tremblantVERBenADP_count,tremblantVERBsansADP_count
13.99999966447921,11.999999712410752
7.000000249920568,10.000000061753694
20.999998851263214,0.0
15.99999955672603,12.999999214722806
13.999998696891694,8.99999996273121
10.999999759906878,2.999999870081327
16.000000387582176,6.000000314729581
8.999999984882256,3.9999999932810026
17.00000072025482,0.0
8.00000019093131,11.000000082253196
3.9999999425953368,15.00000013709817
7.999999901528794,10.999999495672327
19.000000174197403,16.000000543046667
5.0000000326235226,5.0000000326235226
9.0000001481305,19.999999980361974
8.999999888659673,4.999999938144263
28.000001906593937,6.000000225236631
1.99999994958484,6.9999997242201495
15.000000758806047,2.0000000710272587
4.000000163743118,15.00000020285973
8.99999968230055,5.999999788200366
7.999999780541684,0.9999999725677104
0.9999999785933051,11.99999931147768
6.999999893707046,1.9999999387909742
12.00000061594938,4.000000205316461
12.999999812563553,8.999999497640669
3.9999998649004924,3.9999998649004924
10.000000408397081,5.000000204198541
8.99999965263292,7.999999785948507
21.999998602558875,8.999999580579857
15.000000038281163,9.99999963868794
1.0000000339251622,8.000000177160953
15.00000053376316,1.0000000355842107
0.0,0.9999999673214249
0.0,0.0
4.999999986653164,1.9999999946612657
18.999999941149667,1.0000000277694943
4.000000131974936,7.000000304259988
22.000000242718684,2.999999889459134
3.999999891027251,5.999999836540876
3.9999998841673783,0.0
7.999999807866734,6.9999996299912235
3.0000000758200986,7.999999936570751
7.00000028943108,12.000000723775559
6.000000013644978,4.000000138651359
7.000000125014012,1.9999999787712501
3.000000207826306,2.0000000680847005
9.00000043609648,4.000000193820658
3.000000116534412,1.000000005077469
2.9999999123141943,5.000000047433084
3.000000066403453,2.0000000442689694
20.000000835689402,4.0000001671378795
1.9999999109201214,3.999999821840243
6.999999631691352,1.9999999199618408
2.99999982183138,0.9999999691540938
0.9999999728448614,0.9999999728448614
0.0,0.0
5.000000239523677,0.0
0.0,2.9999998948213578
0.0,0.0
0.0,1.9999999462022624
4.000000012361431,2.0000000061807155
2.999999944056052,4.999999906760087
5.999999833561827,0.9999999722603048
7.999999698277312,6.999999531755261
1.9999998945758874,3.999999789151775
8.00000010014721,1.0000000125184012
6.0000001130676495,6.00000000893284
4.999999864079613,2.9999998131615047
10.999999757685002,3.999999949357511
2.99999990412884,2.99999990412884
5.000000091139795,7.000000127595714
8.000000348365226,2.0000000234400614
2.999999972996661,8.99999941634448
4.00000001467414,4.999999951237359
6.000000090850376,4.999999932467882
5.999999933969649,2.9999999669848245
4.0000000650815295,1.0000000162703824
9.000000043757293,1.9999999513705036
22.00000023315376,6.999999683957432
11.000000115111243,3.999999975501046
16.0000000513693,3.0000002252024065
10.000000696786982,6.000000297811337
20.000000632901955,7.000000030110947
17.999999875837958,11.999999670037546
10.99999951930129,2.999999924456686
11.00000018231125,8.999999798007753
9.999999754274317,5.9999998525645895
5.000000115809305,7.999999968883335
6.000000059295945,2.000000019765315
3.9999998434814987,4.999999705675415
9.00000030005913,3.0000001000197094
13.999999588381174,5.999999545999325
6.999999507449912,3.9999998804715187
15.99999949817215,2.99999987086585
13.000000561133069,3.0000000857112346
13.000000615471693,9.000000125657758
14.00000029879057,8.000000070443706
9.999999870426333,3.0000000684389887
8.999999628410821,3.9999999129819144
16.000000421686877,3.9999999857651627
5.9999997330896875,2.9999999588241466
13.000000202766817,0.999999987104003
13.000000068968086,3.9999998255638434
1.999999961539685,5.999999699475547
9.999999935506795,5.999999961304077
3.0000001120756914,0.0
45.000000470809695,6.0000001637935565
8.999999557507609,13.999999770638006
9.999999876150108,3.9999998302020834
7.000000071241182,11.000000758399398
7.999999901334186,5.00000004070667
3.00000011886951,1.00000003962317
8.000000235186267,6.999999974245233
5.999999684555179,3.9999997897034523
15.000000596040724,10.000000073458464
11.000000218087884,8.999999927141943
11.999999684927786,3.9999999160930515
9.000000138730362,2.9999999195409988
15.999999923686055,1.9999999571561151
17.999999429984992,4.999999953684255
19.00000009814537,6.000000108838798
13.999999894392152,2.9999998136781523
17.000000157480883,12.000000536246697
22.99999983256757,1.9999999967785917
22.999999503115312,9.000000089023494
32.999999837685486,6.000000205516142
54.00000114168015,9.000000057211002
47.00000226506833,14.99999978787746
90.00000310370858,20.000000026289275
81.99999925257382,36.999999219605385
96.99999542195816,15.999999833514071
116.00000296202624,30.00000060893998
88.9999970720696,20.99999987320361
95.00000387393123,27.00000116212789
98.00000192963967,15.00000019321118
