aientVERBôtéVERB_count,aientVERBsautéVERB_count
0.0,8.000000185294889
0.0,2.000000019765315
0.9999999608703749,0.9999999608703749
6.00000020003942,3.0000001000197094
0.9999999567190246,2.9999997729996624
0.0,0.9999999701178797
0.9999999569552831,4.999999597888797
0.0,2.0000000571408227
1.0000000248111243,5.00000002641326
0.0,6.000000228346865
3.0000000684389887,0.0
0.0,5.999999517875899
0.9999999964412905,4.999999886481207
2.9999999588241466,1.9999999725494306
1.9999999742080055,0.999999987104003
0.9999999563909611,8.999999880041049
1.999999961539685,8.999999919500334
1.999999987101359,1.999999987101359
2.0000000067967663,6.000000224151382
0.0,6.0000001637935565
5.999999973664295,10.999999280069819
1.9999999151010417,1.9999999151010417
5.000000306459407,1.0000000402447056
1.9999999753335465,5.00000004070667
5.000000198115851,2.00000007924634
2.0000000587965667,7.0000004373307325
2.9999998422775893,6.999999864823508
4.000000077968688,1.0000000194921719
4.999999847837255,8.000000158609373
1.9999999897222087,2.9999999212319466
2.000000030828969,2.000000030828969
0.0,3.00000006895274
4.999999953684255,9.99999990736851
1.0000000181397999,6.000000108838798
3.99999993131066,1.99999996565533
5.00000003814322,13.000000766226822
2.9999999299747717,5.999999859949543
6.999999707045908,9.000000089023494
3.000000102758071,12.000000411032284
0.9999999982919884,9.000000057211002
7.000000248879635,14.00000049775927
6.000000246719331,15.000000815825455
13.000000624763823,13.999999805176973
6.999999739334991,9.999999770728019
11.000000160745516,25.00000046278393
4.999999675588203,29.999999818862307
10.00000000034321,20.00000000068642
1.0000000418949462,17.000000059394566
