voudraitVERBaiderVERB_count,voudraitVERBcéderVERB_count
7.000000095812314,8.000000109499785
7.999999978645063,6.000000104557353
10.000000277694943,6.000000166616966
17.00000107402042,5.000000384880217
13.999999935579067,22.000000242718684
1.9999999455136255,6.999999809297689
0.0,0.0
5.000000081808878,1.9999999519666836
9.999999721501302,0.0
13.000000651318858,1.0000000271217977
4.000000138651359,1.0000000346628397
5.999999936313752,7.999999915085002
3.000000207826306,2.0000000680847005
6.000000290730986,3.000000145365493
4.000000020309876,4.9999999240853406
14.999999367994876,8.999999930518676
19.000000420555207,2.0000000442689694
10.000000417844701,4.0000001671378795
1.9999999109201214,0.9999999554600607
7.999999679847364,12.999999215226694
8.999999465494142,4.999999931401369
5.9999998370691685,0.9999999728448614
4.000000014045457,1.0000000035113643
4.999999938599519,3.000000203899038
3.9999999573355756,1.9999999786677878
9.99999961321102,4.9999998066055085
1.9999999462022624,1.9999999462022624
5.000000219302322,1.0000000030903577
6.999999869464121,2.999999944056052
8.999999936608159,2.9999999167809146
12.99999971393802,0.0
13.999999035847653,6.999999517923826
4.000000050073605,1.0000000125184012
26.000001114768672,4.000000075378434
11.999999252646022,2.9999998131615047
17.000000506106492,3.000000065066286
21.99999884251909,2.99999990412884
18.99999987317144,2.000000036455918
19.9999992159807,8.999999850875298
21.999999466878513,4.999999787445933
27.99999929745519,6.9999998243637975
22.000000619599575,3.000000188665952
13.999999632039142,8.999999580119416
17.999999813506957,5.9999999378356526
27.99999826882695,13.000000296618335
33.99999964230929,5.000000068598606
42.00000065517782,6.999999865885149
31.00000016293116,10.000000209634594
32.00000158832714,2.000000099270446
29.000001154148986,2.9999999485669644
39.9999982409578,11.999999670037546
43.9999985661009,7.9999999615164095
42.0000022762995,9.999999990159502
38.999997529221446,2.9999999262822947
35.99999953535768,15.000000672045246
42.0000010191975,3.0000001303356196
31.99999874785199,11.999999925150332
27.0000001226395,10.000000333399033
32.99999866888523,5.999999545999325
21.999999531510177,4.999999756130982
28.99999781726512,2.99999987086585
29.00000215656599,14.999999859403005
36.00000050263103,5.00000002641326
33.000000904879585,8.999999991492126
22.00000085958954,1.000000022812996
20.99999971895354,7.999999825963829
25.000000198208,9.999999772962415
35.999998767655335,1.9999999725494306
14.999999899163736,3.000000053915704
14.999999073342018,4.999999691114006
26.999999017926974,3.99999992307937
22.999999244778802,0.9999999935506795
19.000000573971988,8.999999928704906
19.99999953578922,11.000000047740864
35.999998230030435,0.999999962028313
21.999999266541394,3.9999998302020834
25.000000269466497,7.0000001764770605
30.999999105805934,2.9999998606275127
31.00000081235578,8.00000031698536
32.00000094074507,3.0000000881948496
25.99999816738751,2.9999998422775893
26.000001357039277,8.999999871771402
29.00000132883978,6.000000118957028
36.0000010820271,2.9999999212319466
23.000000734640516,2.9999999195409988
34.999998317702044,10.9999998975772
27.0000001531733,8.000000026714389
23.000000663726226,6.000000108838798
23.999998509425218,6.999999744988811
42.00000298862085,9.000000402185021
29.000000540027614,3.9999999935571835
22.9999985717578,6.999999707045908
31.999999842604105,4.999999857892956
38.00000037059419,3.9999999931679535
29.999999575754913,5.00000003800191
40.00000005257855,12.000000493438664
61.0000023005691,8.000000108400988
52.000001211976624,14.999999656092026
46.99999864030439,8.000000019452623
58.999998466873805,8.99999994565869
62.00000481896261,5.000000000171605
63.00000155134908,7.000000075658117
