premierADJestNOUN_count,premierADJgesteNOUN_count
2.0000000250368024,305.0000111253969
19.000000149777943,315.99999491660645
5.999999836895535,343.99998306806646
1.9999999746787551,317.9999921611405
13.000000038984048,390.99997955234187
9.000000164051633,365.0000005021279
11.000000128920341,397.0000201837561
8.999999667667232,408.99999472683396
1.000000003668535,440.00001074047856
14.000000211984213,445.0000011516797
5.99999977355212,523.9999744485208
8.00000013016306,516.0000080759442
9.999999931912537,572.000006749046
9.999999793796698,580.9999991801049
16.999999804637767,540.000013754836
4.000000165009851,632.0000447374397
8.000000397081784,560.0000213818128
27.999999670079696,698.999999275205
13.999999779835644,801.9999824792851
17.99999973007602,705.9999771702173
19.000000029587003,638.0000115397314
13.999999223855932,605.0000030669127
14.00000021606028,617.0000273837672
22.000000116730817,488.9999807682718
14.999999215702704,516.9999911177765
11.000000366738938,552.0000386196118
20.999998993942114,541.9999880062861
14.999999268392948,517.9999975563228
20.999999096060954,548.9999694536087
15.00000023883845,591.0000239046689
15.000000665093939,604.0000052216831
22.000000456991316,583.0000108377928
20.99999976366566,540.0000030187235
12.999999541392736,615.9999851928268
25.000000102482755,624.9999957655765
10.99999984902187,588.9999717989194
12.999999554540949,623.000009838307
25.999998866164983,610.9999654517276
17.999999468713654,612.9999723821434
7.999999948405436,635.0000001528892
19.99999986420658,665.9999926865522
15.000000409483892,686.0000086251705
20.999999605583405,683.9999655646005
11.99999989146612,664.9999584425058
17.00000057892412,648.0000126083769
10.000000081413344,710.9999718826153
16.00000063397072,679.0000497820697
16.000000933458033,789.9999959025993
9.9999990085737,743.9999711299106
16.00000031187475,774.9999950042641
22.000000938762977,826.0000219048769
21.999998936673798,878.999993645721
16.000000246631753,919.0000388728903
32.999999293075895,945.9999869286452
13.999999920725704,909.0000306977952
34.00000086326403,845.0000397327029
18.999999538920793,975.9999767691686
32.00000027191055,1027.0000060558054
16.999999451073098,961.0000253768698
18.999998739160137,875.999961476173
10.99999971086729,956.9999773132467
28.999999587552143,1362.9999874377622
14.00000049775927,1377.0000569716171
24.000000986877325,1679.0000230650273
22.00000042627764,2504.99992698109
17.999999186611944,1986.0000297978997
19.000000448194463,1895.9999477950514
19.999998702352812,1736.9999330214687
21.000000688839982,1710.000082632998
27.000000913557038,1553.000059187476
