longADJanNOUN_count,longADJchantNOUN_count
0.9999999722953768,6.0000000038191015
0.999999956948566,11.999999483382792
0.0,14.999999350406636
0.0,13.000000230217383
0.0,10.999999807348818
1.0000000215313318,17.00000072025482
1.0000000238664137,15.000000448134884
0.0,39.99999942595336
0.9999999876910992,7.999999901528794
1.0000000339404167,13.000000911895935
2.000000089265482,11.000000681500337
1.0000000382600014,23.000001076189548
0.0,8.999999888659673
1.0000000375394387,32.00000120126204
0.99999997479242,3.99999989916968
1.0000000355136294,10.000000129034689
0.0,6.999999875373497
13.999999505800854,5.999999788200366
1.9999999451354205,27.999999662151588
0.9999999785933051,6.9999997422426405
2.999999800247826,12.999999710079969
1.0000000513291152,18.000000019721156
0.0,5.999999665093779
1.9999999324502462,10.000000077742131
0.0,9.000000576231244
0.0,9.999999945553931
1.999999930057517,31.999998880920266
0.9999999804473441,9.000000072704347
1.0000000339251622,3.0000000075351423
0.0,4.99999997583197
0.9999999673214249,10.999999741774051
1.0000000136874736,12.00000016424968
0.0,14.000000083202414
0.0,8.000000222155954
2.0000000659874684,23.000000832159735
2.999999814219727,9.999999782009262
1.9999999455136255,13.000000064161254
0.9999999710418446,16.99999959383107
0.9999999759833418,20.000000327235515
0.0,7.999999936570751
1.0000000271217977,7.00000028943108
1.0000000346628397,12.000000027289955
0.9999999893856253,9.999999495226984
9.000000412080407,4.000000136169401
1.000000048455164,8.000000387641313
0.0,4.000000020309876
2.9999999123141943,10.999999484909285
0.0,11.000000243479331
2.0000000835689398,7.000000292491291
0.0,1.9999999109201214
0.0,11.999999167070683
0.0,10.99999957506413
0.9999999728448614,12.999999066248618
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,7.000000144878231
0.0,12.000000025336622
0.0,5.999999838606786
0.0,16.99999944098448
0.0,28.999998821199913
0.0,22.999999920783253
0.0,16.999999563076678
0.0,12.999998975467925
0.0,14.000000592816736
0.0,12.00000064267454
1.9999999456318451,15.999999565054761
0.9999999873393776,9.999999667297473
0.0,21.99999884251909
2.000000036455918,20.00000036455918
1.0000000117200307,33.999999889271095
3.9999998802212966,9.999999574891866
1.000000003668535,26.000001034856336
2.0000000302834584,35.9999999721392
0.9999999622586866,31.99999879227797
5.000000161245233,25.99999930452345
1.9999999513705036,18.999998925309725
6.000000047978274,26.99999995835185
4.999999878134625,14.999999816887243
11.000000250887057,39.00000292763128
0.0,33.00000103665809
6.000000234906995,42.00000018066569
56.00000004629666,55.99999911934258
46.99999946834906,54.00000108469904
44.00000000498576,34.999999965558246
3.9999999017097263,28.000000176224304
8.000000185294889,40.00000179212065
20.999999804785215,21.99999961329258
53.99999571611816,40.999999086420566
11.000000366738938,45.00000227783353
26.999998248469197,26.999998345626615
5.999999820707277,31.999999043772135
8.99999961259755,45.99999839371827
3.0000000857112346,44.000002015968995
2.0000000496222485,18.000000251315516
6.000000228346865,23.0000002902827
10.000000049278144,25.000001106880347
2.9999999347364357,43.000000295144986
38.000001587823455,49.000000878600936
12.999999637012696,34.9999982277048
7.000000002331714,29.999999798327472
4.9999998727956045,34.99999783779804
3.9999998305076163,41.00000004470932
0.9999999935506795,38.00000015951704
3.000000010195149,44.99999964352453
3.9999999829220423,50.99999684639337
10.99999968305865,57.99999679017006
6.9999999032835785,38.999999647264886
4.0000000557429445,51.00000068441358
21.000000150493456,29.999998606275124
16.000001049933218,67.00000390263986
13.000000150634932,50.00000100682867
15.999999158813809,43.999998618107846
19.999999661063892,75.99999978091945
28.000001560307208,63.00000150034241
24.000000130071975,47.999998739711145
85.99999777797693,67.99999952775548
5.0000000261088555,42.999999212075046
48.99999884036863,56.99999987527883
6.9999998804677706,58.000002531173365
5.99999989696599,68.99999894991373
12.000000119337663,78.00000237384612
10.999999917089138,45.00000155734619
8.999999623344738,43.999996295859255
4.999999857892956,45.00000060125958
8.99999991204479,37.00000029971908
7.000000248879635,46.99999924838182
9.000000370078999,57.000005329240494
15.000000651864067,103.00000274149936
7.9999999167570355,87.00000040952466
16.00000057489789,77.9999993856741
19.999998702352812,83.99999949281445
22.000001161956288,88.0000055079742
15.00000019321118,68.00000023757826
