longADJanNOUN_count,longADJchampNOUN_count
0.99999997479242,8.999999872458568
1.0000000355136294,16.00000056821807
0.0,23.00000176387684
13.999999505800854,0.0
1.9999999451354205,8.99999964554547
0.9999999785933051,9.999999785933053
2.999999800247826,8.999999400743478
1.0000000513291152,3.000000153987345
0.0,5.999999866916416
1.9999999324502462,25.000000194355326
0.0,3.000000122519124
0.0,9.999999519317335
1.999999930057517,2.999999895086275
0.9999999804473441,0.0
1.0000000339251622,3.0000000075351423
0.0,3.0000001067526316
0.9999999673214249,16.999999140749104
1.0000000136874736,2.0000000273749463
0.0,6.000000104557353
0.0,19.00000052762039
2.0000000659874684,6.0000004178739506
2.999999814219727,8.999999894095623
1.9999999455136255,4.999999863784063
0.9999999710418446,3.999999798047665
0.9999999759833418,7.999999807866734
0.0,5.9999999524280625
1.0000000271217977,3.0000000813653926
1.0000000346628397,4.000000138651359
0.9999999893856253,0.9999999893856253
9.000000412080407,9.000000412080407
1.000000048455164,6.000000290730986
0.0,11.000000359758172
2.9999999123141943,9.99999970771398
0.0,7.000000154941391
2.0000000835689398,3.0000001253534103
0.0,4.999999777300303
0.0,0.0
0.0,1.9999999383081877
0.9999999728448614,0.0
0.0,3.0000000105340927
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,5.999999888112104
0.0,2.9999999167809146
0.0,2.999999886853992
0.0,2.9999998418638323
0.0,2.0000000250368024
0.0,9.000000065466667
1.9999999456318451,1.9999999456318451
0.9999999873393776,4.999999833648737
0.0,2.99999990412884
2.000000036455918,11.00000020050755
1.0000000117200307,6.000000070320185
3.9999998802212966,1.9999999401106483
1.000000003668535,3.0000000110056053
2.0000000302834584,6.000000090850376
0.9999999622586866,6.999999816019571
5.000000161245233,11.00000033876085
1.9999999513705036,10.000000019442544
6.000000047978274,2.9999999381390094
4.999999878134625,11.999999561536407
11.000000250887057,10.000000716859681
0.0,15.000000944963096
6.000000234906995,3.0000000611579867
56.00000004629666,9.99999956023945
46.99999946834906,5.999999971137307
44.00000000498576,24.000001171410563
3.9999999017097263,9.999999754274317
8.000000185294889,12.000000169736557
20.999999804785215,10.000000098826575
53.99999571611816,8.999999549156914
11.000000366738938,4.000000133359613
26.999998248469197,11.999999674943124
5.999999820707277,6.999999885283571
8.99999961259755,2.99999987086585
3.0000000857112346,7.00000019999288
2.0000000496222485,9.000000418584834
6.000000228346865,1.0000000088054632
10.000000049278144,6.000000136877977
2.9999999347364357,9.999999958253271
38.000001587823455,23.00000039677591
12.999999637012696,10.999999664463264
7.000000002331714,5.000000028123709
4.9999998727956045,5.999999738345766
3.9999998305076163,3.99999992307937
0.9999999935506795,9.000000144251725
3.000000010195149,5.000000118872458
3.9999999829220423,1.9999999914610211
10.99999968305865,6.999999935692607
6.9999999032835785,5.999999745303126
4.0000000557429445,13.000000102237662
21.000000150493456,12.999999430176825
16.000001049933218,6.00000023773902
13.000000150634932,12.00000058432215
15.999999158813809,8.9999992939903
19.999999661063892,10.000000012726833
28.000001560307208,13.000000006446628
24.000000130071975,3.9999999160930515
85.99999777797693,13.000000453793211
5.0000000261088555,11.999999876155261
48.99999884036863,11.999999788022631
6.9999998804677706,3.000000054419399
5.99999989696599,13.000000046369333
12.000000119337663,6.000000268123348
10.999999917089138,9.999999853506727
8.999999623344738,12.999999455942401
4.999999857892956,8.000000078164963
8.99999991204479,26.999999518385057
7.000000248879635,15.00000076626227
9.000000370078999,26.000001069117104
15.000000651864067,19.000000321539808
7.9999999167570355,21.000000344969468
16.00000057489789,35.999999819540484
19.999998702352812,17.99999978098406
22.000001161956288,19.0000008177937
15.00000019321118,23.000001834009794
