beaucoupADVêtreVERB_count,beaucoupADVmettreVERB_count
38.999998508143676,0.0
34.000002109700326,6.000000171422468
37.00000199207755,9.000000125657758
38.99999902705743,1.0000000088054632
45.000000847733006,3.0000000684389887
37.99999882173121,5.000000067025879
25.999999716023066,7.999999971530324
39.99999797451977,5.999999917648293
52.0000004406525,7.000000002331714
32.999997379971326,6.999999422214329
45.0000003380757,2.9999998497377733
34.00000099449676,4.999999765457788
41.00000003745316,4.999999915111374
31.99999986337634,4.999999883947305
42.99999806497584,8.999999557507609
33.99999755456804,2.99999997286653
43.00000288811701,2.0000000804894116
53.00000026769422,3.999999950667093
30.000000356770116,6.00000023773902
54.00000019825079,1.0000000293982834
42.999997972154574,0.9999999474258631
66.00000165087314,8.999999871771402
59.000002426212134,8.999999927141943
60.00000045188267,7.000000154081832
54.99999920066474,5.00000020377488
64.99999900722945,1.9999999571561151
52.99999910577478,4.0000000133571945
50.00000041396833,4.999999844188171
73.9999989988569,5.9999996273563045
73.00000233570289,6.000000268123348
80.99999863086376,14.000000368608832
68.99999385255838,0.9999999581494154
89.00000085489596,7.999999960651026
124.9999972460899,17.000000043546905
155.999998837536,14.00000049775927
179.0000019867277,25.000000828970094
284.00001743477645,27.999999610353946
241.99999284882404,38.999999907236244
258.99999861980626,14.000000302038412
211.99999401240535,22.99999868423904
238.00002271610344,23.000000344849006
218.0000095683113,26.00000152448162
