petitADJaxeNOUN_count,petitADJmaxNOUN_count
477.0000019624459,34.99999895521359
316.99999389169017,30.000000466806206
370.99999982805326,9.999999990159502
705.0000066594495,9.999999322146206
384.0000060808045,3.0000000694855835
427.00001680585075,19.000000691208733
319.99999695145993,11.999999333091578
309.0000172998711,8.000000266719226
359.99997742351525,24.999998237873733
351.9999940154975,12.000000019248212
284.9999950208729,15.999999311284537
320.999997598321,22.00000043883133
381.00000271571554,14.000000640282815
198.0000029720803,4.9999999562702735
228.99999592388176,33.00000075282887
233.99999244826319,2.9999997589379497
182.00000413857714,19.00000041101075
187.99999299023997,8.999999691913834
194.99999294769947,8.999999791332328
189.99998826233224,11.999999840054729
436.99998428325256,16.99999976565907
203.0000035458825,14.000000314300731
228.00000688766386,8.999999928704906
136.99999562687003,6.0000001637935565
191.99999915725743,41.99999820369474
166.99999631824582,11.99999989146612
163.00000940125574,11.000000758399398
104.99999952399362,3.999999950667093
125.00000287308382,13.999999722799394
111.00000372629495,15.000000672517
140.99999002577957,5.999999684555179
119.00000019396143,22.00000018590127
101.00000476667296,21.00000117023041
121.00000089862644,63.99999967111069
387.00001534138727,3.999999934955483
159.0000000575939,14.999999279015164
112.00000421774801,16.99999986773136
283.00001622655066,18.00000008000557
212.9999882540021,12.000000063541668
201.0000050909812,22.000001515836043
524.0000142807937,75.00000398636344
403.9999956656903,24.999998953735385
222.0000019634283,23.000000474441375
579.9999824604056,31.999999872760522
1102.9999879675913,67.00000070490255
353.00001829683595,82.00000536210207
203.0000017893632,146.99999910793247
227.9999908657885,97.99999534894364
257.9999992873655,177.00000190436901
173.999987033403,73.99999716263845
694.0000451386367,72.00000481930583
83.00000325967403,67.000006071059
