grandADJorNOUN_count,grandADJmortNOUN_count
5.999999884619054,125.99999961357874
1.999999987101359,60.99999717904414
0.0,53.9999999797516
4.000000077627289,48.00000102623272
5.999999973664295,52.99999919646708
4.999999687537638,46.99999730336971
5.000000201223529,64.00000162853826
10.000000081413344,70.99999615552952
11.000000851817365,80.00000192196613
4.0000001175931335,44.99999947058074
9.99999947425863,44.99999786700631
11.000000396608778,51.99999961676547
8.999999927141943,51.000000759841136
12.000000065035987,60.99999841950003
9.000000138730362,53.999998678440434
1.9999999571561151,48.99999948319909
10.999999973720048,73.99999993204689
7.000000126978598,66.00000218327011
11.99999979393198,61.00000057014568
13.000000349317792,84.00000166918171
5.999999990335775,60.00000107683382
5.999999748896492,79.99999478923822
13.000000288599725,69.0000003656987
11.999999544005236,77.99999732636645
10.000000157535888,85.99999985461858
3.0000001233596656,81.00000014627697
7.000000158938324,209.99999733400446
19.999999541456038,109.00000243453553
10.999999892749196,120.99999908823746
0.9999999571843041,54.99999731413677
14.00000060258483,86.00000499181611
5.000000209474731,69.00000506681637
