grandADJarrêtNOUN_count,grandADJmaraisNOUN_count
15.999999779651098,111.99999739431864
18.00000094418874,95.00000340227989
9.0000001590562,114.99999754256761
4.000000086125327,160.0000062787905
10.000000058386782,133.00000128132078
4.999999928244171,93.99999688916213
6.999999544907931,118.99999410808363
17.000001235925804,138.00000731953241
7.000000502969373,150.00000440842896
8.000000306080011,146.00000852910293
18.999999764948193,213.99999735257438
22.000000611995237,159.0000055410259
24.000000189632402,111.99999399829372
23.000001382067495,106.0000028600383
9.00000077959897,117.00000561184008
15.999999435200973,101.99999805194636
16.99999985634285,144.99999806603256
3.9999999143732206,161.99999307897954
15.999999510327793,131.0000005242315
23.000001632671104,157.00000760656962
6.999999642913182,118.99999392952411
11.999999594701478,180.00000119161288
14.00000015440817,124.00000589881925
17.999998879029242,159.00000064744748
6.999999859880278,164.99998878643873
13.999999228906319,153.99999325871727
1.0000000339251622,200.00001036616553
3.0000001067526316,62.000005035468234
6.99999946753485,133.99999602602443
4.000000054749894,48.99999989744109
6.000000104557353,81.99999881652343
10.000000277694943,90.0000007398423
11.00000014301953,83.00000259187225
3.999999852612179,38.99999758485645
1.9999999455136255,62.999998283679204
5.999999654011642,46.99999855284698
5.99999985590005,39.000000072811176
4.999999860750651,65.9999988790723
2.0000000542435954,50.000002849767334
11.000000478457267,32.000001497875
7.000000125014012,58.99999897512262
4.000000136169401,85.00000014541918
6.000000290730986,83.00000324304065
12.000000466137648,51.999999048404334
18.999998863928283,24.999999850013232
3.000000066403453,39.99999940280625
4.0000001671378795,59.00000246528375
2.999999866380182,74.99999372936257
5.999999583535342,55.99999837615717
10.99999957506413,64.99999662492169
0.0,35.99999960314959
0.0,34.99999889699452
1.0000000178123194,30.00000203899038
2.9999998948213578,33.00000001392013
0.9999999766174582,14.999999955188995
6.999999811707918,21.999999408224888
6.999999817781971,30.000000500411804
4.999999906760087,82.99999653819167
0.9999999722603048,64.99999875571605
5.999999773707984,50.99999991465435
1.9999998945758874,73.9999957600325
1.0000000125184012,67.00000062995332
4.999999990088232,34.000000640716685
4.999999969365875,60.99999907877511
3.999999949357511,51.999998105069814
7.999999517130704,47.9999980116357
7.000000127595714,28.00000003722307
11.000000383525322,49.00000133809645
3.9999998802212966,59.99999744935119
3.0000000781109217,59.0000007532861
4.000000060566917,47.00000171434662
10.99999934421926,68.99999891981591
1.0000000162703824,60.000000976222964
8.999999781167269,31.000000384132917
9.999999450396185,38.99999765050481
7.999999951002096,67.99999994848453
12.000000596474573,120.0000035300653
25.000001842184837,65.00000262498523
11.999999794267858,96.00000139410047
11.999999608240607,96.9999983421535
1.999999990379102,92.99999839150088
6.0000001872315,69.00000227387211
8.999999562782829,160.99999301891972
5.999999922559614,54.0000016835636
9.99999989745128,68.00000107477129
14.99999951173208,67.9999970431561
18.00000060011826,101.00000181225444
14.999999156470547,109.99999349025933
3.9999998804715187,85.99999884701386
9.999999195777594,75.99999485972533
19.00000016340237,71.99999997017468
21.00000013046417,81.0000019120587
28.999999465545052,82.00000353027333
14.000000677085573,95.00000091527193
11.999999035751799,85.9999977775142
6.999999687913299,141.99999987756425
11.000000033580477,55.000000167902385
10.999999580332943,69.99999872686541
24.99999845557003,67.99999757963015
18.999999912342265,71.99999898571565
18.999999472871696,60.99999778593097
19.000000573971988,67.99999982356788
20.99999953151973,51.99999835740783
15.999998687222552,78.99999689948952
18.99999929367486,75.99999917899879
24.000001597288207,95.00000329706766
23.0000000234542,79.99999737537695
20.000000792463403,140.00000471531885
23.000000907703267,48.00000164266034
14.999999444230411,75.99999553868066
32.00000044155462,100.99999862846977
51.000000759841136,80.00000183738733
44.0000007241591,59.99999760107117
37.000002470872765,175.00000079699797
37.00000080601094,207.00000049474488
30.999999725444834,60.00000076746806
22.000000892097255,82.00000321303939
20.99999977418581,115.99999962566726
30.00000113216223,89.0000000396888
30.000000342837566,151.9999954524273
22.9999985717578,71.99999558972165
18.999999083948637,91.99999954748678
23.99999937834289,211.00000094610542
29.999999575754913,179.00000860051597
65.00000267279276,196.000015821556
89.00000396172173,299.0000020647757
162.99999886740687,324.00000946353344
119.99999921980407,306.00000690797833
147.00000087775834,167.9999928069631
73.00000378716128,257.00001708277927
100.00000636555968,197.00000716527188
