devaientVERBhériterVERB_count,devaientVERBmériterVERB_count
16.000000374396553,0.0
19.999999495799955,17.999999408591794
12.999999214722806,9.999999552906932
17.99999992546242,15.999999311177056
5.000000019744223,7.999999889825551
37.000001489135705,3.0000001573647905
20.000000663100774,0.9999999983202508
3.000000064593996,14.9999999687478
12.000000646951676,20.000000116773563
24.9999992888552,16.999999403664525
23.99999970458638,3.999999950764397
21.000000430346443,8.000000271523334
25.00000168743908,3.000000133898223
14.00000092805905,4.9999999950904925
4.999999938144263,11.999999851546228
16.00000060063102,21.000000574455797
1.99999994958484,22.999998724938127
12.000000878366766,6.000000439183383
18.00000155919794,21.000001270828324
8.99999968230055,12.999999541100793
16.99999985634285,6.000000050534112
22.9999998313775,1.9999999571866103
7.999999755163897,9.999999909832141
20.000001026582304,4.000000205316461
9.99999998001666,0.9999999778194026
2.9999998986753695,10.000000077742131
19.000001401976068,11.000000240562915
7.999999785948507,2.9999998131715397
13.999999719760556,2.999999999765244
6.000000048469564,4.999999819343971
1.0000000339251622,0.0
3.0000001067526316,0.0
6.99999946753485,6.99999946753485
0.0,1.0000000136874736
3.0000000522786765,5.000000167513498
2.0000000555389885,1.0000000277694943
5.000000384880217,17.00000107402042
3.999999852612179,5.999999628439454
0.9999999727568127,0.0
16.99999959383107,0.0
0.9999999759833418,0.9999999759833418
4.999999860750651,3.0000000758200986
10.999999999604281,1.0000000271217977
2.0000000693256794,1.0000000346628397
4.999999747613492,0.9999999893856253
6.000000415652611,7.000000343995707
6.000000290730986,2.000000096910328
4.9999999240853406,4.000000020309876
3.999999883085593,1.9999999415427965
4.000000088537939,3.000000066403453
7.000000292491291,4.0000001671378795
2.999999866380182,2.999999866380182
0.0,0.0
1.9999999383081877,0.9999999691540938
5.9999998370691685,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
1.9999999786677878,0.9999999893338939
1.9999999532349162,3.999999906469833
0.0,0.9999999731011312
4.000000012361431,5.000000219302322
5.999999888112104,0.9999999813520173
7.999999778082438,0.9999999722603048
2.999999886853992,1.999999924569328
1.9999998945758874,4.999999849531503
3.0000000375552034,2.0000000250368024
9.999999980176463,1.0000000188446085
9.99999993873175,2.9999998131615047
6.000000130132572,3.000000065066286
0.9999999680429468,5.000000067427603
2.000000036455918,7.000000127595714
4.999999803995175,11.000000383525322
4.999999787445933,0.0
3.0000000781109217,3.0000000781109217
2.0000000302834584,0.0
4.999999731084669,13.999999632039142
5.000000161245233,0.0
4.9999997908962515,1.9999999513705036
5.9999995328775055,2.9999997664387528
11.999999561536407,5.0000000606179915
10.000000209634594,8.000000330019702
20.00000179444347,5.000000448610868
5.99999989713393,5.99999989713393
3.9999999724084354,6.999999889917822
9.999999585223707,12.999999754128261
13.00000056661475,1.0000000110869376
7.000000044056076,1.9999999508548632
8.99999988383942,2.999999961279807
10.99999980664629,1.0000000098826576
2.999999981287583,2.999999981287583
7.000000233379323,5.0000001666995155
13.999999199751523,4.9999998807525365
4.999999756130982,3.9999998804715187
8.99999942570993,1.9999999139105662
7.000000389710603,1.0000000285704114
18.000000251315516,3.0000001720757314
4.9999999562702735,0.0
2.000000045625992,6.000000136877977
8.999999980007795,0.9999999782454786
6.000000170098234,3.000000085049117
11.999999835296586,0.9999999862747153
10.999999580332943,3.999999948416011
3.9999998255638434,1.9999999127819221
8.999999919500334,0.9999999807698425
7.0000001571503665,5.999999961304077
6.000000224151382,1.0000000033983831
9.000000245690334,3.0000000818967782
5.999999973664295,0.999999962028313
7.999999660404167,0.9999999575505208
4.000000160978823,2.0000000804894116
7.000000220785829,0.9999999876667732
8.00000031698536,1.00000003962317
9.99999983089733,0.0
10.999999654526961,2.9999998422775893
10.000000073458464,2.0000000389843438
12.00000023791406,1.0000000198261714
5.000000037656889,1.9999999897222087
10.00000040754976,5.00000020377488
12.00000027581096,6.000000137905481
6.00000014606027,2.0000000066785972
9.999999688376342,4.999999844188171
10.999999676299472,2.9999998136781523
16.000000344409788,4.000000086102447
7.000000184304416,5.000000057139594
5.999999748896492,2.999999874448246
11.000000063409097,7.999999960651026
13.99999983092163,4.99999977371063
12.000000613009819,3.0000001532524547
23.00000114478456,8.000000328959109
39.000001874291456,13.999999805176973
26.000000605988312,13.999999478669983
29.99999926895837,19.999999512638915
16.999998720466582,10.999999639360665
21.000000688839982,3.000000129125321
24.000001005478705,8.00000033515957
