étantVERBoraleADJ_count,étantVERBmoraleADJ_count
0.0,1.9999999451354205
0.0,0.9999999785933051
3.9999998775819483,1.9999999387909742
0.0,1.0000000513291152
11.999999330187558,0.0
5.0000000388710655,0.9999999662251231
4.000000163358832,1.0000000408397083
4.9999999727769655,0.9999999732435634
0.9999999650287585,1.999999930057517
3.0000000242347826,0.0
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
0.0,0.0
0.0,0.9999999973306328
1.0000000277694943,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
0.9999999727568127,0.9999999727568127
0.0,0.0
0.0,0.9999999759833418
1.9999999841426872,0.0
2.0000000542435954,2.0000000542435954
1.0000000346628397,0.0
0.9999999893856253,0.0
0.0,0.0
1.000000048455164,0.0
3.000000116534412,3.000000116534412
0.0,0.0
0.0,1.0000000221344847
0.0,4.0000001671378795
0.9999999554600607,3.999999821840243
0.0,1.9999999199618408
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
1.0000000030903577,1.0000000030903577
0.0,0.0
0.0,3.999999889041219
0.999999962284664,2.999999886853992
1.9999998945758874,0.0
0.0,1.0000000125184012
2.0000000376892166,1.0000000188446085
0.0,2.9999998131615047
4.999999833648737,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000234400614
0.0,0.0
4.00000001467414,3.0000000781109217
0.0,4.999999932467882
1.999999924517373,2.9999999669848245
2.0000000325407647,4.0000000650815295
1.9999999513705036,0.9999999756852518
0.0,0.0
0.0,2.9999998903841014
2.0000000825049256,4.000000165009851
13.00000084569265,0.0
11.999999794267858,1.0000000203859956
0.0,2.9999999175093865
0.0,1.999999990379102
2.000000022173875,2.000000022173875
3.9999999017097263,2.9999999262822947
2.000000046323722,1.000000023161861
4.99999994872564,2.000000019765315
1.9999999217407494,0.9999999608703749
13.000000433418741,1.0000000333399033
4.9999998807525365,0.0
1.9999999402357584,0.0
3.999999827821134,0.9999999569552831
3.0000000857112346,1.0000000285704114
7.000000271320229,0.0
3.0000001141734325,4.000000035221852
4.999999935213166,4.999999935213166
5.000000067025879,1.9999999564909574
3.000000085049117,6.999999687913299
7.000000088481613,0.9999999862747153
3.000000053915704,0.999999987104003
8.999999880041049,0.9999999563909611
8.999999919500334,0.9999999807698425
7.0000001571503665,0.0
9.999999830222748,1.0000000033983831
12.000000327587113,0.9999999957305106
3.999999848113252,0.999999962028313
3.9999998302020834,1.9999999151010417
27.000000560427658,0.0
11.99999944251005,0.9999999876667732
6.999999861399697,3.00000011886951
13.000000150634932,1.0000000293982834
4.99999950428685,3.9999997897034523
11.000000275145519,8.000000155937375
6.000000118957028,4.0000000793046855
10.999999880120784,3.9999999794444183
10.00000040754976,0.0
9.000000206858221,0.0
19.000000630556823,1.0000000033392986
22.000000892097255,1.0000000181397999
19.000000617359532,2.9999998136781523
3.000000134061674,3.000000134061674
14.000000368608832,0.0
5.999999748896492,3.999999832597662
9.999999715785911,1.9999999901627565
17.000000043546905,0.0
7.000000248879635,0.0
15.000000815825455,0.0
57.999999632332894,1.0000000135501237
76.00000146312082,3.9999999583785177
70.99999977064756,1.0000000024315778
75.99999718734038,0.0
55.00000172218576,2.0000000860835474
54.000001827114076,1.0000000418949462
