petitADJauteurNOUN_count,petitADJmoteurNOUN_count
9.999999700553243,136.99999822231487
5.000000085447992,245.00000834748127
9.000000136275563,157.00000223401076
9.999999462169338,117.99999474443739
17.00000075595643,115.99999965035138
13.000000296618335,154.00000141979928
16.999999649454388,121.0000004238444
20.000000242471966,114.00000386386398
39.000001000175956,146.00000876187505
23.000000941175372,148.0000035377527
21.99999977294577,112.00000487282502
37.00000030095048,120.99999774402553
24.999999085283203,102.99999895451607
41.00000081669407,85.00000148558414
53.99999888914536,107.99999496945802
16.00000069520711,123.00000274070311
12.000000521342479,123.00000413550868
5.999999765222249,108.99999287325357
16.000000533438453,76.999999457021
7.999999556594786,65.99999733777047
10.99999938792143,75.00000012030132
27.99999879474793,76.99999575111872
7.000000010275158,82.00000044559653
13.000000127259897,87.00000459962679
17.999999544199042,92.00000221421529
17.00000020896912,81.99999900903666
5.999999517875899,80.00000107241407
22.999999343798212,86.00000141700541
10.999999664463264,80.00000130123912
13.000000202766817,67.9999987526574
15.99999993814097,37.99999707108533
16.9999993028003,74.99999939088397
12.999999713863224,92.9999969726659
11.000000037382215,82.00000007490632
11.000000047740864,91.999998470744
5.999999671422669,96.99999500703264
12.999999347941802,91.99999378970368
10.000000402447059,112.00000240268945
5.00000004070667,70.00000220785827
13.000000099138717,66.00000344705421
14.000000874661465,86.00000113899584
10.999999421684494,121.99999684574983
14.000000333622037,89.00000434626335
13.000000006446628,97.00000192313865
23.999998926396,86.00000145859597
31.000001364766213,102.00000131887253
13.000000254389018,107.00000130475347
13.99999966867675,76.00000252222729
23.000000663726226,78.0000041265235
25.99999982312897,88.99999739322345
12.000000119337663,111.99999907559628
20.00000042413772,97.00000382054172
11.999999032114228,90.99999945134809
32.999999837685486,136.9999949781332
12.999999760046535,167.000006610157
25.00000019000955,265.00000657989693
27.000000712182743,200.00000384538097
29.999999637454195,309.000005981437
67.99999941765307,306.0000042038349
41.000001707672624,320.99999635859723
25.999999769458448,235.99999618449485
12.000000731538549,203.00000723221925
34.00000273006722,244.99999829590394
