doiventVERBhériterVERB_count,doiventVERBmériterVERB_count
0.9999999920713438,9.999999721501302
2.0000000542435954,8.000000216974382
3.000000006822489,6.000000013644978
0.9999999893856253,7.999999915085002
8.000000272338802,5.0000000645124985
7.00000033918615,14.000000678372304
3.000000116534412,8.000000040619751
5.999999824628388,6.99999960182369
5.000000110672422,7.000000154941391
1.0000000417844699,7.000000292491291
5.999999732760364,7.999999643680486
3.999999839923682,1.9999999199618408
7.000000040971357,5.999999643662761
0.9999999728448614,1.9999999456897228
2.0000000070227286,2.999999922969576
1.0000000178123194,4.000000071249278
0.0,2.9999998948213578
3.0000000063341554,1.9999999532349162
0.0,0.0
3.0000000092710732,3.0000000092710732
6.999999869464121,3.999999925408069
7.999999778082438,5.000000047566939
5.000000015660707,10.000000031321415
5.999999457544099,2.9999997287720497
7.000000296408368,9.999999707624895
12.00000064267454,3.000000160668635
9.99999993873175,11.999999252646022
7.999999898715022,10.999999551588697
5.99999980825768,12.999999811771179
6.000000109367755,13.00000071012325
9.99999960799035,7.000000336645196
5.999999945993321,8.99999941634448
6.0000001562218435,4.999999951237359
1.0000000151417292,2.0000000302834584
11.999999867939298,11.999999867939298
2.0000000325407647,11.999999875671305
3.0000000145857637,12.000000058343057
3.999999917518679,8.999999986117286
9.000000036119037,10.000000121235983
8.000000330019702,5.000000104817297
14.000000294023614,18.00000129430352
25.999999854489747,14.000000060221893
16.99999994453279,19.000000054330886
25.999999508256522,46.999999712796935
13.999999793087504,22.0000003646225
5.9999998525645895,8.999999562782829
16.000000370589778,23.99999969023845
13.00000043053749,8.999999988256272
5.999999962575166,14.99999951173208
11.000000366738938,13.000000433418741
16.999999361380837,6.999999599875761
1.9999999402357584,10.999999765755089
11.9999994834634,3.999999827821134
9.99999990626867,4.000000114281646
10.00000005282652,17.00000032414675
9.999999912540547,16.000000140887412
7.000000338542787,7.000000338542787
11.999999035751799,10.99999958490178
12.000000340196468,4.999999886481207
7.999999890197726,11.999999835296586
16.99999968816435,20.99999926616558
11.999999840054729,15.999999302255377
11.999999398951093,11.000000066183528
17.00000049724838,19.999999061831154
8.000000027187065,17.99999985740981
9.000000245690334,22.000000095481727
9.999999418788715,9.999999418788715
15.999999320808334,16.999998777284016
14.000000352954125,29.00000085138883
8.99999958188254,20.000000162826687
31.00000081235578,13.000000931063704
9.99999983089733,23.000000907703267
8.9999992939903,10.999999654526961
13.999999908500634,16.00000031187475
17.000000085751314,14.000000780153604
18.00000054101355,18.999999332198684
13.000000327090758,29.00000057372251
13.999999966529943,26.99999955482612
19.000000630556823,34.000000491609576
14.000000746978856,21.000001120468283
23.999998509425218,26.999999401542116
11.000000306266568,22.000000612533135
15.999999974228734,18.000000622938476
18.999998739160137,16.99999975421882
25.999999637087964,14.999999573678867
18.000000114422,12.999999760046535
14.99999978787746,19.000000861889454
17.00000050001098,36.00000068420749
44.000000852555274,31.000000227791453
57.00000109734062,34.00000002187224
68.00000177332522,36.00000169551474
89.99999945658689,27.999999242493786
29.000001033174176,28.00000206531872
34.00000011878913,13.00000076224081
