veutVERBhériterVERB_count,veutVERBmériterVERB_count
9.999999951663943,18.00000023633763
1.9999999346428499,15.999999477142799
3.00000004106242,11.000000150562206
1.9999999946612657,42.99999873976843
0.0,25.00000128070808
5.000000384880217,14.000000608519976
2.999999814219727,19.999999564018523
0.0,9.999999727568126
0.9999999710418446,11.999999308023284
0.9999999759833418,15.999999615733469
4.999999860750651,9.000000227460298
3.00000018094389,10.999999999604281
2.0000000693256794,11.000000672789326
4.999999747613492,19.999998990453967
0.0,11.00000048016511
0.0,9.00000043609648
0.0,16.999999985014966
0.9999999707713982,8.999999930518676
5.000000110672422,12.000000265613812
3.0000001253534103,14.000000584982581
0.9999999554600607,18.999998787473405
1.9999999199618408,10.999999824315394
0.9999999691540938,17.999998930988284
4.999999864224307,3.9999998913794457
2.0000000070227286,2.999999922969576
0.0,10.999999744549278
0.9999999893338939,8.99999968446407
0.9999999766174582,7.999999812939665
0.9999999731011312,5.999999838606786
3.0000000092710732,18.000000463327506
0.0,17.999999664336308
0.9999999722603048,22.999999920783253
0.0,29.999998460065154
2.9999997287720497,10.999999759442732
4.999999853812447,29.999999122874684
2.0000000376892166,9.999999980176463
6.999999704425196,15.999999565054761
0.9999999873393776,15.999999797430045
0.0,33.999999367885934
5.000000091139795,12.00000021873551
0.0,22.000000767050643
1.9999999401106483,9.999999574891866
0.0,9.000000234332765
1.0000000151417292,25.000000808265526
0.9999999622586866,29.9999977448379
1.0000000162703824,16.00000026032612
13.999999134413475,9.999999581792503
3.999999917518679,31.999999340149436
1.999999987750524,27.999999463540597
2.0000000825049256,36.00000270242888
5.000000448610868,23.000001742914385
5.000000214521001,40.00000250430515
4.999999780119725,57.9999991055468
2.999999924456686,33.00000088015864
11.00000018231125,40.99999918711076
2.9999999262822947,28.999999935587674
5.999999922559614,40.00000179212065
3.0000001303356196,21.99999961329258
3.9999998434814987,23.99999985030066
2.0000000666798066,14.99999972256066
14.99999925362796,31.999998615008803
3.000000004812053,18.999998771030807
1.9999999139105662,15.999999311284537
6.000000171422468,19.00000073255554
6.000000344151463,28.000001085280918
4.000000035221852,19.999999825081094
8.000000182503967,17.000000924376376
2.9999997589379497,17.99999996001559
4.999999886481207,25.999999716023066
11.999999835296586,9.999999493629943
3.999999948416011,26.999998633167426
0.9999999563909611,19.999998764456024
0.9999999807698425,11.000000066183528
5.999999961304077,11.999999922608154
8.000000027187065,24.000000896605528
7.999999965844085,9.000000245690334
8.999999557507609,23.99999989465718
8.999999918599588,23.99999978293224
4.000000160978823,14.000000352954125
12.999999942040855,20.999999024392594
13.000000931063704,20.000000792463403
2.0000000587965667,24.000000705558797
4.99999950428685,19.9999980171474
6.999999954250317,31.000000422062442
6.000000118957028,30.000001097372348
5.000000037656889,27.999999792759564
5.00000020377488,17.999999517245993
7.9999998286244605,18.999998660453123
4.999999953684255,21.000001015308854
14.000000746978856,26.99999975024211
11.999999254712607,25.99999982312897
13.000000766226822,21.000000174098492
10.999999917089138,21.000000031368327
5.999999748896492,24.99999941941414
4.999999857892956,28.000000332334334
6.999999915460815,27.99999966184326
8.000000191254362,32.000000765017454
21.000001460599027,24.000000986877325
8.000000108400988,46.000001264180284
17.999999186611944,54.999998739004084
19.999999512638915,59.99999920790754
21.99999927872133,36.99999742281939
17.00000137682195,21.000000688839982
22.000000486475805,26.00000152448162
