toutADVuniVERB_count,toutADVmuniVERB_count
66.00000139490596,1.0000000238664137
41.999998692519725,0.0
19.999999753821985,0.0
57.00000353488349,0.0
31.00000081199442,0.0
35.00000075047151,0.0
44.999999443298364,0.0
56.000003813187874,2.0000000750788773
59.99999888485236,0.0
37.99999976680668,5.000000064517344
27.99999950149399,6.000000245614675
20.999999258701283,1.999999929400122
74.00000119692831,7.999999780541684
56.99999845608691,0.0
29.99999800247826,1.9999999387909742
69.00000670641914,0.0
23.999998660375116,0.0
76.99999677609813,3.9999998649004924
30.0000008078435,0.0
31.000000342701107,1.9999999464871268
39.99999776371859,0.0
18.00000014540869,0.0
17.0000006709681,0.0
12.000000427010526,9.000000118168815
9.000000009607948,0.0
34.99999970581646,0.0
25.000000837567487,0.0
52.00000378989659,0.0
40.00000307904173,0.0
39.99999912803705,0.0
26.000000128322508,0.0
36.99999935914681,0.0
30.999999861160102,0.9999999759833418
17.000000164031047,0.0
17.000001158120035,0.0
25.000000186408787,0.0
21.00000037504204,0.9999999893856253
15.000001039131531,0.0
30.00000301113093,0.0
13.000000369913108,0.0
6.99999960182369,0.0
4.000000088537939,2.0000000442689694
14.000000584982581,0.0
23.999998931041457,0.0
12.999999215226694,0.0
3.999999876616375,0.0
11.000000282028054,0.0
2.999999922969576,0.0
4.000000071249278,0.0
2.9999998948213578,0.0
6.000000012668311,0.0
2.9999999193033933,0.0
5.000000219302322,0.0
23.999999552448415,0.0
12.999999825649375,0.0
24.99999926135399,0.0
15.999999156607103,0.0
14.000000592816736,0.0
30.99999985523919,0.0
12.999999751893256,0.0
12.000000260265145,0.0
21.99999884251909,2.99999990412884
21.999999454695534,0.0
15.000000430405446,1.0000000117200307
13.999999203790413,0.0
21.00000000993392,0.0
17.999999986069597,0.0
28.999998504458095,0.0
23.99999975134261,0.0
31.999999221928057,0.0
20.999999051872294,0.0
29.999999633774486,2.9999998903841014
44.00000222088843,1.0000000412524628
25.000000639576314,0.0
40.00000171616801,1.0000000203859956
21.999999230277,1.9999999862042173
19.000000091937373,6.999999905214891
22.999999591095257,0.0
32.999998973041194,1.9999999508548632
16.000000370589778,0.0
21.99999961329258,0.0
11.999999925150332,0.0
6.00000020003942,1.0000000333399033
10.99999981538151,0.0
16.999999775379194,0.0
27.99999954229841,0.0
9.99999990626867,8.000000228563291
15.00000046980922,0.0
10.99999983358897,1.0000000088054632
12.000000273755953,0.0
18.999999410865605,0.0
16.999999460875713,0.0
11.000000033580477,0.9999999862747153
14.000000004663429,0.0
5.999999920027364,0.0
5.999999699475547,0.9999999807698425
17.00000049724838,0.0
13.000000349820606,2.0000000067967663
1.9999999914610211,0.9999999957305106
9.999999418788715,0.0
10.999999633270697,0.0
22.000001516798797,1.0000000402447056
14.000000441571657,1.9999999753335465
11.000000019892378,0.0
16.000000470372534,0.0
11.999999369110357,0.0
18.999999945229863,3.0000001192081447
19.99999939134902,2.0000000396523427
12.99999948973479,0.9999999948611046
16.000000246631753,0.0
9.99999951934344,0.0
14.999999861052764,0.0
15.000000518607825,1.0000000181397999
13.999999489977625,0.0
13.000000766226822,3.000000134061674
10.999999917089138,0.0
10.999999073964812,0.0
6.000000205516142,0.0
19.99999909484252,0.0
19.000000861889454,2.000000047813591
33.00000275014618,2.000000082239777
34.00000084522895,1.0000000135501237
43.000000616924424,0.9999999895946298
63.000000823180216,1.0000000024315778
15.999999314948866,0.0
33.00000034519222,0.0
44.00000097295161,0.0
