étaitVERBannuelleADJ_count,étaitVERBmanuelleADJ_count
22.000000242718684,0.0
4.999999863784063,0.0
23.999998616046568,0.0
8.999999985742246,0.9999999759833418
12.999999797321404,0.0
10.999999999604281,1.0000000271217977
12.000000027289955,0.0
5.999999936313752,0.0
3.000000207826306,0.0
10.000000484551641,0.0
13.000000369913108,0.0
5.999999824628388,0.0
6.000000132806906,0.0
6.000000250706821,0.0
1.9999999109201214,0.0
8.999999728003374,0.0
3.999999876616375,0.9999999691540938
0.9999999728448614,2.9999999185345843
5.000000105121339,2.999999922969576
4.000000071249278,1.0000000178123194
1.9999999786677878,0.9999999893338939
6.000000012668311,0.0
0.0,0.0
4.000000012361431,3.0000000092710732
13.999999738928242,0.0
6.999999619556716,0.0
8.999999864799364,0.999999962284664
12.999998975467925,3.999999789151775
3.0000000375552034,0.0
1.0000000188446085,0.0
2.9999998131615047,0.9999999728159226
7.999999898715022,0.9999999873393776
6.999999549087757,2.99999990412884
7.000000127595714,1.0000000182279591
4.999999803995175,1.0000000117200307
7.999999760442593,0.0
4.999999951237359,1.000000003668535
9.999999864935765,1.0000000151417292
16.99999991985902,3.9999998490347464
5.000000161245233,5.9999999378356526
3.999999902741007,1.9999999513705036
17.999999972234573,0.9999999793796698
13.999999731770298,5.0000000606179915
23.000000644471598,1.0000000412524628
16.00000079416357,1.000000049635223
14.000000060221893,0.0
27.00000049352327,4.999999780119725
21.000000204540413,3.999999980758204
21.00000113814975,4.00000004434775
17.999999125565658,1.9999999508548632
22.999999991693922,1.000000023161861
13.00000043053749,6.00000026067124
16.999999236119912,1.9999999217407494
17.000001344316246,3.0000001000197094
16.999999361380837,0.0
9.000000014436157,3.000000004812053
18.999998621487524,1.9999999139105662
13.000000181697626,3.0000000857112346
26.000001230943386,0.0
17.999999982984253,2.0000000176109265
19.00000061229874,3.0000000684389887
18.999999410865605,7.999999825963829
15.99999994306065,3.9999999857651627
14.00000017696323,3.999999945098863
8.999999791332328,3.999999948416011
17.999999760082098,4.999999691114006
7.99999984615874,0.9999999807698425
9.999999530915577,7.0000001571503665
12.000000448302764,8.000000027187065
9.99999976789461,3.9999999829220423
9.999999418788715,6.999999834945399
6.999999402208745,4.999999687537638
16.000000643915293,7.0000001764770605
10.000000081413344,0.9999999876667732
13.999999722799394,5.000000198115851
11.000000554923867,2.0000000587965667
9.9999990085737,4.99999950428685
16.999999541855747,3.0000001192081447
18.999999622816453,4.0000000793046855
18.999999332198684,7.999999958888837
13.999999962397876,0.0
19.99999903868688,1.9999999571561151
32.99999929103775,4.0000000133571945
25.99999997861314,4.999999844188171
20.00000019577267,5.000000048943168
17.000000574389915,19.000001034350174
22.99999963698823,9.00000031146924
16.99999975421882,4.9999997907470775
9.000000308274211,3.999999980325512
14.99999990179672,9.000000057211002
3.0000001532524547,7.000000248879635
12.000000493438664,10.00000001314464
21.000000220465136,6.00000020947566
10.999999948150062,8.999999593305972
14.999999634479185,12.999999897612353
4.999999675588203,13.999999621246893
6.000000258250642,5.000000000171605
17.000000059394566,10.00000085416248
