petitADJarrêtNOUN_count,petitADJmaraisNOUN_count
23.999998566294494,41.000000453652106
34.00000144050963,57.00000158150809
21.99999998422903,95.00000199689326
16.999999403664525,108.99999878808856
31.999999606115168,45.99999832700127
32.00000108609333,76.00000144986242
47.00000343152013,108.00000729735847
19.999999980361974,48.000002621318124
34.99999956700983,74.99999907216392
38.00000142649866,96.00000338991369
30.999999317891806,47.9999993859969
61.99999937557495,29.00000046464124
12.00000049122935,85.00000553542603
22.999999188101405,58.99999956984376
38.99999774693753,61.99999862188981
17.99999896721652,58.99999841327352
34.99999882090342,46.99999823777199
19.000001427354647,48.0000038201019
39.99999941551006,44.99999809367126
72.99999524923403,42.00000003567332
77.0000025186359,102.00000228758537
28.999998797826734,70.99999841997044
40.99999699599457,63.99999650569293
31.999999374315017,39.99999896921552
20.000001055464622,8.000000271401298
6.000000213505265,41.000001256863555
21.999999483548102,33.999998686451704
7.000000095812314,43.000001361806476
10.999999789776627,32.999999911910884
18.000001086321618,14.000000975243644
19.00000048027325,35.000002181034574
40.9999970597261,44.99999826664761
18.99999906405675,22.999999791729383
23.99999990784226,32.999999044380864
15.000000245426634,29.999999683284592
12.000000303280395,38.9999987943278
25.000000578466445,28.000000261517854
22.000001345578653,21.000000825085667
15.999999830170005,22.999998958610842
25.00000032256249,36.00000281101343
11.000000533006808,28.000001356744608
15.000000177464038,40.00000111481679
13.99999920364738,47.99999743557055
11.000000243479331,27.000000597631075
9.000000376060232,17.000000710335996
15.999998921093226,16.99999887655329
13.999999263382705,20.99999924777442
11.999999287325522,32.000000383025416
12.999999066248618,22.00000056405611
1.0000000035113643,15.999999881052798
4.000000071249278,24.99999939207344
7.999999914671151,27.99999984770968
3.999999906469833,4.999999959569072
7.999999784809048,20.999999435123755
0.0,16.000000253296253
4.999999906760087,23.000000209104982
10.000000095133878,48.99999864075494
15.999999396554625,43.99999854476259
6.999999744107389,51.99999635423883
9.999999707624895,15.000000187776019
2.0000000376892166,37.00000121792455
12.999999751893256,37.99999959872263
15.999999797430045,7.999999898715022
18.999999847241728,14.999999293431332
17.00000078303509,41.00000027418654
8.999999850875298,21.00000050072563
14.9999993623378,29.999999478643854
21.00000000993392,18.99999986838622
27.000000838548985,23.99999993367921
15.999998834677635,21.999999811361224
20.000000005834362,47.000001723427836
31.99999817156795,52.00000022364324
18.999999436513466,25.999999120470896
34.999999329425755,45.99999935329531
22.000001110444217,44.0000014093283
21.000001844078692,53.00000202936256
54.000001776389894,38.00000032430374
21.000000164128977,59.99999927714183
27.00000054234952,55.99999869171141
40.000000745252194,44.0000021777635
25.999999793241333,50.99999745041469
20.999999728958645,32.00000020015067
38.00000057691628,19.999999996277857
16.999999433472826,23.999998962212533
30.00000022265921,47.00000234451334
27.999998399503045,30.99999797818788
9.999999984554037,23.000000257295373
25.99999925461261,33.99999909714249
29.00000158741282,18.000000514267406
28.00000147585035,33.99999976951227
24.00000091338746,36.000001194567105
19.999999740852665,28.000000638763893
14.999998794689747,20.999999367356565
31.000001325558692,48.99999953844751
10.999999479904659,35.00000007329086
24.9999990293742,39.000000423093056
23.999998590019864,21.999999313123546
32.99999908768954,32.99999945797654
32.000001209691,36.999999154488314
34.00000082870882,42.99999984048885
13.999999371995663,46.000000182424465
35.00000008145186,31.999998281169976
42.99999907660709,43.999998933942656
25.000001532297038,28.000001337323514
35.000000080201076,60.99999945241876
18.000001545142048,79.00000396215543
34.00000146262713,55.00000277461933
36.99999782191447,45.99999711590477
35.000000742957646,61.00000046024296
39.99999928528525,67.00000132835349
48.99999993824823,90.99999864544137
39.00000098127226,43.00000053612039
37.99999945240333,58.99999886932397
37.999999244722005,46.99999996791033
35.00000137442548,31.00000006931214
41.99999954837162,60.99999854807304
59.000001339495945,28.000001228080677
82.00000417066788,29.000000409641384
66.99999766168959,48.999998415000114
95.0000010604121,36.000001233096846
164.00000407487235,29.999999658427235
194.0000031703411,37.00000080301936
148.00000130909254,73.00000459396885
252.0000108487764,61.99999943018356
293.99999005381574,84.99999805118814
276.00000227909345,89.9999978068751
178.99999156365723,114.99999915852773
221.0000024160023,89.0000018953825
280.0000204348453,72.00000584532073
