estVERBannuelADJ_count,estVERBmanuelADJ_count
115.99999974235075,17.999999125565658
100.9999989849689,33.00000217101651
98.99999987081898,19.999999794902557
99.99999884997831,25.999999574688495
104.99999805792461,50.00000322207095
74.99999471362119,27.999998399503045
96.00000015398572,31.000000301613653
85.99999517682866,26.00000000216309
107.00000628223529,27.000000961118825
115.99999780068771,21.00000003282181
113.00000020520397,33.000000904879585
106.00000492210299,34.00000184875276
126.000001126497,36.9999979644933
138.00000084905153,27.999998751653195
132.99999503704086,22.00000006716095
106.00000363362383,26.00000022032625
126.99999564258248,26.999998913396748
112.99999643841588,21.000000059025457
136.00000397798703,14.000000314300731
128.00000043499304,34.000001541872614
110.00000199269257,16.999999453892443
136.00000047769421,21.999998560139638
93.99999701189863,31.999998641616667
108.00000224171063,20.00000122583763
115.99999242697731,25.99999988408171
125.00000370500878,38.00000067375548
136.00000214582448,33.00000259094259
109.99999654526961,47.99999747644143
96.99999818611131,33.999999083711494
128.00000253774994,29.00000132883978
120.99999969495047,31.999999835555347
125.00000408075232,47.99999871265599
87.9999991806176,39.99999807737376
124.99999682571475,19.999999814737023
95.00000394187845,23.000000663726226
84.99999651827889,33.999998607311554
101.0000043281168,21.000001494310425
94.00000232593217,51.99999809083615
72.00000071218795,32.99999722189444
47.00000129650594,42.9999999060132
103.00000033215653,45.00000086671983
69.0000018941651,69.0000018941651
86.00000234214767,66.00000550029237
92.00000252836057,75.99999923536055
270.99998497136255,58.99999944869228
145.0000061144997,64.99999948806176
90.99999709677152,49.99999852121511
62.00000481896261,70.0000034429987
83.00000325967403,57.00000173519241
