pourrontVERBhériterVERB_count,pourrontVERBmériterVERB_count
5.000000204678897,2.000000081871558
4.999999823500304,21.999999223401343
6.000000050534112,1.9999999451354205
6.9999997422426405,10.000000001754042
8.999999400743478,23.99999840198261
1.0000000513291152,3.000000153987345
7.0000001474697715,1.9999999556388053
1.9999999324502462,5.999999797350739
3.000000122519124,15.000000403921746
0.9999999732435634,4.9999999727769655
1.999999930057517,24.999999021039987
0.0,9.99999963868794
0.0,0.0
0.0,2.0000000711684214
0.0,0.0
0.0,1.0000000136874736
0.0,15.999999957290125
4.000000111077977,10.000000277694943
0.0,11.00000014301953
4.999999891004632,6.999999967789535
1.9999999455136255,3.999999891027251
0.0,3.9999998841673783
1.9999999519666836,0.9999999759833418
1.9999999841426872,1.9999999841426872
9.000000144517681,2.0000000542435954
0.0,1.0000000346628397
4.999999747613492,2.999999968156876
5.0000000645124985,2.0000000680847005
4.000000193820658,1.000000048455164
0.0,9.999999848170681
5.000000047433084,1.9999999415427965
4.000000088537939,6.000000132806906
6.000000250706821,1.0000000417844699
5.999999732760364,0.9999999554600607
0.0,0.9999999599809204
1.9999999383081877,2.99999982183138
0.9999999728448614,0.9999999728448614
0.0,2.999999922969576
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
0.0,1.9999999627040346
0.9999999722603048,0.0
0.999999962284664,0.999999962284664
0.9999999472879437,3.999999789151775
0.0,2.0000000250368024
1.0000000188446085,0.0
1.9999999456318451,0.9999999728159226
0.0,0.0
3.999999872171787,5.99999980825768
5.000000091139795,3.0000000546838774
2.0000000234400614,1.0000000117200307
9.999999574891866,4.999999787445933
1.000000003668535,2.00000000733707
3.000000188665952,6.000000377331904
1.999999924517373,1.999999924517373
2.9999999689178263,2.9999999689178263
0.9999999756852518,9.000000043757293
0.0,13.999999367914864
2.9999998903841014,10.000000121235983
2.0000000825049256,6.000000450404813
2.000000099270446,4.000000198540892
7.000000030110947,9.000000296064982
1.9999999862042173,7.999999944816869
37.00000110536471,29.000000654952558
4.999999995079752,6.999999896543752
1.9999999508548632,4.999999661073103
5.000000224015083,4.000000092647444
1.0000000098826576,4.00000003953063
1.9999999217407494,2.999999981287583
2.0000000666798066,4.000000133359613
0.9999999567190246,3.9999998268760986
7.999999760943037,3.9999998804715187
1.9999999139105662,2.99999987086585
1.0000000285704114,9.99999990626867
8.000000198488994,10.00000005282652
6.000000228346865,1.0000000088054632
3.0000000684389887,1.000000022812996
2.9999997589379497,2.9999997589379497
1.999999992882581,4.999999886481207
4.999999746814972,2.9999999588241466
6.000000107831408,13.000000110163121
4.999999691114006,10.999999611141371
1.999999961539685,0.9999999807698425
3.999999974202718,12.999999713863224
6.000000224151382,4.0000000135935325
12.000000327587113,3.9999999829220423
3.999999848113252,0.999999962028313
2.99999997286653,5.99999994573306
10.000000612918814,7.0000001764770605
7.999999901334186,2.9999998606275127
0.0,1.00000003962317
7.0000004373307325,3.0000000881948496
5.999999684555179,4.99999950428685
8.000000155937375,1.0000000194921719
8.999999927141943,2.0000000396523427
10.999999880120784,1.9999999897222087
15.000000611324637,5.00000020377488
9.000000206858221,3.00000006895274
6.00000014606027,4.0000000133571945
21.000001120468283,2.0000000362795993
3.99999993131066,0.0
13.999999884449533,2.0000000430512235
5.000000057139594,1.9999999967785917
16.99999975421882,1.999999916298831
7.999999960651026,1.9999999901627565
2.999999922292861,4.99999977371063
3.0000001532524547,1.0000000239067954
8.000000328959109,5.00000000657232
10.000000007326317,6.00000020947566
13.000000302994156,7.9999999167570355
21.000000989050264,8.000000019452623
15.999999314948866,0.0
13.000000344505796,5.000000000171605
6.000000251369676,7.000000075658117
