grandADJêtreNOUN_count,grandADJmètreNOUN_count
413.9999818717009,2.9999998588638954
375.99999305198435,2.9999999155414794
292.0000023462374,0.0
55.00000239919522,0.0
172.00000296141005,2.000000042974009
136.00000188267498,0.0
159.0000072759349,1.000000034657932
278.00000120114794,5.000000111644975
186.0000009640124,1.9999999906206822
309.9999899597562,2.999999901099178
191.0000076872717,0.0
1193.9999610191348,2.9999998682698843
218.99999441549232,0.9999999602816118
186.99999331148948,0.0
206.00000919911312,0.0
140.00000570055138,2.0000000513187484
173.9999958299559,0.0
213.0000059314969,1.0000000233997843
159.99999321383632,1.9999999151729544
120.99999673276403,0.0
109.9999938635658,1.999999913897132
112.99999560848175,0.0
154.00000669473806,2.000000048447772
199.9999940904841,5.999999641573623
211.00000560577752,3.000000064593996
138.00000392453583,2.0000000477328275
209.00000017189728,8.999999518473853
203.9999960132652,0.9999999876910992
132.9999997132362,6.000000015374296
140.00000396210154,0.0
141.00000598328876,3.000000114780004
106.9999986762872,0.0
195.00000753406295,8.00000030031551
176.99999702816018,4.9999997746353095
144.00000601836908,5.000000064517344
298.0000089094465,3.0000001228073376
170.99999561625057,2.999999894100183
214.9999980819229,6.000000050534112
133.99999691568192,1.9999999571866103
257.999984008638,0.9999999693954871
136.0000074328611,2.0000001026582304
192.99999894830688,0.9999999778194026
145.9999921604317,0.0
288.0000161439873,4.000000163358832
224.99998939775827,17.999998879029242
143.9999949641412,0.9999999650287585
141.99999937873437,0.0
65.00000305329864,6.000000015070285
144.00000694292805,0.0
184.99999992752777,0.9999999673214249
64.0000016492434,5.000000068437367
103.9999992400916,3.0000000522786765
132.00000601145615,3.0000000833084832
117.00000422678615,1.0000000329937342
114.99999771882473,0.9999999631530447
99.99999811232665,3.999999891027251
83.99999773975439,2.999999827005821
65.99999841490057,0.0
62.999997309161174,0.0
69.00000057688358,1.0000000271217977
85.00000187751505,0.0
73.00000081966773,0.0
85.00000532468263,1.0000000340423503
95.0000014882886,2.000000096910328
39.99999989919274,0.0
68.9999974024982,1.9999999415427965
53.999999712689046,3.000000066403453
64.00000341631619,2.0000000835689398
61.99999613972052,0.0
35.999998912013496,0.0
58.999998779507834,0.0
44.99999935875334,0.0
68.99999779047766,2.999999922969576
17.00000075419567,0.0
41.99999933248258,0.0
35.99999977008274,0.9999999766174582
33.99999908543846,0.9999999731011312
37.00000133744643,0.0
61.999998205816496,0.0
59.99999945321077,0.0
71.99999708025842,0.999999962284664
63.999997078795545,3.999999789151775
86.00000358193721,0.0
62.00000075182648,2.0000000376892166
86.99999710855396,1.9999999456318451
60.99999706369085,3.999999949357511
96.99999440082428,0.9999999680429468
101.00000326050323,0.0
101.00000347516796,1.0000000117200307
79.99999842122489,3.9999998802212966
163.9999971121633,3.0000000781109217
110.00000080614564,1.0000000151417292
145.99999505122958,5.999999933969649
119.00000281500203,2.0000000325407647
133.99999805477387,4.9999997908962515
118.99999445557609,5.000000068598606
141.00000141745397,0.0
124.00000430374526,6.000000450404813
151.0000109023095,1.000000049635223
221.00000326680373,2.9999999485669644
195.00000075600715,8.999999505340401
154.00000158144562,2.999999924456686
220.00000364622505,4.999999995079752
184.99999048460157,0.9999999754274316
132.00000727739095,5.000000224015083
926.0000125747209,3.0000001303356196
56.99999924975824,2.999999981287583
99.00000096803677,0.0
71.99999513493636,0.0
52.99999926637333,0.9999999701178797
95.99999437260627,3.999999827821134
130.0000018169763,3.0000000857112346
89.0000001577005,2.0000000496222485
66.00000040564647,2.0000000176109265
69.00000139524491,3.0000000684389887
75.9999990498503,5.999999517875899
85.00000036758642,3.000000085049117
74.00000009168059,3.999999945098863
77.9999992719233,1.9999999742080055
127.99999223786384,0.9999999563909611
74.99999661373135,4.999999996420965
90.00000164481287,3.999999974202718
96.00000195633343,9.999999830222748
77.00000005007028,1.9999999914610211
92.99999687162195,2.9999999868321474
86.9999997142042,1.9999999151010417
164.00000702107522,8.000000321957646
104.00000066242771,2.9999998606275127
151.00000390328623,0.0
164.00000806291698,2.0000000587965667
105.99999396145657,5.999999684555179
124.00000326727215,1.0000000194921719
180.9999983113714,2.0000000396523427
108.00000121883755,9.000000270506774
113.00000237534904,4.000000061657938
173.99999973626478,4.99999975967172
225.99999873828986,1.0000000033392986
139.0000057260729,6.000000108838798
349.0000060044862,6.999999744988811
189.0000054580374,11.000000306266568
141.99999990166623,5.000000057139594
126.99999468497576,1.999999916298831
235.9999989567192,4.999999857892956
220.00000151139815,3.9999999931679535
260.0000021391635,3.0000001532524547
301.0000135712492,3.0000001233596656
578.9999945794176,13.000000624763823
475.0000011305354,6.000000062786055
536.0000045192817,18.00000084775737
293.99998167485285,5.99999996377246
332.0000237515085,3.000000129125321
409.0000164822135,4.000000167579785
