aientVERBhéritéVERB_count,aientVERBméritéVERB_count
1.9999999199618408,9.999999776159385
9.999999862802738,14.999999109156898
2.9999999185345843,4.999999864224307
4.000000014045457,2.0000000070227286
3.000000203899038,2.000000035624639
5.999999789642714,8.99999968446407
1.9999999532349162,3.999999906469833
4.9999998655056554,5.999999838606786
6.999999817781971,6.999999817781971
0.9999999813520173,6.999999869464121
5.999999833561827,17.999999873216318
1.999999924569328,18.999999896120777
0.9999999472879437,13.999999035847653
14.000000592816736,11.000000346481972
7.000000236047068,9.000000065466667
9.99999993873175,8.999999439484515
10.999999551588697,10.999999551588697
8.999999939599391,8.999999939599391
7.000000127595714,17.00000078303509
8.000000093760246,14.000000673290392
5.999999945993321,14.9999993623378
11.000000107459202,9.000000234332765
7.000000249232869,3.000000188665952
13.999999632039142,20.99999944805871
4.0000000650815295,35.00000112871664
4.9999997908962515,10.999999820067778
14.999999518994791,20.000000274394424
7.999999951002096,19.00000015735502
12.000000900809626,23.000000644471598
18.00000129430352,17.000000242494533
11.999999794267858,30.000000386397826
10.999999615138499,31.000000713119466
21.99999928305045,16.999999979334337
13.00000056661475,21.00000113814975
15.999999606838905,22.999999650894985
8.99999988383942,14.0000001078545
13.00000043053749,17.99999997651254
17.99999909831383,13.999999649538166
8.000000266719226,18.999999855920272
13.999999199751523,9.999999761505073
7.999999760943037,7.999999760943037
13.999999771149206,19.999998391555188
19.00000073255554,17.000001054850166
6.000000344151463,13.000000615471693
12.99999967568581,10.99999983358897
11.00000042979477,19.00000061229874
10.99999958490178,6.9999996719198645
11.00000005657944,12.000000340196468
11.000000033580477,9.999999493629943
12.000000215662816,7.000000002331714
8.999999880041049,13.000000068968086
5.999999699475547,13.999999545634285
17.999999479321016,17.00000049724838
9.999999830222748,16.00000005437413
9.99999976789461,9.000000245690334
7.999999696226504,9.999999418788715
20.999999810065706,9.999999375075275
10.000000612918814,22.000001516798797
10.000000081413344,14.000000441571657
13.999999722799394,11.000000019892378
25.000000503414334,22.000001109847734
9.9999990085737,12.999999083693755
22.000000550291038,12.000000476832579
17.999999854283885,15.000000548686174
12.99999948973479,15.999999917777673
5.00000020377488,15.000000611324637
23.00000017338816,13.999999966529943
13.99999966867675,13.99999966867675
23.000000663726226,18.999999605123712
27.99999897995525,17.999999960507655
20.00000015257288,11.000000306266568
19.000000425748425,21.999999834178276
14.999998906562475,11.999999497792984
18.000000616548423,12.999999818543982
19.000000185297093,21.999999236592704
22.000000036757093,27.000000400887277
22.000001302691796,22.000001302691796
44.000000852555274,15.000000010989476
29.999999312184052,39.999999082912076
32.00000007781049,45.99999930786362
26.999998071642985,82.99999479129745
26.00000068901159,25.000001721156135
30.00000256248744,27.000000913557038
