putVERBhériterVERB_count,putVERBmériterVERB_count
0.0,19.00000107832597
2.000000049232848,1.000000024616424
0.0,2.000000042974009
10.9999999770335,5.999999852585694
0.0,7.000000521340846
7.000000311537469,0.0
9.99999995310341,0.9999999953103411
1.999999934066119,3.999999868132238
6.9999999876855235,2.0000000227443637
2.9999998682698843,5.999999736539769
7.000000067951206,1.9999999205632235
0.9999999859455625,1.999999971891125
1.0000000365580368,5.000000182790184
6.9999999160857485,2.0000000513187484
0.0,1.9999999520684588
2.0000000467995687,1.0000000233997843
0.0,7.999999660691818
13.999999782182117,4.999999776453466
2.9999998708456985,19.999999138971322
0.9999999862281939,0.9999999862281939
1.000000024223886,3.0000001573647905
0.9999999983202508,6.999999814067815
0.0,6.000000129187991
2.0000000477328275,1.0000000238664137
0.9999999856488342,0.0
0.0,3.999999950764397
0.0,12.000000030748591
6.000000267796446,4.000000178530964
0.0,8.000000306080011
5.999999925773114,8.999999888659673
2.0000000750788773,6.000000225236631
0.0,3.99999989916968
0.0,0.0
8.000000327486232,9.00000077959897
0.0,6.999999752900427
0.9999999725677104,9.999999510549253
0.0,3.9999999143732206
1.9999999387909742,10.999999555411723
4.000000205316461,5.000000256645576
7.0000001474697715,7.999999822555221
5.0000000388710655,3.9999998649004924
0.0,3.000000122519124
3.9999998929742535,0.0
0.9999999650287585,3.999999860115034
0.0,0.9999999804473441
0.0,0.0
0.0,4.99999997583197
0.0,3.0000000032026497
0.0,8.000000109499785
0.0,0.0
1.0000000277694943,3.0000000833084832
0.0,5.000000384880217
0.0,3.999999852612179
0.0,0.9999999727568127
0.0,0.0
0.9999999759833418,2.999999927950025
3.9999999682853744,0.0
2.0000000542435954,0.0
0.0,3.000000006822489
0.0,0.9999999893856253
1.0000000340423503,3.000000207826306
0.0,2.000000096910328
0.0,4.9999999240853406
0.0,6.99999960182369
0.0,0.0
1.0000000417844699,1.0000000417844699
0.0,0.9999999554600607
0.9999999599809204,0.9999999599809204
0.0,2.99999982183138
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,1.9999999786677878
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
0.9999999722603048,0.0
0.999999962284664,1.999999924569328
2.9999997287720497,1.9999998945758874
0.0,2.0000000250368024
4.000000075378434,1.0000000188446085
4.999999969365875,0.9999999728159226
0.0,1.9999999746787551
1.9999999360858935,0.9999999680429468
2.000000036455918,1.0000000182279591
0.0,0.0
1.9999999401106483,0.9999999700553241
4.00000001467414,4.00000001467414
8.000000121133834,4.000000060566917
0.0,0.9999999622586866
2.0000000325407647,2.0000000325407647
7.999999805482014,1.9999999513705036
0.0,1.9999999587593396
2.9999998903841014,9.000000036119037
1.0000000412524628,1.0000000412524628
0.0,5.000000448610868
4.000000081543982,4.000000081543982
2.9999999175093865,4.999999780119725
1.999999990379102,0.0
4.999999995079752,6.999999896543752
0.0,1.9999999508548632
1.000000023161861,0.0
6.00000026067124,2.000000019765315
2.999999981287583,0.0
2.0000000666798066,4.000000133359613
3.9999998268760986,3.9999998268760986
0.9999999701178797,0.0
5.999999741731698,0.9999999569552831
1.0000000285704114,2.0000000571408227
1.0000000248111243,1.0000000248111243
1.0000000088054632,3.0000001141734325
1.000000022812996,2.000000045625992
0.9999999782454786,0.9999999782454786
0.0,1.999999992882581
5.999999917648293,0.0
0.0,1.9999999742080055
0.9999999563909611,3.9999998255638434
0.0,2.9999998497377733
5.999999961304077,3.999999974202718
1.0000000033983831,4.999999915111374
3.9999999829220423,3.9999999829220423
0.999999962028313,0.0
0.9999999575505208,0.0
9.00000046743823,0.0
2.9999998606275127,1.9999999753335465
1.00000003962317,2.00000007924634
6.000000176389699,0.0
3.9999997897034523,0.0
4.000000077968688,0.0
1.0000000198261714,0.0
1.9999999897222087,0.9999999948611046
4.000000061657938,2.9999999195409988
0.0,3.00000006895274
1.0000000033392986,1.0000000033392986
0.0,2.0000000362795993
0.9999999828276649,0.0
6.000000268123348,0.0
0.9999999983892959,10.000000114279189
2.999999874448246,3.999999832597662
4.999999857892956,1.9999999901627565
1.9999999965839768,1.9999999965839768
1.0000000239067954,2.000000047813591
8.000000328959109,1.0000000411198886
6.9999999025884865,1.0000000135501237
1.9999999791892589,3.0000000313930273
9.999999756319458,2.0000000048631557
4.999999675588203,1.9999999143686082
1.0000000430417737,0.0
6.000000251369676,2.0000000837898924
