auraientVERBhéritéVERB_count,auraientVERBméritéVERB_count
12.999999790525473,48.99999543912093
20.99999909056929,59.99999740162654
4.000000096895544,45.00000100538173
7.999999986562006,20.000000663100774
12.000000258375982,36.00000219201665
25.00000122763109,51.00000238898991
20.999999346259862,51.99999784427676
13.000000208914052,52.0000008356562
9.000000399597853,48.000000122994365
16.000000714123857,74.00000292174248
11.000000617069531,42.00000278417715
11.999999851546228,54.99999610596113
6.000000225236631,42.00000114891159
19.999999098541238,63.999998386714864
8.000000284109035,46.00000276413499
23.00000053034596,25.00000143457144
22.999999188101405,37.99999865860232
12.999999535816311,61.00000080060061
7.999999828746441,76.99999845959499
20.99999860173478,83.99999440693914
26.00000043035408,52.00000086070816
10.999999655102108,47.99999732075023
8.99999990377156,59.99999714252559
11.000000240562915,73.00000318997256
13.999999412291583,25.99999951745094
1.999999930057517,59.999994970714376
10.999999867813536,31.999999374315017
4.000000135700649,16.000000542802596
2.0000000711684214,11.0000005935154
4.99999973536875,27.9999978701394
9.00000012318726,7.000000095812314
6.000000104557353,35.99999966275567
6.000000166616966,32.000000888623816
3.0000001722850507,39.0000001871979
15.999999410448716,26.999999531808058
7.999999782054502,20.999999846215754
10.99999993981943,16.99999959383107
5.99999985590005,20.000000327235515
7.999999936570751,29.999999164503905
7.00000028943108,17.000001158120035
8.000000277302718,27.000002004723
9.999999495226984,31.99999966034001
9.000000623478918,22.000000960330215
4.000000193820658,19.00000169938612
8.000000040619751,28.00000054737714
8.999999930518676,6.99999960182369
3.000000066403453,18.00000039842072
9.000000376060232,12.000000501413641
3.999999821840243,17.999999930816593
15.999999359694728,10.999999824315394
0.9999999691540938,19.999999725605477
4.999999864224307,5.9999998370691685
5.000000105121339,11.999999691878305
1.0000000178123194,8.000000142498555
1.9999999786677878,8.99999968446407
4.9999998066055085,11.000000125200945
3.999999892404524,1.9999999462022624
12.000000037084293,13.999999635563942
4.999999906760087,17.999999664336308
5.999999833561827,18.999999286680367
5.000000015660707,22.999998928309886
4.999999849531503,26.999998916049837
14.000000592816736,32.000000400588846
8.000000150756867,34.99999951407838
4.999999969365875,23.999998505292037
7.0000000144237955,15.999999797430045
8.999999939599391,31.00000059982144
8.000000145823671,21.000000855946926
6.000000070320185,30.000000860810893
6.999999601895206,37.9999999930547
6.0000001562218435,36.999998994945415
13.000000053601715,32.99999978347324
5.999999933969649,33.99999983971805
2.0000000325407647,28.000001414290566
16.99999984923931,38.99999948937486
16.999999821154642,50.999998089861876
14.999999816887243,53.0000015914642
15.00000112601203,41.000001995686034
12.000000595622677,41.00000303721791
14.000000060221893,49.00000201223298
19.000000054330886,59.000000272790764
15.999999923032815,66.00000176031729
19.000000753846244,43.00000150277224
15.999999606838905,49.99999833924347
13.00000040930997,71.99999907071536
14.0000003397325,43.99999922658516
11.999999925150332,42.999998810808414
8.000000266719226,68.99999996783966
17.99999941525727,69.99999755327623
10.999999765755089,45.9999995700066
15.999999311284537,41.999999313447624
8.000000228563291,62.00000063305917
9.000000125657758,51.00000097244025
25.000001536492213,26.99999997447638
6.000000136877977,59.000002955633114
13.999999343839729,67.99999641111071
15.99999994306065,44.999999744132836
15.999999780395445,49.999997468149715
20.99999926616558,58.99999822049551
14.999999073342018,64.99999598448207
7.99999984615874,46.0000004114173
7.999999948405436,68.00000198899352
10.999999731740587,56.0000010053538
21.000000573277447,81.00000069592906
11.99999994732859,53.99999734504566
30.99999758170151,67.99999510913608
17.000000789395877,72.00000373950584
14.000000441571657,44.999999547377584
18.000001545142048,55.000001763311865
12.000000352779399,72.00000026433439
20.999998663100655,64.9999972812085
22.000000550291038,70.00000245762135
35.99999970856777,65.00000103740756
20.999998941812695,100.99999954432292
23.000000734640516,78.99999855699272
29.00000031129364,85.00000230891047
22.000000199489044,82.00000166009174
17.99999983349474,89.00000136793135
26.999999401542116,76.99999989097378
32.000000688819576,99.00000609167138
23.999999439798174,92.99999626458316
30.99999823695312,46.99999943005879
23.000000474441375,40.99999921076684
27.99999966184326,70.00000031593781
28.00000099551854,72.00000106903272
29.000000197341144,76.00000073678605
25.00000104371514,122.00000460113819
42.0000014412486,121.99999560008786
57.99999987303519,112.0000024163073
45.99999736847808,77.99999952904197
51.000002410167724,85.00000516381161
33.00000247056577,92.00000646561315
