toutDETarbreNOUN_count,toutDETmarbreNOUN_count
81.99999421666146,0.0
73.9999968290506,3.9999998913794457
39.000000749894824,0.0
32.000000870918385,1.0000000178123194
33.999999198270444,0.0
27.000000057007405,0.9999999766174582
20.999999435123755,0.0
34.00000051277323,2.0000000061807155
48.999999724257435,3.999999925408069
76.99999805030888,0.0
98.99999769584345,0.999999962284664
58.99999587216266,0.9999999472879437
85.0000041957575,2.0000000250368024
90.00000398698057,0.0
66.99999638880035,0.0
71.99999826404998,0.0
91.99999615109962,3.999999872171787
109.00000435264649,2.000000036455918
96.00000316196281,1.0000000117200307
98.99999458508027,0.9999999700553241
127.00000455932829,4.00000001467414
126.00000104841332,6.000000090850376
128.99999569283193,0.0
166.0000063759763,2.9999999689178263
148.99999488909236,3.999999902741007
102.99999495720162,0.0
114.00000240399703,2.9999998903841014
124.00000389796519,0.0
117.00000761123385,8.000000196647033
129.00000004019992,8.000000163087966
192.99999378674872,5.999999835018773
143.99999832950385,6.999999905214891
166.0000029268205,2.000000022173875
121.99999829853098,5.9999998525645895
165.9999984345801,1.000000023161861
104.00000183329759,4.00000003953063
139.99999649538162,8.999999549156914
127.0000065667814,2.0000000666798066
163.99999639958693,2.9999997729996624
123.00000095296149,0.9999999701178797
136.99999989639002,1.9999999139105662
132.00000301242343,1.0000000285704114
89.99999969429983,5.00000002641326
111.0000059795578,4.000000035221852
92.00000281420287,2.000000045625992
124.99999605009545,8.999999980007795
121.00000138817582,3.9999999857651627
138.99999827674407,7.999999890197726
174.99999487248593,8.999999791332328
130.9999965582359,1.9999999127819221
102.00000007510248,5.999999699475547
158.99999189421172,3.999999974202718
140.9999999697693,2.0000000067967663
98.00000166510546,1.9999999914610211
159.99999714844074,1.999999924056626
128.99998921262394,2.99999997286653
143.00000396598298,6.0000000309964765
123.00000083758762,2.9999999630003193
149.0000079836648,7.00000027736219
169.99999897759665,6.000000176389699
181.9999834462331,2.9999998422775893
211.00000174431474,6.000000238416289
215.0000025035717,3.000000059478514
206.99999507181522,3.9999999794444183
260.00000451457583,11.000000042856879
186.99998760132704,5.999999871468345
168.99999924108448,2.0000000066785972
283.0000004498576,2.0000000362795993
175.9999926639141,10.999999676299472
200.0000059727585,4.000000086102447
162.00000769262599,8.000000182693713
210.9999869784178,0.9999999581494154
154.9999974749046,1.9999999901627565
294.999990713581,2.999999922292861
358.00001459200575,1.0000000239067954
298.00000707902154,9.000000171051873
471.00001285494164,8.999999801513818
433.9999868440081,7.9999999167570355
583.0000053035566,16.000000306901565
1681.9999427686641,3.9999998287372165
366.000021344258,8.000000344334191
319.0000122764553,13.00000076224081
