toutDEToralNOUN_count,toutDETmoralNOUN_count
13.000000670818089,5.000000029193391
11.999999827786008,28.00000100762998
0.9999999876910992,6.999999544907931
0.0,11.000000655746891
8.000000357061928,0.0
5.000000191300007,4.000000153040006
2.999999962886557,2.999999962886557
13.00000027414029,9.99999994764956
4.9999997746353095,7.99999979833936
10.000000129034689,6.000000439183383
2.000000081871558,1.000000040935779
9.99999964700061,7.999999717600488
1.9999999451354205,6.000000050534112
12.999999829623464,13.999999484485281
0.0,5.999999600495653
4.000000205316461,7.000000359303805
0.0,25.999999625127106
0.9999999662251231,0.0
1.0000000408397083,5.000000412872411
3.9999998929742535,4.9999999727769655
0.9999999650287585,13.999999719760556
1.9999999608946881,16.9999992531411
12.00000003014057,0.0
1.0000000355842107,8.000000284673686
3.9999998692856997,0.9999999673214249
3.00000004106242,7.000000095812314
0.9999999973306328,0.9999999973306328
7.00000019438646,20.000000555389885
0.0,10.000000769760433
0.0,1.9999999263060895
0.0,3.999999891027251
0.9999999710418446,3.9999998841673783
7.999999807866734,5.99999985590005
0.9999999920713438,4.999999860750651
2.0000000542435954,7.00000028943108
0.0,4.000000138651359
0.0,3.9999999575425003
0.0,2.0000000680847005
0.0,11.000000533006808
0.0,3.000000116534412
0.0,6.99999960182369
0.0,0.0
0.0,10.000000417844701
0.0,6.999999321952677
0.9999999599809204,0.9999999599809204
0.9999999691540938,4.999999931401369
2.9999999185345843,3.9999998913794457
0.0,2.0000000070227286
0.0,4.000000071249278
1.9999999786677878,0.0
0.0,3.999999906469833
0.9999999731011312,6.999999811707918
3.0000000092710732,6.999999817781971
0.0,5.999999888112104
0.0,1.9999999445206096
0.999999962284664,5.000000015660707
2.9999997287720497,6.999999517923826
0.0,8.999999903886053
1.0000000188446085,3.000000160668635
0.9999999728159226,1.9999999456318451
0.0,3.000000065066286
1.9999999360858935,1.9999999360858935
3.0000000546838774,6.000000109367755
3.0000000351600926,2.0000000234400614
0.0,1.9999999401106483
1.000000003668535,4.00000001467414
1.0000000151417292,1.0000000151417292
0.0,0.9999999622586866
2.0000000325407647,7.000000353572641
4.9999997908962515,18.000000087514586
6.999999683957432,12.999999216834937
0.0,1.999999987750524
13.99999996886438,17.000000194066786
1.000000049635223,9.00000064715176
5.000000214521001,8.000000163087966
5.999999835018773,13.999999779835644
1.999999990379102,9.999999585223707
11.00000018231125,9.999999990159502
9.999999538210263,7.000000044056076
7.000000053927252,7.000000053927252
4.99999994872564,4.99999994872564
0.9999999608703749,6.999999824769083
12.00000040007884,0.0
5.999999545999325,8.999999707628636
3.000000004812053,9.000000014436157
3.999999827821134,3.999999827821134
9.00000006741598,13.000000181697626
14.000000152071019,14.000000542640459
10.99999983358897,8.999999991492126
2.000000045625992,9.999999870426333
8.999999980007795,8.999999980007795
2.999999989323872,9.000000255147352
7.000000088481613,9.999999493629943
7.000000002331714,9.999999685832638
0.9999999563909611,14.999999073342018
4.999999996420965,6.999999772817143
5.999999961304077,17.00000049724838
4.999999915111374,16.00000005437413
12.999999849791388,13.999999371995663
14.999998725194239,25.999999617219387
7.999999660404167,17.999999837199173
9.00000046743823,6.0000000309964765
12.999999942040855,12.999999942040855
6.999999861399697,13.000000931063704
13.000000150634932,19.99999966179466
18.99999923393386,21.999999309053923
7.999999973742487,22.000000550291038
12.00000023791406,15.000000548686174
21.99999976024157,14.000000308163663
16.999999881938873,16.999999881938873
18.00000041371644,29.00000031129364
6.00000014606027,11.000000099744522
8.000000145118399,12.99999998930657
12.999999911564487,17.999999960507655
14.00000057929792,10.00000007628644
15.999999974228734,19.000000425748425
5.999999748896492,18.00000017804699
12.000000411032284,11.000000063409097
9.99999954742126,7.999999986335907
23.00000063138836,6.0000003065049095
21.000001460599027,18.000000342103746
6.00000020947566,13.000000624763823
8.99999971852425,13.000000302994156
8.000000153450785,18.00000084775737
8.99999994565869,12.999999333062636
5.000000215208869,8.000000344334191
11.000000243237903,25.000000394554135
