toutDEToralNOUN_count,toutDETmoralADJ_count
5.000000191300007,4.9999999950904925
2.999999962886557,6.999999913401966
13.00000027414029,7.000000476648483
4.9999997746353095,3.99999989916968
10.000000129034689,11.00000050370073
2.000000081871558,3.0000001228073376
9.99999964700061,4.999999823500304
1.9999999451354205,3.000000025267056
12.999999829623464,5.999999655738841
0.0,5.999999600495653
4.000000205316461,5.000000256645576
0.0,3.9999999112776106
0.9999999662251231,1.9999999324502462
1.0000000408397083,0.0
3.9999998929742535,9.999999945553931
0.9999999650287585,5.999999999530488
1.9999999608946881,3.9999999217893762
12.00000003014057,0.0
1.0000000355842107,1.0000000355842107
3.9999998692856997,0.0
3.00000004106242,3.00000004106242
0.9999999973306328,3.9999999893225313
7.00000019438646,7.00000019438646
0.0,6.000000344570102
0.0,5.999999628439454
0.0,1.9999999455136255
0.9999999710418446,4.9999999413289355
7.999999807866734,2.999999927950025
0.9999999920713438,0.0
2.0000000542435954,2.0000000542435954
0.0,2.0000000693256794
0.0,3.9999999575425003
0.0,7.000000343995707
0.0,1.000000048455164
0.0,1.000000005077469
0.0,3.999999883085593
0.0,5.000000110672422
0.0,1.0000000417844699
0.0,0.9999999554600607
0.9999999599809204,5.999999583535342
0.9999999691540938,2.99999982183138
2.9999999185345843,0.9999999728448614
0.0,0.0
0.0,0.0
1.9999999786677878,0.9999999893338939
0.0,0.0
0.9999999731011312,0.0
3.0000000092710732,2.0000000061807155
0.0,1.9999999627040346
0.0,0.9999999722603048
0.999999962284664,3.999999849138656
2.9999997287720497,0.9999999472879437
0.0,4.000000050073605
1.0000000188446085,4.999999990088232
0.9999999728159226,0.0
0.0,3.000000065066286
1.9999999360858935,6.999999549087757
3.0000000546838774,2.000000036455918
3.0000000351600926,3.0000000351600926
0.0,0.0
1.000000003668535,4.999999951237359
1.0000000151417292,1.0000000151417292
0.0,2.9999999669848245
2.0000000325407647,1.0000000162703824
4.9999997908962515,0.0
6.999999683957432,0.0
0.0,6.999999865885149
13.99999996886438,3.0000002252024065
1.000000049635223,4.000000198540892
5.000000214521001,9.000000296064982
5.999999835018773,10.999999615138499
1.999999990379102,1.999999990379102
11.00000018231125,6.0000001872315
9.999999538210263,0.9999999754274316
7.000000053927252,17.99999976767884
4.99999994872564,2.000000019765315
0.9999999608703749,0.0
12.00000040007884,3.0000001000197094
5.999999545999325,9.999999761505073
3.000000004812053,6.000000009624106
3.999999827821134,2.99999987086585
9.00000006741598,6.000000171422468
14.000000152071019,3.0000001720757314
10.99999983358897,1.0000000088054632
2.000000045625992,6.000000136877977
8.999999980007795,5.999999517875899
2.999999989323872,15.99999994306065
7.000000088481613,8.999999691913834
7.000000002331714,4.999999842916319
0.9999999563909611,1.9999999127819221
4.999999996420965,1.999999961539685
5.999999961304077,11.000000131353083
4.999999915111374,4.0000000135935325
12.999999849791388,16.999999453892443
14.999998725194239,11.99999994732859
7.999999660404167,1.9999999151010417
9.00000046743823,8.000000321957646
12.999999942040855,7.999999901334186
6.999999861399697,11.000000019892378
13.000000150634932,9.99999983089733
18.99999923393386,6.999999864823508
7.999999973742487,13.999999908500634
12.00000023791406,4.999999847837255
21.99999976024157,10.999999880120784
16.999999881938873,6.999999981198938
18.00000041371644,9.99999951934344
6.00000014606027,9.99999990736851
8.000000145118399,6.000000108838798
12.999999911564487,8.999999980253827
14.00000057929792,11.000000306266568
15.999999974228734,11.999999719899087
5.999999748896492,9.000000089023494
12.000000411032284,7.000000083083584
9.99999954742126,9.000000057211002
23.00000063138836,4.000000095627182
21.000001460599027,9.000000171051873
6.00000020947566,11.00000021313882
8.99999971852425,3.9999999583785177
8.000000153450785,8.000000019452623
8.99999994565869,14.99999990943115
5.000000215208869,4.000000172167095
11.000000243237903,5.00000042708124
