toutDETêtreNOUN_count,toutDETmètreNOUN_count
309.00001301688036,5.000000161245233
277.9999984923005,0.9999999756852518
226.99999789468887,1.9999999587593396
268.0000020082375,1.999999987750524
384.0000048848839,3.0000002252024065
303.0000194490371,4.000000198540892
334.0000145777031,7.99999993790592
341.99998664106596,5.999999773221833
325.9999917094773,8.999999528922189
340.9999904422046,4.999999995079752
274.9999861124299,5.9999998525645895
306.0000094680566,8.000000077089112
211.00000762306132,2.000000019765315
312.9999759112522,13.999999254832328
206.00000064771697,4.000000133359613
285.999996560123,8.999999513313812
233.99998866249666,3.000000004812053
230.99999061733325,11.99999967035102
215.0000053837676,6.000000171422468
220.00000350560012,4.000000099244497
235.0000082122768,3.0000000264163895
334.9999997728739,7.000000338542787
301.99998885937396,5.000000067025879
280.00000331119736,8.99999987224637
244.99999294613318,4.999999746814972
234.99999483955565,4.999999842916319
296.9999746937667,6.999999422214329
235.00000205350744,2.9999998497377733
254.9999945118067,1.999999987101359
357.9999891947172,1.0000000033983831
257.99998677620005,4.999999978652552
276.0000008035017,8.999999658254817
251.99999341154484,14.999999864332647
294.0000088853389,0.0
288.9999977665439,0.9999999876667732
301.0000214937115,10.000000396231702
415.0000258613099,8.000000466729016
340.9999892903358,2.9999998422775893
370.00000642259243,8.000000155937375
404.9999997369105,3.000000059478514
431.99998916421123,2.9999999212319466
507.9999890785949,4.000000061657938
428.00000415326537,6.000000137905481
357.00000843853707,4.999999953684255
361.99999103642534,8.999999916747369
402.00000994732665,8.999999980253827
459.0000216231935,6.9999999422247665
430.00000361014276,3.9999999935571835
424.9999752283202,4.9999997907470775
413.0000138329906,0.9999999950813783
508.9999826542575,3.9999999931679535
656.0000326415279,3.0000001532524547
729.0000345540227,3.0000001233596656
1003.0000321120497,6.00000020947566
773.0000259534108,1.9999999791892589
1009.0000382309712,8.000000153450785
857.9999736354648,3.999999939070533
900.0000481992363,8.000000344334191
689.0000403987628,3.0000001256848385
