grandADJarbreNOUN_count,grandADJmarbreNOUN_count
917.000025565801,12.000000149804059
1086.0000123442449,5.000000182790184
1192.9999858993988,6.9999999160857485
1109.999959944205,5.999999856205376
949.9999789965132,14.00000049984113
1800.9999030550384,12.999999878712215
1085.9999578394538,17.99999933126995
1022.9999668144004,8.99999996273121
1175.9999830955298,29.999998700813265
927.000022879008,16.000000387582176
891.0000192300424,6.999999814067815
972.0000251791205,13.00000063412949
993.0000380313985,5.000000029193391
998.9999409127472,2.9999999569465023
1175.0000235368072,6.999999544907931
911.0000601954256,8.000000271523334
1323.0000561910138,6.000000267796446
1497.000061788041,30.000001540219067
1052.0000159081844,17.99999977731934
1619.000102053727,11.000000626806237
888.0000117840849,7.99999979833936
1195.0000515959025,27.0000010719188
1360.0000885668164,6.999999875373497
969.9999227930155,1.999999929400122
1259.9999589814795,4.999999755274627
1331.9999442928374,3.9999999143732206
999.9999633509235,14.99999900123913
1196.000048730781,16.000000821265843
1053.9999271751049,14.99999916273445
1356.0000098770474,6.999999555830412
968.0000679124837,3.000000122519124
923.9999697359766,9.999999945553931
1174.999989161013,19.999998881859295
905.9999516149765,10.999999867813536
420.0000055784563,1.0000000339251622
427.0000113547654,0.0
537.9999870758918,1.9999999346428499
550.00000598162,5.000000068437367
739.9999862084599,6.000000104557353
1086.00006182709,2.0000000555389885
812.9999936172625,10.000000769760433
1183.999958780866,1.9999999263060895
588.9999626193055,7.999999782054502
545.9999871169173,2.999999827005821
637.9999891189998,1.9999999519666836
806.0000049645948,0.9999999920713438
552.9999957797041,2.0000000542435954
695.0000247708357,2.0000000693256794
661.9999790212595,1.9999999787712501
549.0000261938974,4.000000136169401
511.0000224243749,21.00000023882045
445.9999959838268,4.000000020309876
392.999979415083,2.9999999123141943
504.99999486961025,19.000000420555207
654.0000347481445,3.0000001253534103
530.9999789131665,1.9999999109201214
449.99998498936725,3.999999839923682
616.9999916719385,1.9999999383081877
292.99998913987156,0.9999999728448614
212.0000010946673,2.999999922969576
289.00000018251177,3.000000203899038
273.0000044793659,0.0
323.9999994603802,0.0
314.99998434002146,0.9999999731011312
215.00000372218489,2.0000000061807155
382.9999756315908,3.999999925408069
543.9999610676324,0.9999999722603048
680.99998105569,0.999999962284664
542.999972168996,0.0
706.0000368144521,7.000000296408368
581.0000079288079,3.000000160668635
694.999989845826,0.9999999728159226
516.9999888172914,4.999999833648737
579.9999532905132,1.9999999360858935
783.0000270478062,5.000000091139795
497.0000167728695,1.0000000117200307
714.9999655836044,2.999999972996661
559.0000093651906,4.999999951237359
767.0000214973192,2.0000000302834584
827.9999305708208,2.9999999669848245
845.0000144675131,1.0000000162703824
832.9999449964014,0.9999999756852518
1034.9999874146713,0.0
1113.0000334207484,3.999999975501046
888.0000147200633,1.0000000412524628
937.0000090269051,8.000000397081784
983.0000253312116,5.000000214521001
1093.0000194658676,2.9999999175093865
1181.0000381361406,3.999999980758204
1130.9999942517802,6.999999896543752
920.9999546819387,12.999999464492557
1088.0000667511233,8.000000185294889
903.0000492997863,8.00000007906126
715.9999834296574,3.9999998434814987
731.0000173736283,4.000000133359613
1008.9999766353953,7.999999653752197
737.9999543323913,16.999999775379194
817.9999763764541,8.99999942570993
678.0000349275922,9.00000006741598
774.0000248670669,9.000000125657758
657.0000190365026,2.0000000176109265
693.0000027532237,6.000000136877977
890.9999621578804,10.000000134051758
829.9999888139001,6.000000170098234
777.0000002244117,2.9999999588241466
779.0000052336278,6.000000107831408
812.9999462868507,9.999999382228012
778.0000067007278,13.999999545634285
884.9999746696773,9.999999530915577
854.0000185918226,6.000000224151382
769.9999957654406,11.000000047740864
836.9999830275374,9.999999418788715
884.9999952025051,5.99999994573306
954.0000815401594,5.000000306459407
935.9999761713628,5.00000004070667
969.0000687601138,11.000000019892378
962.0000092946431,8.000000235186267
816.9999745101151,4.99999950428685
1014.0000062826407,13.000000678519639
1035.0000499214389,19.99999939134902
1096.9999936657666,14.000000308163663
1202.0000664217387,11.000000042856879
1216.9999679346604,26.99999955482612
1007.0000233375531,8.999999714992498
969.0000173309554,7.000000373489428
1221.9999765889195,13.999999489977625
1232.9999978438411,16.000000344409788
1077.000023364621,21.000000031368327
1091.9999151821462,10.999999073964812
1145.9999884875626,3.000000102758071
1469.000032113072,6.999999915460815
1997.000042116158,2.000000047813591
2373.0001077278794,6.000000246719331
3080.0001047964406,3.00000010473783
3146.0000112163193,10.999999948150062
3513.9999782609802,6.000000282585789
2388.999880832305,6.9999998106234465
2671.0002054952656,5.000000000171605
2841.0001044439064,5.00000042708124
