petitADJâgeNOUN_count,petitADJgageNOUN_count
0.0,3.99999989916968
6.000000439183383,4.0000001420545175
0.0,12.00000049122935
0.0,2.999999894100183
6.999999915537897,0.9999999725677104
0.9999999785933051,8.99999948360826
1.9999999387909742,13.99999935565955
15.000001222038186,3.000000153987345
4.99999999000833,8.999999497640669
5.0000000388710655,2.9999998986753695
8.000000326717664,16.00000065343533
18.999999385068552,6.9999997061457915
5.999999999530488,6.999999859880278
1.9999999608946881,0.0
0.0,0.0
8.000000284673686,2.0000000711684214
6.000000006405299,0.0
0.0,0.0
5.000000167513498,6.000000104557353
0.0,0.0
13.000000062399304,1.0000000329937342
7.999999705224358,4.999999891004632
2.999999918270438,3.999999891027251
0.0,4.9999999413289355
3.999999903933367,2.999999927950025
3.9999999682853744,0.9999999920713438
6.000000361887779,3.00000018094389
25.000000186408787,3.000000006822489
22.999999955184016,3.9999999575425003
20.000000258049994,2.0000000680847005
12.000000581461972,2.000000096910328
12.000000466137648,0.0
7.99999995974728,2.9999999123141943
15.00000033201727,6.000000132806906
5.0000002089223505,1.0000000417844699
13.999998643905354,1.9999999109201214
5.999999583535342,5.999999583535342
1.9999999383081877,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
4.999999938599519,0.0
0.9999999893338939,0.9999999893338939
0.0,1.9999999532349162
1.9999999462022624,3.999999892404524
6.0000000185421465,2.0000000061807155
6.999999869464121,0.0
5.000000047566939,0.0
3.999999849138656,3.999999849138656
11.999998915088199,2.9999997287720497
16.000000200294423,2.0000000250368024
4.999999990088232,3.000000160668635
4.999999969365875,0.0
1.9999999746787551,4.999999833648737
5.000000067427603,0.0
1.0000000182279591,0.0
6.000000070320185,3.0000000351600926
2.999999972996661,0.9999999700553241
4.999999951237359,0.0
24.000001509327614,2.0000000302834584
7.999999698069493,0.9999999622586866
25.99999930452345,5.000000161245233
10.999999557477754,3.0000000145857637
27.999998735829728,2.9999997664387528
14.999999816887243,5.0000000606179915
18.00000135121444,5.000000104817297
27.000001941455277,4.000000198540892
55.00000100863873,2.0000000407719916
55.00000098014865,0.9999999931021089
25.00000042974649,0.0
45.000002369915244,6.0000001872315
63.99999864341967,1.9999999508548632
42.000000323563505,4.000000092647444
66.00000206188247,1.0000000098826576
50.999999385859525,1.9999999217407494
49.00000007857948,1.0000000333399033
63.99999645275829,0.0
199.9999902452393,1.9999999402357584
90.99999757803172,1.9999999139105662
66.00000207536489,1.0000000285704114
85.00000357358094,9.000000125657758
59.999997895616524,2.0000000176109265
34.00000077564187,1.000000022812996
91.99999518580825,8.999999980007795
99.00000127501694,4.999999886481207
81.00000147207244,0.0
92.00000075824585,1.9999999742080055
100.99999768482546,8.999999880041049
133.99999464600623,1.999999961539685
95.99999917856961,0.9999999935506795
148.00000498570455,7.0000001256692235
116.00000215648612,3.0000000818967782
153.99999636879878,4.999999709394357
118.99999785474603,5.99999994573306
106.00000616018463,6.0000000309964765
155.99999930449025,5.00000004070667
125.00000536885878,2.00000007924634
132.00000573291538,6.000000176389699
216.9999855644602,3.9999997897034523
269.00000761192774,2.0000000389843438
284.00001166167914,6.000000118957028
285.00000569411924,0.0
294.000000223975,0.0
186.9999982588124,9.000000206858221
477.00000203393114,8.000000026714389
184.00000728189644,1.0000000181397999
551.9999915993099,10.999999676299472
407.00001689065016,6.000000268123348
461.99998817302503,2.9999999299747717
500.99999067482605,5.999999748896492
357.99999471371535,6.000000205516142
363.9999979266217,9.000000057211002
229.00001028504818,18.00000026725818
232.0000079475971,15.000000815825455
359.0000041595323,24.00000083790264
408.99998541369564,26.000000605988312
308.0000002129334,22.99999965393181
563.9999612879495,5.99999996377246
253.00000895423338,17.00000137682195
351.00001361709354,15.00000128124372
