toutDETâgeNOUN_count,toutDETgageNOUN_count
959.9999691380897,8.000000070443706
1066.0000382690953,8.000000003652152
870.0000088497272,7.999999825963829
1075.0000054597363,7.999999971530324
1044.000020367821,5.999999917648293
994.9999587391483,3.000000053915704
905.9999603085291,7.9999996511276885
1061.9999356985616,4.999999996420965
1286.9999765275538,3.999999974202718
1048.9999822718705,12.000000448302764
1037.9999586332235,9.99999976789461
1007.9999762321374,10.999999280069819
1029.9999500637086,5.99999994573306
1208.000067979006,12.000000061992953
1001.9999960366766,15.999999802668372
1099.000008189052,8.00000031698536
1207.0000394199546,13.000000150634932
1351.9999792137396,17.999998587980603
1566.0000010091694,16.00000031187475
1727.0000224289988,16.000000317218742
1594.0000193030937,16.999999722584672
1704.9999671116498,16.999999881938873
1653.9999861495153,9.99999951934344
1623.0000127921137,6.00000014606027
1548.0000330106266,8.000000145118399
1849.0000293149467,11.999999254712607
2135.000025181215,9.000000402185021
1836.9999778091676,7.999999987114367
1695.999943923129,5.999999748896492
1654.9999360405614,12.000000411032284
2857.000005064096,3.9999999931679535
3097.9999167063615,14.99999978787746
3125.000113174563,15.000000815825455
3665.000001659696,17.999999603027632
4052.0000577616247,34.999999197548064
5030.000038226479,18.00000084775737
3123.9998587411,26.999998071642985
3211.0002192761845,11.000000688496774
3447.0000510586883,18.00000118932205
