grandADJanNOUN_count,grandADJgantNOUN_count
6.0000001637935565,0.0
9.999999519535923,0.999999962028313
4.999999887967571,0.0
11.000000337455885,1.0000000402447056
5.999999721255025,0.9999999876667732
6.999999861399697,5.000000198115851
8.000000466729016,0.0
8.999999526832768,4.99999950428685
7.999999973742487,2.0000000389843438
9.99999969567451,1.0000000198261714
9.00000014380404,0.0
11.999999931568906,1.0000000154144846
9.000000206858221,3.9999999143122302
4.0000000763694326,0.0
6.9999998804677706,0.0
5.99999989696599,0.9999999828276649
4.000000086102447,3.000000134061674
14.999999845453205,0.9999999983892959
1.999999916298831,1.999999916298831
0.0,4.999999857892956
0.9999999982919884,5.999999844585722
2.000000047813591,0.0
3.0000001233596656,11.000000054264527
7.000000223025784,5.000000131838077
2.999999968783889,5.000000010582287
1.0000000024315778,14.000000302038412
0.0,5.99999996377246
2.0000000860835474,2.0000000860835474
2.0000000837898924,8.00000033515957
