enADPosNOUN_count,enADPbosseNOUN_count
2726.000018516128,133.00000781981296
2813.0002248086525,124.00000855998465
2833.000127222186,171.9999976516581
3054.000027259047,157.99999483153516
3988.999992850177,161.00000026442115
2658.999986567807,166.99999829057728
3424.99988796669,152.99999775284542
3036.000158182501,138.00000341274838
2069.0000674683497,155.99999550043574
3090.999818759012,106.99998999121907
2259.000114969274,164.00000857789573
3021.9998830012464,109.99999970833372
2750.9998797275452,166.9999985046472
3503.9999358871682,127.99999449027626
3038.000146368275,104.000001453581
2829.000145472929,102.0000019448805
2734.9999546671215,82.99999836141329
2522.000097239479,95.00000019986467
2453.9998815689646,138.99999820671093
3168.999969864577,116.0000053307044
2729.9998794786,158.00000262992882
3012.999962163001,65.0000005508156
2720.9998074862356,98.99999504681955
3006.999959856121,73.99999950268587
2848.000052840389,104.99999831134332
3066.999993816313,86.00000294115503
2437.000002380462,143.00000137827314
3383.9998465185045,89.99999879898675
2892.999891524397,97.99999483780138
3340.000162620532,109.00000238719123
3108.999938007879,96.999999315541
3134.00012334709,103.00000699292399
3714.0001346549266,96.00000282223519
3286.9999401174077,123.99999068669744
3423.0001287286977,106.00000194470698
3971.0000015825904,102.0000005145079
3242.000103073784,98.0000031707675
3506.999928243059,101.00000472442436
3631.9998049631668,136.99999639910106
3284.999943357465,121.00000008899394
3211.000041730672,167.00000327585738
3568.999873601198,148.99999541924944
4008.999964767195,106.00000436626001
4572.9998722225655,79.00000319760322
3793.99989803169,54.99999909525412
3709.9998907961276,98.99999681023594
4751.999853685299,78.00000088293855
5710.999818964305,101.00000526820871
6994.0001725548245,137.00000543439762
9191.000134088217,179.9999960302763
9293.999487192152,174.9999999947252
9534.00018746441,251.00000396028008
7560.999895502825,96.99999706054399
8144.000677388845,107.00000310020896
7771.000480283853,121.0000113798772
