enADPoiesNOUN_count,enADPboisNOUN_count
2.000000031984042,35229.001860632845
1.000000024616424,17775.99990573704
2.000000042974009,33108.000597566774
5.000000031712909,37770.00161370503
7.000000521340846,34493.00004121309
8.999999735257447,36332.00068644851
13.999999199829194,34947.99884450977
3.999999868132238,34541.000141000324
22.000000801706502,38898.00110877332
17.999999573071225,32267.998149149298
17.999998939089092,31322.998410266984
0.9999999859455625,34748.99878259394
1.0000000365580368,30941.99997214294
19.000000575371406,36522.00199248096
4.9999998801711465,34274.99995485685
10.9999999990314,36857.00183037186
23.999998293934635,38440.99962896548
12.000000007638203,32533.998970272434
26.999999888193628,35580.99941686279
2.999999870081327,35309.99986866216
8.000000193791086,35811.00124563641
5.000000165775195,36369.000920727696
10.000000215313317,36634.00071864283
10.000000148525457,35530.00170663473
7.9999998851906735,37484.00065305682
28.999998536252587,35494.99920560262
5.000000263836186,35636.00007876185
12.000000154512524,39496.00231614344
34.000001104630535,41234.00141711351
10.999999863917376,41289.99946991355
8.00000030031551,48639.00020494173
10.999999524063039,38471.99983674752
34.00000188576822,63791.99973495628
19.000000366602848,39754.00021373459
4.999999823500304,40984.999133273595
0.9999999725677104,41552.999998024825
17.99999896721652,45166.997518384196
12.999999710079969,40677.99994649628
9.000000461962038,43695.003373531435
11.999999330187558,36998.99903433051
3.9999998649004924,39276.99929105139
4.000000163358832,38285.00163136723
9.999999412758182,37850.998103120844
9.999999440929647,37149.000128988504
6.000000048469564,27346.999879177023
5.000000263866156,14710.999783506124
3.0000001067526316,13972.999731502638
3.0000000032026497,15148.998950064733
3.00000004106242,13457.999944500032
2.999999991991899,17857.999262529127
12.000000333233931,24323.000252592017
1.0000000329937342,22844.99974354152
3.999999852612179,24099.99996339751
1.9999999455136255,15532.999319563121
3.999999798047665,12426.999693445105
7.000000033775562,15035.99946041285
0.9999999920713438,15822.00016560173
6.000000361887779,14587.001064494425
2.0000000693256794,15233.001167080012
2.999999968156876,13912.000153696546
2.0000000680847005,15259.000390182036
4.000000193820658,15145.000677005586
6.000000233068824,14318.000486213983
0.0,13705.99917700974
3.000000066403453,12757.00082350881
3.0000001253534103,12654.000381802885
1.9999999109201214,12230.999611628331
0.0,12708.99927316417
7.000000040971357,11790.000072530573
6.99999980991403,10737.999637558503
3.0000000105340927,7170.999803379073
0.0,5075.000094760922
0.9999999893338939,5851.999826055133
0.9999999766174582,5632.000064102885
0.0,5073.999590415415
2.0000000061807155,6003.999882382352
0.0,8941.00012101026
1.9999999445206096,11183.999567569133
0.999999962284664,12135.999759595263
0.9999999472879437,14318.999620567694
1.0000000125184012,12666.000161480984
3.0000000565338247,13995.999962591266
8.999999439484515,13560.999782653085
8.000000001763173,14431.999095120445
0.9999999680429468,14823.999215441436
2.000000036455918,15385.999872591645
2.0000000234400614,16347.000491257408
0.0,15815.00003943752
0.0,17299.000449518877
8.9999999930348,17703.000588483625
4.999999731084669,20513.99965296658
5.000000161245233,18873.00038928116
0.9999999756852518,20554.999269218664
3.999999917518679,23616.999682134414
3.999999975501046,22185.999336557143
3.0000002252024065,25315.000352958305
14.000000294023614,22629.001043221993
12.000000244631947,25733.00103586866
9.999999498442508,28188.999509733396
6.999999905214891,27979.999842669993
2.000000022173875,29784.000971907044
6.999999827992021,24391.9993850693
4.000000092647444,26484.001164402544
8.00000007906126,23513.00057219174
4.999999705675415,22571.999030325525
6.00000020003942,23237.00145039976
2.9999997729996624,23197.999626908175
3.9999998804715187,22762.998949610763
13.999999397373966,24325.998542115234
13.000000181697626,23305.000898617087
5.00000002641326,27458.999273383477
12.99999967568581,22874.999619859052
7.000000338542787,23597.00072986856
9.999999958253271,22850.999778363657
9.000000255147352,27519.998885079312
2.9999999588241466,26210.000604025336
7.999999989435718,24100.00030816956
4.999999691114006,24029.999271289365
6.999999772817143,26481.99980937894
11.999999922608154,25889.000545720966
1.0000000033983831,32718.000571077064
3.0000000818967782,25909.999833501428
7.999999696226504,29328.99785860613
5.99999994573306,26224.99847898771
7.0000001764770605,29142.99968681562
1.9999999753335465,27253.000205332333
8.00000031698536,28580.000295513666
15.000000672517,33018.00276142415
9.9999990085737,33164.9987199681
5.000000036729232,34735.998890112634
8.999999927141943,34266.00064870577
7.999999958888837,33989.99978161649
13.000000327090758,33222.00038615777
6.99999998326497,34487.99970988018
4.0000000133571945,34951.99963429347
9.999999688376342,32532.00146080022
7.99999986262132,35789.998892286014
8.000000172204894,37868.000637528625
7.999999987114367,41885.999889115425
1.999999916298831,38513.99893673617
3.000000102758071,42831.99960694397
5.999999844585722,68027.00140478804
3.0000001532524547,78275.0035506204
7.000000486866342,78542.00308355238
13.000000624763823,102411.99957709634
19.999999541456038,107849.00061350437
19.000000180198143,122268.000089875
10.999999639360665,94701.99593048332
15.000000000514817,99911.00686294572
16.00000067031914,112520.00636608797
