ancienADJanNOUN_count,ancienADJbancNOUN_count
3.0000000237040503,15.99999959667872
1.0000000355136294,21.000000632735414
3.0000001228073376,8.000000327486232
2.999999894100183,13.999999505800854
0.9999999725677104,26.9999993668921
5.000000000877021,56.99999845608691
5.999999600495653,32.999997802726085
4.000000205316461,15.000001222038186
1.9999999556388053,50.99999876787821
0.0,15.99999945960197
4.000000163358832,28.000001560859562
1.9999999464871268,14.999999065857702
0.0,52.9999967856976
0.0,31.999999374315017
0.0,3.0000000075351423
0.0,2.0000000711684214
0.0,12.99999947394015
1.0000000136874736,3.00000004106242
1.9999999946612657,12.000000209114706
3.0000000833084832,8.000000222155954
1.0000000329937342,1.0000000329937342
0.9999999631530447,3.999999852612179
3.999999891027251,4.999999863784063
1.9999999420836891,0.9999999710418446
0.9999999759833418,18.999999341791323
0.9999999920713438,12.000000303280395
0.0,6.000000361887779
1.0000000346628397,9.000000409131587
5.999999736999117,4.999999946928126
3.0000001021270513,2.0000000680847005
1.000000048455164,12.000000581461972
1.000000005077469,7.000000136844285
1.9999999415427965,5.000000047433084
0.0,5.000000110672422
1.0000000417844699,2.0000000835689398
0.9999999554600607,12.99999978724854
1.9999999199618408,5.999999583535342
0.9999999691540938,2.99999982183138
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,2.000000035624639
1.9999999786677878,3.9999999573355756
0.9999999766174582,0.9999999766174582
0.0,0.9999999731011312
5.000000015451789,1.0000000030903577
2.999999944056052,1.9999999627040346
2.9999999167809146,12.999999825649375
0.0,7.999999698277312
2.9999997287720497,0.0
3.0000000375552034,0.0
1.0000000188446085,4.000000075378434
1.9999999456318451,11.999999252646022
1.9999999746787551,3.999999949357511
0.0,5.000000067427603
2.000000036455918,7.000000127595714
2.0000000234400614,1.0000000117200307
1.9999999401106483,7.99999957195053
0.0,18.00000046866553
2.0000000302834584,16.000000242267667
2.99999988677606,2.9999999669848245
1.0000000162703824,5.9999999378356526
0.0,3.0000000145857637
0.0,8.999999986117286
0.0,10.000000121235983
0.0,6.000000450404813
1.000000049635223,15.000000744528345
1.0000000203859956,12.999999927244877
1.9999999862042173,7.999999944816869
2.9999999855686537,5.999999787801404
0.0,8.0000000886955
0.0,12.9999992484285
5.000000224015083,10.000000448030166
3.0000001303356196,22.999999925238185
7.9999996869629975,4.999999804351874
12.00000040007884,5.0000001666995155
1.9999999134380493,8.999999707628636
0.9999999701178797,7.999999760943037
1.9999999139105662,13.000000001081546
2.0000000571408227,3.0000000857112346
5.00000002641326,5.000000221697981
2.0000000176109265,5.9999999650757365
1.000000022812996,12.000000273755953
7.999999825963829,10.99999958490178
1.999999992882581,7.999999684354589
0.9999999862747153,3.999999945098863
3.000000053915704,3.999999948416011
2.999999960013682,4.999999691114006
6.999999680245389,4.999999996420965
2.9999999806520385,7.999999948405436
1.0000000033983831,9.999999830222748
3.9999999829220423,12.000000327587113
1.999999924056626,8.999999557507609
1.9999999151010417,4.999999687537638
3.0000001207341165,8.000000216721768
3.999999950667093,2.9999998606275127
4.00000015849268,5.000000198115851
4.999999915448665,7.0000004373307325
3.9999997897034523,2.9999998422775893
2.0000000389843438,11.000000275145519
2.0000000396523427,4.0000000793046855
8.000000148942934,2.9999999212319466
5.000000077072423,6.999999981198938
1.9999999571561151,4.99999975967172
4.0000000133571945,4.999999953684255
2.0000000362795993,6.000000108838798
0.9999999828276649,8.999999980253827
4.000000086102447,5.00000003814322
2.9999999299747717,10.000000114279189
0.9999999581494154,2.999999874448246
0.9999999950813783,3.999999980325512
1.9999999965839768,3.9999999931679535
2.000000047813591,23.00000063138836
0.0,17.00000050001098
3.0000000406503706,13.000000240239066
0.9999999895946298,24.00000025114422
1.0000000024315778,20.00000004863156
0.0,19.999999805685988
0.0,16.00000068866838
0.0,12.000000937952368
