enADPaiseNOUN_count,enADPbaiseNOUN_count
10.000000277694943,2.0000000555389885
5.000000384880217,6.000000344570102
17.999998885318362,2.999999814219727
1.9999999455136255,11.000000118647632
1.9999999420836891,10.99999993981943
6.999999831883392,1.9999999519666836
2.9999999762140312,1.9999999841426872
0.0,2.0000000542435954
3.000000006822489,0.0
6.9999999256993775,5.999999936313752
1.0000000340423503,4.000000136169401
6.000000290730986,4.000000193820658
3.000000015232407,1.000000005077469
5.000000047433084,0.9999999707713982
3.000000066403453,3.000000066403453
10.000000417844701,0.0
1.9999999109201214,1.9999999109201214
5.999999583535342,1.9999999199618408
9.999999862802738,2.99999982183138
7.999999782758891,1.9999999456897228
4.000000014045457,2.0000000070227286
4.000000071249278,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
2.999999944056052,3.999999925408069
3.999999889041219,1.9999999445206096
10.999999585131304,0.999999962284664
0.9999999472879437,6.999999517923826
11.000000137702413,0.0
6.00000032133727,1.0000000188446085
3.9999998912636903,4.999999969365875
0.9999999873393776,0.9999999873393776
2.99999990412884,2.99999990412884
1.0000000182279591,1.0000000182279591
1.0000000117200307,5.000000058600155
1.9999999401106483,2.999999972996661
4.00000001467414,8.00000002934828
6.000000090850376,8.000000407615364
37.9999980845775,1.999999924517373
8.999999906753478,1.0000000162703824
3.999999990271016,10.999999820067778
1.9999999587593396,2.9999999381390094
16.999999987121132,2.9999998903841014
4.000000266454869,1.0000000412524628
19.00000134393874,2.000000099270446
59.000000189454546,3.99999996895296
9.999999683833327,8.99999993791898
4.999999914835788,1.999999990379102
20.999999991405947,8.999999798007753
14.999999415347418,11.999999921193233
6.999999945721473,2.999999961279807
11.00000020939688,3.0000001303356196
7.999999884315916,3.9999998434814987
11.000000366738938,3.0000001000197094
10.999999621066685,0.9999999567190246
8.99999944768567,4.999999756130982
6.999999511799364,7.999999655642265
9.000000257133703,8.000000228563291
5.000000221697981,4.000000099244497
6.000000228346865,4.9999999562702735
5.00000011406498,8.000000182503967
9.999999958253271,5.000000067025879
4.000000081490407,0.9999999964412905
12.999999637012696,6.999999903923008
14.999999713956345,7.999999896832022
3.9999999164046445,3.9999998255638434
3.99999992307937,5.999999699475547
7.999999948405436,4.999999765457788
7.000000227549767,1.0000000033983831
1.9999999914610211,7.999999965844085
11.99999994732859,4.999999709394357
13.999999606137226,1.9999999151010417
7.000000386948819,2.0000000804894116
18.999999663295878,5.00000004070667
1.00000003962317,8.00000031698536
7.0000004373307325,4.999999915448665
17.999999519350467,1.9999998948517261
7.000000257908462,5.000000036729232
9.000000178435544,8.999999927141943
11.999999874981887,3.9999999160930515
11.000000042856879,4.000000061657938
11.000000164014335,7.9999998286244605
10.999999721671093,4.0000000133571945
8.000000145118399,4.0000000725591995
3.99999993131066,3.99999993131066
6.9999999422247665,5.00000003814322
7.0000000539181855,2.9999999299747717
3.999999832597662,5.999999748896492
5.999999852974335,7.999999960651026
14.999999538881198,9.000000057211002
7.000000248879635,12.999999903128002
17.00000050001098,15.000000815825455
17.000000422614477,22.00000042627764
15.99999945785924,19.999999541456038
21.000000453057616,25.00000046278393
6.999999920956764,35.99999978263476
2.0000000860835474,38.00000206566193
3.0000001256848385,26.00000152448162
