ancienADJorNOUN_count,ancienADJbordNOUN_count
1.0000000382600014,13.000000301170504
0.0,0.0
4.000000150157755,11.000000626806237
0.99999997479242,10.999999424736249
1.0000000355136294,5.000000064517344
1.000000040935779,2.000000081871558
0.999999964700061,6.999999752900427
0.9999999725677104,24.000000202136448
1.9999999571866103,11.99999931147768
0.0,2.999999800247826
0.0,40.00000205316461
0.0,12.999999812563553
0.0,10.999999420730905
5.000000412872411,7.000000077204085
0.0,7.999999785948507
0.9999999650287585,8.999999580579857
3.9999999217893762,0.0
1.0000000339251622,7.00000014323579
0.0,8.000000284673686
0.0,0.0
0.0,5.000000068437367
0.9999999973306328,5.000000167513498
0.0,1.0000000277694943
2.0000000659874684,3.0000001722850507
0.9999999631530447,6.999999967789535
0.0,2.999999918270438
0.0,9.999999882657871
0.9999999759833418,0.9999999759833418
0.0,9.000000227460298
3.0000000813653926,0.0
0.0,18.000000818263175
0.0,11.000000082556515
0.0,7.000000343995707
0.0,1.000000048455164
0.0,4.9999999240853406
0.9999999707713982,2.9999999123141943
2.0000000442689694,2.0000000442689694
1.0000000417844699,3.0000001253534103
1.9999999109201214,2.999999866380182
0.9999999599809204,2.999999791767671
0.0,1.9999999383081877
3.9999998913794457,0.9999999728448614
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.0,0.9999999813520173
0.9999999722603048,2.9999999167809146
0.999999962284664,5.999999773707984
0.0,0.0
2.0000000250368024,12.999999953959655
1.0000000188446085,8.000000150756867
0.0,1.9999999456318451
0.9999999873393776,3.000000065066286
0.9999999680429468,10.999999421259545
0.0,12.00000021873551
1.0000000117200307,1.0000000117200307
0.0,3.9999998802212966
0.0,6.9999998243637975
2.0000000302834584,2.0000000302834584
0.9999999622586866,1.999999924517373
2.0000000325407647,2.9999999689178263
0.9999999756852518,3.0000000145857637
3.9999997458184233,10.99999960147611
2.999999981625785,1.999999987750524
3.000000123757389,2.0000000825049256
2.000000099270446,2.000000099270446
2.9999999485669644,2.9999999485669644
0.9999999931021089,1.9999999862042173
3.999999919646238,9.999999585223707
2.000000022173875,3.00000009361575
1.9999999508548632,5.9999998525645895
1.000000023161861,1.000000023161861
3.0000001303356196,3.0000001303356196
0.0,4.999999705675415
0.0,3.0000001000197094
1.9999999134380493,4.9999998807525365
1.9999999402357584,3.9999998804715187
0.0,0.0
3.0000000857112346,0.0
2.0000000496222485,0.0
1.0000000088054632,1.0000000088054632
6.000000136877977,2.000000045625992
0.9999999782454786,0.9999999782454786
0.0,1.999999992882581
0.0,1.9999999725494306
0.999999987104003,7.000000002331714
0.9999999563909611,0.9999999563909611
0.0,0.9999999807698425
1.999999987101359,0.9999999935506795
1.0000000033983831,2.0000000067967663
0.0,0.0
1.999999924056626,0.999999962028313
2.99999997286653,4.999999687537638
2.0000000804894116,5.000000306459407
0.9999999876667732,2.9999998606275127
0.0,5.000000198115851
2.0000000587965667,3.0000000881948496
0.0,4.99999950428685
4.000000138700317,8.000000155937375
3.000000059478514,6.000000118957028
0.9999999948611046,3.9999999794444183
0.0,0.0
0.0,0.0
1.0000000033392986,0.0
0.0,7.000000373489428
0.9999999828276649,0.9999999828276649
1.0000000215256117,5.00000003814322
2.9999999299747717,0.9999999983892959
4.9999997907470775,4.9999997907470775
0.0,0.0
0.0,1.9999999965839768
1.0000000239067954,0.0
0.0,6.000000246719331
1.0000000135501237,5.000000003663159
1.9999999791892589,6.000000062786055
5.000000146156051,4.999999878159729
0.0,0.9999999571843041
0.0,13.000000344505796
3.0000001256848385,4.000000167579785
