enADPareNOUN_count,enADPbarsNOUN_count
40.000002738010565,0.0
55.00000406639524,0.0
53.99999933195802,0.0
35.000001527752765,1.0000000375394387
44.99999767373741,0.99999997479242
43.00000073573045,6.000000439183383
52.00000171748357,1.000000040935779
67.00000093998437,14.999999470500915
64.00000136368728,8.99999964554547
53.99999862821748,0.9999999785933051
35.999998790298896,0.9999999693954871
45.00000411821602,0.0
45.99999958516043,1.9999999556388053
48.999998345031024,0.9999999662251231
29.00000097567766,2.000000081679416
36.00000010235978,1.9999999464871268
55.999998879042224,7.999999720230068
39.99999855475177,6.999999614453159
9.000000399566805,26.0000010705349
31.000001507288697,15.00000073585224
22.99999975458465,7.9999997385713995
34.99999970581646,10.000000136874736
27.000000832228757,7.000000041601207
40.00000111077977,0.0
20.000001026393928,8.000000263949874
21.999999866521648,0.9999999631530447
16.9999999551885,0.0
12.999999881903118,2.999999827005821
9.999999961725587,1.9999999519666836
13.999999789392746,0.0
14.00000057886216,1.0000000271217977
25.000000186408787,8.000000277302718
10.999999683927243,0.9999999893856253
21.00000145478414,10.000000129024997
10.000000484551641,2.000000096910328
21.999999503892287,2.000000010154938
7.999999766171186,1.9999999415427965
12.000000265613812,0.0
12.999999801088013,1.0000000417844699
6.999999321952677,1.9999999109201214
6.999999543516262,2.999999791767671
19.99999886929647,12.999999684634119
12.999999066248618,0.9999999728448614
2.999999922969576,1.0000000035113643
4.999999938599519,1.0000000178123194
1.9999999786677878,0.0
3.0000000063341554,0.0
1.9999999462022624,1.9999999462022624
2.0000000061807155,2.0000000061807155
12.999999119567642,0.0
11.999999667123655,3.999999889041219
5.999999773707984,3.999999849138656
4.999999849531503,2.9999998418638323
3.0000000375552034,3.0000000375552034
11.99999991373087,2.0000000376892166
10.999999595688886,0.0
4.999999833648737,9.999999667297473
8.999999939599391,8.999999939599391
10.999999727347767,8.000000145823671
14.000000418685413,7.000000336645196
8.99999941634448,6.999999601895206
11.000000107459202,3.0000000781109217
7.000000249232869,8.9999999930348
6.999999816019571,14.99999887241895
8.999999906753478,5.000000161245233
9.000000043757293,26.00000059323667
10.99999960147611,34.99999841978716
22.00000032146417,40.00000048494393
16.0000000513693,68.00000077626713
55.00000152732874,110.00000666248306
25.999999854489747,156.00000993567664
19.99999986204217,83.00000159036792
9.999999585223707,84.99999574105792
27.00000035970225,199.99999835467153
8.999999562782829,135.9999953617464
21.000001243839517,101.99999900813077
15.000000450302801,50.00000069550817
14.99999951173208,70.99999495223804
7.000000233379323,81.00000347807006
9.99999956719025,80.99999503687984
9.999999512261963,48.99999881915134
8.99999942570993,72.99999667084806
5.999999981704747,59.00000073706566
10.999999979995287,35.00000213774001
8.000000070443706,36.99999997477397
9.00000002646515,47.00000196646989
5.999999517875899,25.999998906986985
2.999999989323872,39.999999570475886
4.999999931373578,31.999999007115083
8.999999883936024,31.999999587328087
6.999999785577527,38.99999820840668
7.99999984615874,40.99999995213756
5.999999759008468,17.00000049724838
8.999999928704906,16.00000005437413
5.000000073357799,21.000000573277447
2.9999999868321474,21.999998560139638
3.9999998302020834,14.999999864332647
16.000000643915293,19.00000108035704
7.000000220785829,27.000000383612516
4.00000015849268,27.000000653863097
8.000000235186267,25.000000503414334
2.9999998422775893,36.99999782191447
50.00000194631466,52.00000198529901
10.999999715500685,21.00000117023041
7.999999832186103,34.999998236354486
8.999999758622998,25.00000000525475
15.99999925759322,32.999999692731606
4.0000000763694326,28.000000975671703
11.000000199537798,35.00000014187134
3.99999993131066,35.99999992101531
19.00000047847146,27.000000650676355
5.999999990335775,58.99999879668548
2.999999874448246,47.99999799117194
15.000000513790352,90.00000120251916
14.999999611464306,149.00000119716836
9.00000013362909,166.00000576223354
8.000000328959109,136.00000400008784
11.00000021313882,202.00000619784777
12.999999927339323,182.999996655807
9.000000423878685,191.99999323096222
9.999999902842994,129.99999906795887
12.000000516501283,162.0000000915749
15.000000410817687,202.00000324022295
