monDETanNOUN_count,monDETbancNOUN_count
8.00000010014721,83.00000166536599
4.000000179513243,132.00000540326297
7.9999997825273805,122.9999914973316
8.9999998860544,57.99999916263576
0.9999999680429468,71.00000113924226
3.0000000546838774,85.999998255486
20.99999973691069,67.00000231287196
5.999999883162633,87.99999950111192
8.000000163558914,76.99999806800176
7.000000105992107,76.00000172373448
7.999999858487021,120.99999166348915
9.000000226326764,106.00000444103347
2.999999927055756,150.99999816660318
10.999999429775853,106.00000227845165
6.0000000544932535,94.00000216152507
12.000000190694504,146.00000825464997
20.00000099270446,144.0000071474721
15.000000418380955,176.9999989920893
23.999999463668974,262.9999916971759
13.999999749317816,124.0000030702224
18.99999990887713,156.00000758399116
8.999999562782829,112.99999398233894
7.000000270338804,139.00000343591026
8.000000179748907,131.99999566600255
13.999999156155871,116.99999029065799
12.00000040007884,126.00000109067625
12.999999145875083,120.99999680330768
11.999999830331383,93.99999737999751
3.999999827821134,118.9999984285435
11.000000503992249,92.00000281819558
8.000000100846634,129.99999844097053
11.00000036013122,106.00000646207276
17.00000020896912,183.00000149200108
5.999999693674385,105.99999910040864
11.00000005657944,110.00000209739835
6.999999903923008,110.99999921472785
4.999999935520013,96.99999902689935
20.999999356732577,88.99999566459152
6.999999865388896,104.9999954813961
4.999999765457788,129.99999673404102
5.000000016991915,86.00000222799125
9.000000150985086,158.99999827939345
8.999999759002023,113.99999546973326
14.99999976411768,108.99999366935234
11.000000126984128,144.00000726853995
10.999999761961696,130.00000105837347
23.000001743257897,166.00000824129623
7.000000205787984,104.00000120507944
16.99999887339721,135.99999843813657
10.000000377116608,166.99999639251863
14.000000026272799,153.00000127434902
4.9999999109541555,142.99999172632528
15.00000048462218,172.00000493193556
9.999999918999142,190.99999337725623
14.999999798040527,180.00000034902482
3.000000054419399,159.00000387027148
1.99999996565533,192.99999061952138
6.000000059668832,234.00000184069057
8.99999998550366,246.99999132263042
8.999999623344738,257.99999013390664
3.999999980325512,290.0000098549375
4.999999991459942,383.9999917954807
6.00000022497284,545.0000181657239
9.000000171051873,744.000043330933
16.000000537239274,862.0000338544675
4.9999998853640095,997.9999646970028
9.000000155882361,921.9999783902422
8.999999724992055,759.9999877614016
7.00000051632968,829.0000303056988
9.000000377054517,708.0000096418233
