certainADJhonneurNOUN_count,certainADJbonheurNOUN_count
21.000000698414564,42.00000139682913
3.9999998243598465,42.99999865704621
8.999999296554583,32.99999972723296
17.999999587791468,39.99999880090787
8.000000292464295,36.00000265061533
0.0,30.000001648214134
12.99999968844498,35.00000050657695
1.0000000233997843,14.00000049984113
10.999999791504054,19.999999495799955
3.0000000019095507,15.99999955672603
7.999999655588528,18.99999883182864
7.000000169407119,29.999998700813265
10.000000072852593,9.00000047209437
5.000000165775195,31.99999994624802
4.000000086125327,33.00000106475613
4.000000095465655,26.000001161358824
11.999999827786008,7.9999998851906735
7.999999901528794,11.99999985229319
5.000000263836186,39.0000027356878
16.000000714123857,29.000002628130783
4.9999999950904925,49.000001678530566
8.999999888659673,25.99999967835016
14.000000953296968,41.000002180734214
1.99999994958484,32.999999068823065
6.000000439183383,24.000001756733532
5.000000204678897,6.999999875373497
9.99999964700061,26.999999046901646
13.999999831075792,33.9999997126857
5.000000000877021,32.99999983313155
2.999999800247826,19.999999819664282
10.000000513291152,41.0000034607981
11.999999330187558,28.999997843092913
5.999999797350739,46.999998204835336
8.000000326717664,22.00000048112583
29.999998131715405,62.99999948649513
14.999998742678596,37.99999971788251
18.00000014540869,25.999999325845447
13.000000158306074,13.000000158306074
25.00000068751618,7.000000451178558
0.0,36.99999868965435
8.000000109499785,17.00000100593216
14.999999537952045,29.99999907590409
6.000000166616966,27.00000016330562
11.00000014301953,40.00000307904173
11.000000121359342,24.999998853107897
2.999999918270438,18.00000034626801
1.9999999420836891,44.999999816439264
7.999999807866734,25.999999779351224
7.999999936570751,31.999999746282995
7.00000028943108,54.00000086710609
5.000000270480228,19.000000950092044
1.9999999787712501,28.000000500056046
7.000000343995707,26.0000006737026
0.0,21.00000023882045
15.000000177464038,30.999998637871464
2.9999999123141943,12.999999039299892
6.000000132806906,33.000002213011115
3.0000001253534103,23.000001703152922
2.999999866380182,24.999997787698266
0.0,31.000000082034887
2.99999982183138,28.00000016388543
9.999999728448612,15.0000001734075
0.0,9.000000119166796
9.000000009848797,10.999999744549278
10.000000039699588,14.000000289756462
3.0000000063341554,6.000000012668311
0.9999999731011312,11.999999677213571
5.000000219302322,24.999999465707344
4.999999906760087,31.999999403264553
3.999999889041219,54.999999033113
8.999999864799364,34.99999765877631
15.999999156607103,39.99999879625201
19.99999941524979,49.00000123974034
17.00000104930201,47.00000182290988
2.9999998131615047,52.99999950682026
3.000000065066286,36.99999819193099
5.99999980825768,51.999999247084716
5.000000091139795,47.00000227619343
4.999999803995175,79.9999968639228
11.999999891986642,56.99999998958205
26.000001034856336,70.00000146469316
12.000000754663809,81.99999751736193
8.999999580119416,96.99999818389418
27.00000035940701,103.9999972180938
14.999999372688753,126.9999980499171
12.999999216834937,129.00000163248382
24.999999208189763,135.00000273158597
13.99999996886438,167.00000171546543
10.000000897221735,162.0000132522097
21.000000090332843,145.00000036637584
14.999999834734695,204.99999840054147
8.999999528922189,166.99999473548144
13.00000056661475,189.00000444927372
21.999999891531605,188.99998908992694
13.00000040930997,187.00001114823198
14.0000003397325,161.99999978861285
11.999999925150332,179.99999414078496
5.0000001666995155,185.00000072511688
7.999999653752197,161.99999007375968
6.999999507449912,180.99999903088164
18.999998621487524,185.99999610521033
17.000001054850166,184.00000070373036
6.000000344151463,172.00000622036052
8.000000070443706,167.00000577060743
4.999999935213166,151.00000290820694
10.000000134051758,156.99999676033858
9.000000255147352,210.00000289023035
2.9999999588241466,150.99999294439968
10.999999580332943,174.00000238628124
2.999999960013682,186.9999919359505
7.99999984615874,165.00000025217884
11.000000131353083,185.0000010321274
4.0000000135935325,203.00000201431877
22.000000095481727,168.9999950167201
7.999999696226504,191.99999915725743
12.999999347941802,191.99999826345788
14.000000352954125,192.00000099188725
17.00000030219917,214.99999274157994
9.000000772571024,211.00000295297647
12.000000352779399,212.00000901094904
4.99999950428685,177.99999576433788
16.999999541855747,208.9999974541164
8.000000158609373,209.00001193377148
18.999999332198684,240.00000180753065
17.999999517245993,190.99999825617576
15.999999657248921,226.99998781019792
9.99999990736851,218.0000036265301
9.999999688376342,209.000005516794
15.000000146829505,215.99999521233693
13.000000766226822,215.0000105342178
18.000000622938476,225.00000361437156
9.999999581494155,215.99998723484367
9.000000308274211,213.9999991824428
13.99999983092163,262.0000046333182
9.00000013362909,231.0000042994887
39.00000180270278,308.0000086843832
52.00000249905529,472.0000151115528
26.999999781664137,327.00000292096684
32.99999941025127,346.9999913298881
22.99999868423904,294.99998174237044
26.00000068901159,238.99999759978544
20.000001708324955,243.99999716597645
