enADPilesNOUN_count,enADPbileNOUN_count
2.999999942309527,3.99999992307937
2.9999999806520385,0.0
5.000000016991915,6.000000224151382
1.9999999914610211,7.999999965844085
2.9999999868321474,5.999999973664295
2.999999872651562,18.99999929367486
5.000000306459407,7.0000001764770605
2.9999999630003193,10.000000081413344
4.00000015849268,13.000000931063704
4.999999915448665,4.0000001175931335
0.9999999474258631,18.99999923393386
4.000000138700317,6.999999954250317
3.000000059478514,14.000000780153604
6.999999837324998,9.000000270506774
2.000000030828969,23.000000734640516
5.999999871468345,10.9999998975772
2.0000000066785972,21.000001015308854
2.0000000362795993,12.000000217677597
3.99999993131066,11.999999254712607
2.0000000430512235,12.000000536246697
1.9999999967785917,12.999999522709038
0.9999999581494154,14.999998906562475
4.0000000978394485,12.999999818543982
0.9999999982919884,13.99999983092163
3.000000071720387,16.000000382508727
4.000000164479554,20.000000026289275
2.000000027100247,31.000000227791453
0.0,38.999999907236244
3.000000141292895,31.000000745369714
0.9999999571843041,25.999998666125272
2.0000000860835474,28.00000206531872
1.0000000418949462,34.00000011878913
