enADParrièresNOUN_count,enADPbarrièresNOUN_count
23.999999410342777,21.000000225929114
11.00000028832548,24.00000008849618
10.99999993514994,17.00000053482742
9.99999995310341,17.000000287533588
10.000000029346282,13.99999917944714
11.999999768787182,40.99999982282121
6.999999510903773,5.999999736539769
7.000000067951206,4.99999980140806
3.99999994378225,12.999999419220671
3.00000010967411,6.999999922274758
8.000000205274995,5.000000040453581
1.9999999520684588,15.999999616547667
8.000000187198275,4.000000093599138
3.999999830345909,0.9999999575864772
1.9999999445907537,0.0
0.999999956948566,9.99999956948566
5.000000019744223,5.999999740162654
1.000000024223886,16.000000387582176
3.9999999932810026,9.0000001590562
4.000000086125327,17.00000072025482
9.000000124659046,3.000000161737919
7.9999998851906735,12.99999946106919
5.999999926146595,21.999998991344654
7.000000143448815,2.0000000678808334
1.000000044632741,19.000001038562267
11.000000617069531,6.00000022956001
12.99999983917508,9.999999876288523
4.999999973824779,14.000000953296968
6.000000047408101,16.99999947214435
10.000000129034689,14.00000072329242
13.999999750746994,17.000001107085204
5.999999788200366,19.99999929400122
4.999999755274627,13.999999831075792
7.999999828746441,7.999999828746441
0.0,10.999999555411723
11.000001016721727,7.000000359303805
1.9999999556388053,8.999999497640669
0.0,5.0000000388710655
8.000000326717664,0.0
9.999999945553931,4.9999999727769655
11.999999999060975,8.999999580579857
0.9999999804473441,6.999999614453159
4.000000135700649,13.000000158306074
0.0,2.0000000711684214
0.9999999673214249,0.9999999673214249
3.00000004106242,2.0000000273749463
5.000000167513498,3.9999999893225313
2.0000000555389885,6.000000166616966
4.000000131974936,11.00000014301953
2.999999814219727,0.9999999631530447
1.9999999455136255,3.999999891027251
0.9999999710418446,7.999999768334757
0.0,3.999999903933367
0.9999999920713438,0.0
3.00000018094389,0.0
1.0000000346628397,6.000000013644978
0.9999999893856253,5.999999936313752
2.0000000680847005,3.000000207826306
2.000000096910328,2.000000096910328
4.9999999240853406,3.000000116534412
1.9999999415427965,2.9999999123141943
2.0000000442689694,4.000000088537939
3.0000001253534103,0.0
4.999999777300303,6.999999321952677
0.9999999599809204,3.999999839923682
0.9999999691540938,0.9999999691540938
0.9999999728448614,0.9999999728448614
1.0000000035113643,1.0000000035113643
0.0,3.000000203899038
5.000000019849794,2.9999998948213578
1.9999999532349162,3.999999906469833
0.0,1.9999999462022624
4.000000012361431,2.0000000061807155
3.999999925408069,6.999999869464121
1.9999999445206096,8.999999936608159
0.999999962284664,3.999999849138656
1.9999998945758874,1.9999998945758874
0.0,1.0000000125184012
0.0,6.00000032133727
0.9999999728159226,6.999999704425196
0.9999999873393776,3.000000065066286
0.9999999680429468,8.999999939599391
5.000000091139795,16.000000291647346
3.0000000351600926,8.999999850875298
1.9999999401106483,2.999999972996661
3.0000000781109217,4.00000001467414
4.999999932467882,7.000000249232869
3.9999998490347464,3.9999998490347464
4.0000000650815295,11.999999875671305
6.000000029171528,6.999999567206737
5.000000068598606,5.9999995328775055
5.0000000606179915,5.9999997807682055
6.000000450404813,6.000000450404813
5.000000448610868,5.000000448610868
8.000000163087966,7.000000030110947
4.999999780119725,15.999999889633742
4.999999792611853,9.999999585223707
6.0000001872315,8.0000000886955
4.999999661073103,14.000000088112152
0.0,7.000000053927252
4.00000003953063,4.00000003953063
5.999999962575166,9.99999941135083
9.00000030005913,16.000000533438453
7.999999653752197,6.999999599875761
3.000000004812053,6.000000009624106
5.999999741731698,9.999999195777594
4.999999953134335,7.000000389710603
7.000000271320229,7.000000271320229
6.000000228346865,9.999999912540547
9.999999870426333,14.000000677085573
2.9999997589379497,5.000000067025879
4.999999886481207,9.000000255147352
3.999999945098863,14.00000017696323
1.9999999742080055,3.999999948416011
10.999999611141371,6.999999422214329
0.0,11.000000066183528
0.9999999935506795,11.000000131353083
6.000000224151382,19.000000573971988
1.9999999914610211,12.999999849791388
5.999999973664295,13.999999669890798
6.999999402208745,14.999999864332647
2.0000000804894116,7.0000001764770605
3.999999950667093,41.00000082518417
8.00000031698536,15.000000178385058
3.0000000881948496,18.999999863939134
12.999999083693755,14.999999444230411
10.000000073458464,8.999999871771402
8.000000158609373,15.000000548686174
5.000000037656889,53.00000080461177
15.000000611324637,8.999999758622998
3.9999999143122302,17.00000003548268
6.999999834338374,13.99999966867675
4.999999844188171,11.000000446048627
6.999999744988811,20.00000019577267
13.999999884449533,22.999999730755846
10.999999917089138,19.000000425748425
5.999999748896492,13.999999414091816
6.000000205516142,157.9999947573282
9.000000057211002,20.99999916571761
8.000000191254362,17.000000977139997
18.000000342103746,26.000000671062857
21.000000220465136,27.999999610353946
19.00000036578021,24.00000025114422
22.000000321491033,36.00000169551474
14.99999990943115,18.999999296835096
25.000001721156135,24.00000103300257
16.00000067031914,22.000000486475805
