tonDETanNOUN_count,tonDETbancNOUN_count
0.0,1.0000000339404167
1.000000044632741,2.000000089265482
1.0000000382600014,11.000000617069531
1.9999999752577051,7.9999999010308205
0.0,4.999999973824779
0.99999997479242,7.99999979833936
1.0000000355136294,8.00000039715984
3.0000001228073376,2.000000081871558
1.999999929400122,2.999999894100183
0.9999999725677104,6.000000050534112
2.9999998278694204,7.9999997208359455
2.999999800247826,6.999999677829775
1.0000000513291152,16.000000821265843
3.9999999112776106,5.999999866916416
3.9999998649004924,2.9999998986753695
3.000000122519124,5.000000412872411
1.9999999464871268,11.999999892041059
10.99999971999531,0.9999999650287585
3.9999999217893762,3.9999999217893762
3.0000000075351423,1.0000000339251622
0.0,1.0000000355842107
0.9999999673214249,9.999999976929374
2.0000000273749463,6.00000008212484
0.0,4.999999986653164
2.0000000555389885,4.000000111077977
2.0000000659874684,14.000000095393037
0.9999999631530447,9.999999782009262
0.0,5.999999836540876
0.0,3.9999998841673783
0.0,2.999999927950025
2.9999999762140312,6.999999645681205
2.0000000542435954,8.000000216974382
0.0,4.000000138651359
0.9999999893856253,3.9999999575425003
0.0,1.0000000340423503
1.000000048455164,10.000000484551641
0.0,6.000000233068824
0.9999999707713982,2.9999999123141943
1.0000000221344847,6.000000132806906
0.0,2.0000000835689398
0.9999999554600607,2.999999866380182
0.0,0.9999999599809204
1.9999999383081877,0.9999999691540938
0.0,1.9999999456897228
0.0,1.0000000035113643
1.0000000178123194,2.000000035624639
0.0,5.000000019849794
0.0,0.0
0.0,8.999999757910178
0.0,2.0000000061807155
1.9999999627040346,1.9999999627040346
0.9999999722603048,5.000000047566939
0.0,3.999999849138656
0.9999999472879437,2.9999997287720497
0.0,6.000000075110407
0.0,9.999999980176463
0.9999999728159226,3.9999998912636903
0.0,4.999999833648737
0.9999999680429468,11.99999961651536
0.0,3.0000000546838774
0.0,2.0000000234400614
1.9999999401106483,1.9999999401106483
4.00000001467414,6.0000001562218435
7.000000249232869,3.000000188665952
0.9999999622586866,30.999999551898163
2.0000000325407647,15.000000483735702
3.999999902741007,4.9999997908962515
0.9999999793796698,7.999999491636847
0.999999993875262,1.999999987750524
2.0000000825049256,13.99999996886438
6.000000297811337,7.000000147011809
4.000000081543982,11.999999794267858
3.9999999724084354,23.00000027392708
1.999999990379102,10.999999641525225
1.0000000110869376,9.999999990159502
1.9999999508548632,14.999999847475529
2.000000046323722,10.000000448030166
2.000000019765315,7.00000016986625
1.9999999217407494,10.999999273544745
6.00000020003942,4.000000133359613
1.9999999134380493,4.9999998807525365
2.9999999103536386,9.999999512261963
1.9999999139105662,8.99999942570993
0.0,7.000000389710603
2.0000000496222485,5.00000002641326
3.0000000264163895,4.9999999562702735
3.0000000684389887,12.000000452607768
0.9999999782454786,10.000000134051758
2.999999989323872,3.9999999857651627
0.9999999862747153,12.999999637012696
1.9999999742080055,14.999999899163736
3.9999999164046445,4.999999691114006
4.999999996420965,2.999999942309527
2.9999999806520385,13.999999707413904
0.0,3.000000010195149
1.9999999914610211,13.999999371995663
0.999999962028313,5.999999671422669
2.999999872651562,2.99999997286653
2.0000000804894116,16.00000043344354
1.9999999753335465,14.000000441571657
0.0,12.00000047547804
3.0000000881948496,13.000000150634932
2.9999998422775893,7.9999995794069045
6.000000238416289,10.000000073458464
1.0000000198261714,11.999999735326856
6.9999999006763645,13.999999674649995
1.0000000154144846,10.00000040754976
1.9999999571561151,12.00000027581096
1.0000000033392986,6.00000014606027
2.0000000362795993,18.999999605123712
0.0,15.000000146829505
0.0,18.00000059591553
1.9999999967785917,25.999999045418075
1.999999916298831,11.999999497792984
0.0,24.00000082206456
2.999999922292861,25.999999447509975
1.0000000239067954,49.00000247594606
0.0,53.0000013832456
14.999999818727098,56.99999923425802
0.9999999895946298,224.9999916483143
3.000000141292895,92.9999986181588
2.99999998188623,66.99999955868137
1.0000000430417737,77.00000653977554
0.0,220.00000965210123
