enADPorduresNOUN_count,enADPbordureNOUN_count
10.000000532402868,491.0000254720161
1.000000002924682,444.00001177688785
0.0,610.0000066880107
1.999999934066119,616.9999934815016
2.9999999421967964,728.9999855861425
8.99999978653561,657.9999845549156
5.999999761689672,679.9999806030546
3.0000000374510147,795.0000127906346
0.0,838.0000283002144
1.0000000256593744,1101.0000703279072
10.999999736376523,906.0000173030006
1.0000000233997843,932.0000255979704
1.9999999151729544,977.9999284134137
12.999999214722806,909.0000056799992
0.0,1032.999989496698
0.0,1270.9999841794959
3.0000001573647905,1259.000036680471
7.999999986562006,1353.9999980739676
2.000000043062663,1358.0000171959946
4.000000095465655,2052.0000543822016
0.9999999856488342,1579.9999392696673
0.9999999876910992,1894.0000379292826
9.000000399597853,1872.0000951655186
6.000000267796446,2393.0001363398783
18.000000296261,2169.0000121543085
4.999999938144263,2789.0000394102613
1.0000000375394387,3345.0000594828457
4.9999997746353095,2542.9999693702525
12.000000878366766,3538.0000485465735
4.000000163743118,3282.0001055688404
1.999999929400122,3768.9997066581354
0.0,3731.9999453810765
3.9999999143732206,3783.9998680633134
0.9999999693954871,4044.999867677593
1.0000000513291152,4797.00004323221
2.9999998325468895,4468.999979283004
0.9999999662251231,4245.999788035874
5.000000412872411,5288.000184241948
0.9999999732435634,5287.999716148938
0.9999999650287585,5541.999793837261
0.0,4077.999795096217
7.00000014323579,2187.000126497721
0.0,2475.0001812339888
1.9999999346428499,2274.999882832409
0.0,2498.000029551838
0.9999999973306328,3103.0000819662605
2.0000000555389885,3733.0000807911633
2.0000000659874684,3881.000092789531
11.000000121359342,4248.999696344246
0.9999999727568127,3071.999902922603
3.9999998841673783,2828.9999550227353
0.0,3181.9999409417196
3.0000000758200986,3364.9999716267694
4.000000108487191,3064.0001157629354
4.000000138651359,3548.0000386436413
1.9999999787712501,2983.999960354121
0.0,3833.00030330261
7.00000033918615,4012.000359494576
2.000000010154938,4575.00019351809
1.9999999415427965,4355.999693815899
3.000000066403453,3868.0001034070633
2.0000000835689398,4054.0003371111247
4.999999777300303,4205.999785561202
0.0,4241.99995315514
0.0,3920.999972647776
0.9999999728448614,3879.9999271591987
1.0000000035113643,2147.0000743506253
0.0,2102.0000437609033
0.0,2120.9999115880773
0.9999999766174582,2076.9999834803266
0.0,2030.999997887575
0.0,2411.0000105086106
0.0,3489.000005756141
1.9999999445206096,4282.999968921896
6.999999531755261,4777.999890462261
0.0,6346.999606063396
2.0000000250368024,5809.999950387089
3.000000160668635,5722.999947584221
0.9999999728159226,7380.999743026174
3.000000065066286,6493.000121726875
3.999999872171787,7167.99977093184
1.0000000182279591,6770.99999424889
1.0000000117200307,7912.000221049794
1.9999999401106483,7843.9997920054975
6.0000001562218435,8182.9999380182335
1.0000000151417292,8021.000298927118
3.9999998490347464,9672.999407696847
0.0,9216.00047719089
1.9999999513705036,9549.999768669455
2.9999997664387528,9655.000124909096
1.999999987750524,9588.99986727288
4.000000165009851,9783.000442223394
5.000000448610868,8998.000718808133
2.9999999485669644,10656.999884997447
14.999999834734695,11010.999446665963
3.999999980758204,11132.00028647707
11.00000018231125,10734.999688144379
1.9999999508548632,10726.99947216372
8.000000185294889,10353.000502626579
3.0000001303356196,10746.000166410251
6.999999824769083,10247.999257184347
10.000000333399033,9067.999988200936
4.9999998807525365,9697.999558692158
9.000000014436157,9961.999481470542
3.999999827821134,8230.999583091585
2.0000000571408227,8531.99998802326
9.000000125657758,11212.000576967943
2.0000000176109265,7783.000381737804
4.999999935213166,8284.000507339091
0.9999999782454786,9102.000157454884
4.999999886481207,9096.999831600848
7.999999890197726,8092.99998175425
8.999999791332328,8194.999673272281
3.9999998255638434,7732.000043256179
14.999999618975881,8052.99952419327
7.0000001571503665,8444.999781878341
4.0000000135935325,8439.000322196796
9.99999976789461,7388.000191582573
6.999999834945399,8315.000082116147
2.99999997286653,8063.9993626545365
8.000000321957646,8195.000680346075
7.999999901334186,7195.000020084724
15.000000178385058,7450.000359250843
4.0000001175931335,8915.000415135453
1.9999998948517261,7735.999781423192
6.999999954250317,8641.999943379931
7.000000390076802,7876.000122980172
0.9999999948611046,8455.000223830053
6.999999981198938,8137.000378452466
9.000000206858221,8365.99955781058
4.0000000133571945,7955.999873069648
6.000000108838798,7309.000348280773
6.999999744988811,8287.999715321776
6.9999999422247665,9304.000440969774
2.9999999299747717,9033.000169360284
5.999999748896492,8553.00008770652
4.999999857892956,8375.999843167912
9.000000057211002,13172.000032374897
11.000000018378547,15191.0000084221
16.000000657918218,14480.000388427781
12.000000418951318,18628.000495175
62.000000982704634,17317.999796884847
32.99999941025127,17549.000445604233
13.999999621246893,14517.998956707786
22.00000137699355,14491.000962832108
15.00000128124372,15321.000877975534
