enADPartsNOUN_count,enADPbarNOUN_count
95.99999495866571,38.99999697076223
44.99999822772734,26.9999993668921
105.99999622014342,22.999999399735522
42.99999836019004,33.000000177376066
113.00000308758128,18.000000923924073
65.99999702241081,29.999999940049985
63.99999742291698,34.99999944111566
100.00000178855824,27.00000172869373
121.99999247334874,22.999999278042804
38.999998950158485,16.99999940548889
75.99999967449665,37.999998096500576
16.000000448562247,11.00000027893644
45.00000240964581,8.000000082584602
33.9999994963587,3.999999970524075
59.00000390054137,12.00000016424968
22.999999396023554,19.00000025071591
59.0000028113416,21.00000058315938
56.00000126121834,15.00000064151371
44.99999841712643,27.999999871158135
33.99999781876356,13.999999618595378
20.9999998224773,14.999999307268535
34.99999794806395,22.99999924572469
31.999999447464802,13.99999968978668
41.99999994417354,32.000000867897526
34.00000088703846,23.000001283075463
29.999998684995585,19.999999787712504
53.00000254413935,14.000000687991415
21.00000101755845,7.00000033918615
43.000001535257226,16.000000486447522
50.99999715430864,16.999999696689862
50.00000407187048,9.00000019921036
55.000001556035755,10.000000417844701
46.9999982728906,12.99999905471304
45.9999976300718,13.999999175207614
30.000000102193617,10.99999940380233
24.99999874038696,7.999999782758891
15.00000066562208,5.000000017556822
24.99999939207344,8.000000142498555
17.000000184577825,1.9999999786677878
8.999999789557123,4.9999998066055085
11.999999677213571,5.999999838606786
12.000000037084293,10.000000438604644
30.999998145895372,18.000000302344898
29.00000049940675,23.99999933424731
21.999999782974772,24.99999926135399
52.99999664080212,24.99999924765751
94.99999889267296,20.00000045914758
47.00000140637064,34.00000126552555
35.999997863224316,20.99999869213054
48.999999070485046,22.999998987468615
39.00000034416502,23.000000173839258
38.00000163898202,26.00000094708672
43.00000126777627,25.000001056815712
33.99999935886515,30.999998380577487
58.99999867302129,27.999999096139234
63.99999982314457,34.999999813756716
108.99999933517371,41.999997773194714
64.00000343810413,40.000001929108436
90.99999787488792,48.999999771407424
124.99999484695488,56.000000905664585
129.00000130846746,51.99999840413005
129.00000643746293,72.00000053549691
126.00000785751611,87.00000331609064
153.0000004168728,100.00000158823548
157.00000392258318,101.00000257855079
278.0000053238996,93.99999747001091
285.0000064792987,82.99999856637328
253.99999224611923,59.000000062666864
217.00000935435492,108.00000466559653
242.0000060163584,70.00000089316133
266.99999478224237,74.99999992689541
206.0000115332474,68.00000226711342
218.99999236745728,52.99999654021936
267.0000006171895,68.99999633234064
278.99999453159074,84.99999465921051
352.0000132819861,76.9999997335913
360.9999998760764,74.00000476529397
242.99999915598806,68.00000024774333
511.0000239982162,68.00000083587648
338.9999964927841,69.00000008112441
465.0000105023063,79.9999966520954
552.9999789371394,49.99999876005996
763.9999794054295,75.9999967974155
454.9999606271154,80.99999855700625
695.9999955026985,69.99999883903246
657.0000028431426,71.9999967035104
668.000007160386,102.00000055039615
713.9999736540937,71.00000035980297
617.999964242338,76.99999909112427
829.9999745879991,88.9999949192018
692.000032479715,86.00000535529051
964.9999710021772,65.00000134816916
740.0000160103461,71.00000489305754
1024.000013432764,118.00000300591192
721.9999692595894,122.9999965603332
1148.0000131458057,122.00000225658174
881.0000403345747,111.00000044164982
1452.000004828489,85.99999943135224
1267.9999815348299,146.00000959925714
1107.9999853233508,177.00000087096603
901.9999787523357,187.99999747717627
1149.000023554249,138.00000053120579
1279.9999914998957,187.9999897617492
1212.0000391521912,165.00001182042178
1138.9999756737832,260.9999927343291
848.9999667972475,214.99999333051812
804.9999949828842,292.0000009140412
1502.0000041122119,659.9999829044294
1336.000009762756,737.0000202283344
1360.0000543308315,584.0000478972697
1690.0000237969332,845.0000354826515
1641.999993307499,733.0000103416862
1690.000060120598,776.9999840675806
1930.9999730412162,582.9999605847846
1567.0000627156396,645.0000069033296
1372.000050081245,728.0000252769646
