sonDETailNOUN_count,sonDETbailNOUN_count
21.00000022810653,294.0000195974078
4.000000035221852,343.9999953064596
11.00000042979477,398.9999885344266
2.9999997589379497,205.99999094780796
18.999999262307806,360.9999928760659
10.999999664463264,312.0000031000555
12.99999973974834,349.9999886337275
10.999999338618974,364.9999948927559
5.999999977190806,332.0000002807539
8.999999941956116,606.999977676362
9.999999830222748,404.99999679172083
4.000000077627289,388.0000002375429
8.999999557507609,343.9999881467062
6.999999402208745,267.99998902439944
7.0000001764770605,316.00001818959265
5.999999721255025,392.99999975981797
6.00000023773902,392.0000147003577
4.0000001175931335,352.0000047911697
17.999999286508,430.99997477927985
12.000000112442805,396.00001962229936
9.99999969567451,385.0000224593985
11.999999874981887,343.999983027892
10.999999789451968,386.9999997569853
16.999999236171277,455.99998703434875
10.999999721671093,366.0000139506555
11.000000446048627,394.0000184865792
12.999999911564487,405.9999776602799
8.000000172204894,375.0000189812241
17.000000168197374,379.00001392760777
10.99999953964357,250.9999871671095
14.000000166167167,212.0000031877539
26.999999590968166,304.000004706748
29.999999575754913,351.0000084728172
29.000000197341144,595.0000143159504
44.99999900756907,831.0000018392963
20.99999921800497,847.9999851657686
33.99999941268285,865.000007865236
6.9999998106234465,844.9999522357384
15.000001075701134,527.00000655522
23.00000161640329,661.000054022947
