enADPartsNOUN_count,enADPbarresNOUN_count
42.99999760014946,1154.9999821496356
17.999999587791468,969.999979201906
38.0000007219424,803.0000543784661
44.000002358818534,1030.000063147651
28.99999930499265,852.0000172517732
61.000001944119305,1205.0000208763638
63.99999496305928,1066.9999274771912
64.00000001239594,765.9999667049333
33.99999853625125,698.9999597514184
43.00000055965464,885.9999720268004
63.9999992636141,858.0000531368709
79.9999974271849,949.0000417752292
75.0000044486273,823.9999922378207
41.00000025741354,866.0000349102254
47.000000030226516,1077.0000194279942
76.99999757649559,870.9999859585796
86.00000423675328,931.0000476954596
42.00000035025366,927.0000316570017
66.00000330999815,1151.0000473728235
64.99999598224967,1032.0000129419814
77.00000096568505,1281.000081238245
58.99999742015808,1053.9999323099194
76.0000049600519,1248.000062409138
76.00000105523445,1285.0000694607318
95.99999495866571,1130.9999551181486
44.99999822772734,1229.9999570077862
105.99999622014342,1351.9999270306666
42.99999836019004,1036.0000093104059
113.00000308758128,1067.0000660707021
65.99999702241081,1118.0000097137627
63.99999742291698,1033.99993391496
100.00000178855824,1237.0000131660959
121.99999247334874,1039.9999534188953
38.999998950158485,1117.9999493874652
75.99999967449665,780.999966078507
16.000000448562247,597.9999982350064
45.00000240964581,695.0000443336675
33.9999994963587,664.9999939606957
59.00000390054137,734.9999876361846
22.999999396023554,668.0000023163636
59.0000028113416,977.000020679618
56.00000126121834,849.9999950579422
44.99999841712643,1083.9999537377903
33.99999781876356,603.9999751786612
20.9999998224773,378.9999748151065
34.99999794806395,513.9999670624364
31.999999447464802,447.0000025318608
41.99999994417354,392.0000034620928
34.00000088703846,419.00001947919736
29.999998684995585,433.0000159333831
53.00000254413935,448.0000220157253
21.00000101755845,515.0000475378116
43.000001535257226,493.00001253209064
50.99999715430864,412.99997960481545
50.00000407187048,355.0000004448764
55.000001556035755,383.000007840241
46.9999982728906,431.99997489846226
45.9999976300718,335.9999936075965
30.000000102193617,339.9999980754819
24.99999874038696,355.99999730158555
15.00000066562208,239.0000098583613
24.99999939207344,144.00000015758073
17.000000184577825,89.99999684464072
8.999999789557123,71.99999770460275
11.999999677213571,83.99999995182881
12.000000037084293,117.99999995696115
30.999998145895372,248.99998961457504
29.00000049940675,218.99999224861796
21.999999782974772,306.99999393580134
52.99999664080212,407.99997396980984
94.99999889267296,457.0000013365386
47.00000140637064,429.00001422829075
35.999997863224316,432.00000004854
48.999999070485046,338.9999978720603
39.00000034416502,348.9999863476468
38.00000163898202,385.0000169541197
43.00000126777627,403.00000497777745
33.99999935886515,398.9999999270743
58.99999867302129,479.00000799802274
63.99999982314457,389.00000230911365
108.99999933517371,560.9999639885018
64.00000343810413,438.0000069666409
90.99999787488792,435.9999862476895
124.99999484695488,347.999992137324
129.00000130846746,462.99999561313757
129.00000643746293,426.0000189937794
126.00000785751611,458.00001671988963
153.0000004168728,460.0000071257375
157.00000392258318,557.0000019049901
278.0000053238996,1037.0000222063902
285.0000064792987,947.9999928867753
253.99999224611923,559.9999758682872
217.00000935435492,475.99998808542136
242.0000060163584,329.999990977384
266.99999478224237,494.99996809892525
206.0000115332474,350.0000101138904
218.99999236745728,324.9999957465817
267.0000006171895,265.99999790777764
278.99999453159074,279.9999954229841
352.0000132819861,392.0000157528267
360.9999998760764,282.00000758259114
242.99999915598806,264.0000072390367
511.0000239982162,306.0000137771457
338.9999964927841,228.0000041814904
465.0000105023063,356.9999902099939
552.9999789371394,294.999988015021
763.9999794054295,296.99999385479646
454.9999606271154,230.99999619432717
695.9999955026985,257.9999952237628
657.0000028431426,285.00000928820214
668.000007160386,251.00001032788455
713.9999736540937,266.0000001901892
617.999964242338,277.99998239156645
829.9999745879991,239.99999782932235
692.000032479715,282.0000140851398
964.9999710021772,249.99998729364944
740.0000160103461,236.00000103181833
1024.000013432764,355.0000115941043
721.9999692595894,334.9999705126984
1148.0000131458057,248.00000337649954
881.0000403345747,255.000009327665
1452.000004828489,281.9999834732061
1267.9999815348299,228.99999858852124
1107.9999853233508,298.99999799105194
901.9999787523357,277.0000099357359
1149.000023554249,278.0000035637994
1279.9999914998957,242.99999461387898
1212.0000391521912,226.00000528169727
1138.9999756737832,224.0000058977413
848.9999667972475,165.99999212144544
804.9999949828842,220.00000126818193
1502.0000041122119,251.0000015310329
1336.000009762756,355.999992530534
1360.0000543308315,507.00000114409823
1690.0000237969332,404.99999516971906
1641.999993307499,485.00000090126355
1690.000060120598,651.0000285165875
1930.9999730412162,325.9999933240821
1567.0000627156396,370.00001033448746
1372.000050081245,371.00002925223504
