enADPartsNOUN_count,enADPbarsNOUN_count
278.0000053238996,84.99999574105792
285.0000064792987,199.99999835467153
253.99999224611923,135.9999953617464
217.00000935435492,101.99999900813077
242.0000060163584,50.00000069550817
266.99999478224237,70.99999495223804
206.0000115332474,81.00000347807006
218.99999236745728,80.99999503687984
267.0000006171895,48.99999881915134
278.99999453159074,72.99999667084806
352.0000132819861,59.00000073706566
360.9999998760764,35.00000213774001
242.99999915598806,36.99999997477397
511.0000239982162,47.00000196646989
338.9999964927841,25.999998906986985
465.0000105023063,39.999999570475886
552.9999789371394,31.999999007115083
763.9999794054295,31.999999587328087
454.9999606271154,38.99999820840668
695.9999955026985,40.99999995213756
657.0000028431426,17.00000049724838
668.000007160386,16.00000005437413
713.9999736540937,21.000000573277447
617.999964242338,21.999998560139638
829.9999745879991,14.999999864332647
692.000032479715,19.00000108035704
964.9999710021772,27.000000383612516
740.0000160103461,27.000000653863097
1024.000013432764,25.000000503414334
721.9999692595894,36.99999782191447
1148.0000131458057,52.00000198529901
881.0000403345747,21.00000117023041
1452.000004828489,34.999998236354486
1267.9999815348299,25.00000000525475
1107.9999853233508,32.999999692731606
901.9999787523357,28.000000975671703
1149.000023554249,35.00000014187134
1279.9999914998957,35.99999992101531
1212.0000391521912,27.000000650676355
1138.9999756737832,58.99999879668548
848.9999667972475,47.99999799117194
804.9999949828842,90.00000120251916
1502.0000041122119,149.00000119716836
1336.000009762756,166.00000576223354
1360.0000543308315,136.00000400008784
1690.0000237969332,202.00000619784777
1641.999993307499,182.999996655807
1690.000060120598,191.99999323096222
1930.9999730412162,129.99999906795887
1567.0000627156396,162.0000000915749
1372.000050081245,202.00000324022295
