enADPanNOUN_count,enADPbancNOUN_count
243.00000038977635,43.999999063020354
199.99999213860713,45.99999839371827
219.00000246256567,46.00000017593259
278.0000008436662,99.00000372565196
181.00000054070432,59.999999124215115
224.00000153307477,58.99999902089318
211.9999943332505,66.00000032218645
307.99999124589783,72.99999849578602
174.99999741351664,74.99999915516227
169.99999373311786,71.99999833065864
184.99999211400942,66.99999934921439
410.9999936701251,73.99999950268587
192.00000220075577,49.000000290870126
199.99999375179974,49.99999996615808
201.00000103593754,42.000001146554894
256.9999927599566,68.00000023884711
194.99999853696931,52.99999734931773
176.00000918778574,41.000002597155834
210.99999811429873,64.00000197473923
227.00000233905976,56.99999934678323
160.9999982499266,86.00000113899584
171.99998490334434,72.99999499787567
181.000004864179,40.00000029383385
189.00000600878883,76.99999851109199
235.9999964432201,96.99999627060744
242.00000436381757,57.999999880420475
203.99999523026804,58.99999673782689
232.99999844660377,56.000001510257725
202.0000021851746,48.00000087071039
188.9999981024771,60.00000058731802
197.0000068809694,66.00000051738748
180.99999983884874,88.99999783566075
136.99999473214868,55.99999765636726
171.00000103913865,81.99999842153368
97.9999987438683,99.00000004865615
108.00000535402421,130.0000010695817
103.00000363826713,135.00000117258824
153.00000117594448,208.99999584644277
98.00000016984734,189.00000448212626
133.0000011273888,169.0000072448429
96.99999352987783,148.99998964846188
78.0000024971093,154.00001307955108
168.00001008484207,192.00000586776463
