enADPareNOUN_count,enADPbarreNOUN_count
9.000000399566805,184.0000115196891
31.000001507288697,141.99999899028543
22.99999975458465,199.99998941475002
34.99999970581646,121.00000552240984
27.000000832228757,156.99999638571012
40.00000111077977,232.00001113428846
20.000001026393928,228.0000119208023
21.999999866521648,242.99998856328946
16.9999999551885,149.99999507687653
12.999999881903118,124.99999887770224
9.999999961725587,147.9999972531033
13.999999789392746,560.9999846949627
14.00000057886216,174.00000491834976
25.000000186408787,139.999999800164
10.999999683927243,179.00000228563422
21.00000145478414,165.0000063568826
10.000000484551641,203.00001373008837
21.999999503892287,208.00000591860973
7.999999766171186,184.99999788350226
12.000000265613812,123.00000717026097
12.999999801088013,103.00000207747014
6.999999321952677,103.99999829798833
6.999999543516262,129.99999215226694
19.99999886929647,195.9999847060651
12.999999066248618,105.99999596008617
2.999999922969576,69.99999937015033
4.999999938599519,41.00000178353965
1.9999999786677878,50.999998211963074
3.0000000063341554,72.99999760473841
1.9999999462022624,47.999998708854285
2.0000000061807155,69.0000004170852
12.999999119567642,161.99999570300963
11.999999667123655,81.99999660775245
5.999999773707984,102.99999917888121
4.999999849531503,135.99998649802055
3.0000000375552034,79.99999766099916
11.99999991373087,237.00000394549812
10.999999595688886,118.99999876553377
4.999999833648737,128.99999743934637
8.999999939599391,257.9999885741001
10.999999727347767,151.99999898537152
14.000000418685413,155.99999877306504
8.99999941634448,188.00000165876074
11.000000107459202,199.0000021392501
7.000000249232869,163.99999503472387
6.999999816019571,196.9999940889278
8.999999906753478,188.99999740267648
9.000000043757293,184.9999978650818
10.99999960147611,337.99999337372884
22.00000032146417,358.9999867609753
16.0000000513693,247.00000339254217
55.00000152732874,349.00001912660554
25.999999854489747,242.00000876150563
19.99999986204217,208.9999946651335
9.999999585223707,365.99999127261145
27.00000035970225,283.0000012666003
8.999999562782829,266.9999979764694
21.000001243839517,205.0000091846184
15.000000450302801,286.999992465495
14.99999951173208,427.99995996487627
7.000000233379323,238.0000188204275
9.99999956719025,213.99998043918558
9.999999512261963,290.99998762042475
8.99999942570993,243.9999977201444
5.999999981704747,209.00001261133627
10.999999979995287,254.00001587097674
8.000000070443706,174.99999952254404
9.00000002646515,275.9999998577216
5.999999517875899,265.99999737767007
2.999999989323872,247.00000036542696
4.999999931373578,199.00000705027446
8.999999883936024,183.00000291844313
6.999999785577527,190.9999870377928
7.99999984615874,239.99999390361415
5.999999759008468,220.99999675403967
8.999999928704906,206.00000416400533
5.000000073357799,235.99999634065352
2.9999999868321474,203.9999878208987
3.9999998302020834,276.9999921498779
16.000000643915293,232.00000681111064
7.000000220785829,252.00000794828983
4.00000015849268,179.00000168503502
8.000000235186267,278.0000216022023
2.9999998422775893,296.99999067222797
50.00000194631466,261.0000001681949
10.999999715500685,287.99999766854216
7.999999832186103,295.0000001945127
8.999999758622998,222.00000620946966
15.99999925759322,251.9999930030477
4.0000000763694326,249.9999936514295
11.000000199537798,278.9999934749953
3.99999993131066,230.99999104541143
19.00000047847146,276.0000056631295
5.999999990335775,313.99998397827744
2.999999874448246,250.99998530439447
15.000000513790352,254.99999087231777
14.999999611464306,321.99999959518647
9.00000013362909,454.00002471413666
8.000000328959109,515.0000126185763
11.00000021313882,659.9999799755501
12.999999927339323,617.0000203139887
9.000000423878685,704.000010287713
9.999999902842994,459.99998780744545
12.000000516501283,556.0000179101828
15.000000410817687,427.00000896727533
