enADPorNOUN_count,enADPbordsNOUN_count
5614.999865535992,1.9999999746787551
6320.999981814679,5.000000067427603
6613.00008694715,2.000000036455918
6883.999823020455,2.0000000234400614
7890.999993478388,7.999999760442593
6037.000245406333,2.00000000733707
7154.999842627456,6.000000377331904
7708.999872918721,2.9999999669848245
8759.000411832669,5.9999999378356526
10348.999859617312,3.0000000145857637
9421.999679000459,3.9999997458184233
9658.99980899692,6.999999865885149
12165.000711928842,3.000000123757389
11201.000754194101,11.000000345552701
12356.000645057211,4.000000081543982
14548.99946490111,16.99999994453279
16047.000349062702,9.999999585223707
14497.000262304693,14.999999985239253
12693.999780119104,7.000000044056076
12114.000575984555,15.000000672045246
10730.000309631338,8.999999988256272
9806.999442683875,6.999999824769083
10555.00047242105,9.00000030005913
10658.999675757195,4.9999998807525365
10294.99989384337,9.999999512261963
9444.999312924334,13.999999771149206
9770.000199830913,6.000000171422468
10358.000067372162,14.000000640282815
9407.000292835593,8.999999991492126
9602.999961705442,9.00000002646515
9119.999447189017,7.999999825963829
10512.000077461142,6.999999687913299
10170.999958031634,20.99999952721042
9567.99989142769,29.99999840927204
9256.999803700672,14.999999073342018
8964.00018346669,16.99999967308732
11051.999618805237,7.999999948405436
10681.000311681235,4.0000000135935325
9519.999669935225,7.999999965844085
9854.999478395861,9.999999418788715
10571.999275833376,8.999999918599588
10928.00029667335,14.000000773897638
10711.999821204474,7.000000220785829
10767.000739010506,13.000000931063704
11115.000429798441,22.000001109847734
10631.999059170132,18.99999923393386
11843.000528734432,12.000000476832579
12426.000364468,31.000001368492118
12111.000345428884,20.000000150627557
14111.000143899666,16.999999881938873
14457.999355370079,23.00000017338816
12219.000345341039,17.00000024580479
11181.000410629731,22.000000892097255
13445.999356867573,36.999999903842976
15061.000340804116,22.999999730755846
14123.000429887821,47.00000116296608
12789.999098707522,25.999999843242314
13473.999584710102,38.99999851552046
18242.000191962918,43.99999847318541
23257.000520696954,46.99999924838182
29147.001745646954,43.00000117107383
37615.99878395435,48.99999983081909
36635.99845801541,50.99999802931592
39419.999961318645,29.99999926895837
29369.999610826217,20.99999987320361
31158.00056051032,32.00000137733676
29702.00180796455,54.000001827114076
