bonADJartNOUN_count,bonADJbarNOUN_count
23.000000364610266,2.0000000710272587
25.00000102339448,0.0
19.99999929400122,0.0
15.999999991339067,0.0
10.999999656615863,0.9999999785933051
10.999999771288993,0.0
7.000000359303805,0.0
24.99999974821902,0.0
13.999999527151724,0.9999999662251231
21.00000148365549,1.0000000408397083
16.999999332022277,0.0
21.000000103035674,0.0
4.999999819343971,0.0
2.0000000678503245,0.0
2.0000000711684214,0.0
2.999999901964275,0.0
3.00000004106242,0.0
5.000000167513498,0.0
21.000001169630103,1.0000000277694943
11.00000014301953,0.0
24.999998853107897,0.0
5.999999836540876,1.9999999455136255
4.9999999413289355,0.0
8.999999783850075,0.0
3.0000000758200986,0.0
2.0000000542435954,0.0
2.0000000693256794,0.0
0.9999999893856253,0.0
17.000000578719956,1.0000000340423503
32.00000310804126,1.000000048455164
8.000000141921756,0.0
8.999999543366487,1.9999999415427965
3.000000066403453,0.0
4.0000001671378795,0.0
1.9999999109201214,0.0
3.999999839923682,0.0
2.99999982183138,0.0
6.99999980991403,0.0
5.000000105121339,0.0
3.000000203899038,0.0
6.0000000091836885,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
4.000000012361431,0.0
2.999999944056052,0.0
5.999999833561827,0.0
6.999999735992648,0.0
15.999999156607103,0.0
10.999999928922856,0.0
9.000000065466667,0.0
3.9999998912636903,0.9999999728159226
11.999999848072534,0.0
10.999999875685285,0.0
7.000000127595714,0.0
9.000000105480279,0.0
11.999999640663889,0.0
12.99999998058564,0.0
2.0000000302834584,0.0
24.999998976258404,0.0
10.000000322490466,0.0
8.999999781167269,0.0
15.999999326674203,0.9999999793796698
15.999999537037457,0.0
9.00000067560722,1.0000000412524628
9.00000064715176,0.0
19.000000612515958,4.000000081543982
9.99999974563027,1.9999999862042173
41.0000001694434,1.999999990379102
27.00000035970225,0.0
5.999999636500534,0.0
12.000000169736557,0.0
12.000000521342479,0.0
13.999999649538166,0.0
3.0000001000197094,0.0
3.9999997297186867,0.0
6.999999507449912,0.0
12.999999253531064,0.0
14.999999859403005,3.0000000857112346
13.000000615471693,0.0
10.000000000297591,2.0000000176109265
13.000000117717134,0.0
12.000000090542715,0.9999999782454786
3.9999999857651627,1.999999992882581
13.000000006129909,2.9999999588241466
7.999999896832022,1.9999999742080055
13.000000068968086,1.9999999127819221
36.99999975134293,1.999999961539685
46.000000512513694,0.9999999935506795
38.000001147943976,1.0000000033983831
15.000000409483892,0.9999999957305106
14.999998725194239,0.999999962028313
22.99999872301708,0.0
13.00000020747354,2.0000000804894116
12.999999942040855,5.999999926000639
19.00000033687774,1.00000003962317
10.000000525525582,1.0000000293982834
21.999999309053923,0.0
13.999999908500634,5.000000036729232
19.00000062799086,1.0000000198261714
17.000000102692873,1.9999999897222087
22.999999594318417,0.0
22.00000032802867,3.00000006895274
13.99999966867675,3.000000073030135
15.000000518607825,0.0
14.999999877219818,0.9999999828276649
22.000001515836043,5.000000107628058
16.999999972618024,7.000000184304416
24.99999941941414,20.99999958681648
7.999999960651026,19.99999943157182
15.999999972671814,73.99999798644643
21.000000746638907,95.99999838151312
38.00000196061001,75.00000567134425
28.99999981616645,96.00000386431024
17.00000001093612,101.00000013863122
45.99999823587833,132.0000040729168
13.999999621246893,106.9999964117204
16.00000068866838,132.00000310106697
28.00000030263247,86.00000142690031
