monDETofficeNOUN_count,monbeaufils_count
185.99999468825936,52.000003870603
105.9999977140863,44.99999813934513
168.00000981169669,58.00000134482465
263.0000139515653,43.00000106075319
204.99999912315374,25.000000714091122
172.00000307742008,242.99999888887328
162.99999575314143,12.999999963173286
210.99998743747437,358.0000075775556
164.99999289651336,17.000000324849157
215.9999963164638,52.000002425849
177.00000521925224,51.00000116740414
174.99999517752144,56.99999925163814
195.0000102203867,27.999999274445045
194.99999933576868,11.00000009471213
161.99999450382023,38.99999968573811
189.99999138950287,24.999998534542364
186.0000023592852,17.99999923837981
167.0000049766454,15.000000113079189
128.00000568211826,40.000000876688226
141.9999950296713,50.99999976974647
191.00000053998792,42.00000096116998
104.99999993570063,18.99999871359117
139.00000233622603,41.000001789055595
160.00000284913204,19.000000641640657
151.99999298186913,47.999998143436244
114.00000009963672,18.999999237925586
87.99999552635897,32.99999860618611
186.00000099975597,17.00000023121611
125.00000777244378,37.99999898252543
160.99999430978613,78.99999976660871
159.9999896101289,19.000000158442894
125.00000051413834,40.99999812370049
140.99999462895516,19.000000623425507
144.99998906714774,19.999999138961698
109.99999735185138,45.999998106484675
47.000002913847446,20.000001292638665
103.00000063383744,5.999999728164231
65.99999845064428,17.00000033393202
67.00000014381561,10.999999463972358
62.0000015828158,11.000000540297304
81.0000040087412,28.999999918673122
54.00000368756171,13.000000190100407
86.99999626763905,32.99999913056021
84.99999726600639,31.999998625478568
63.999997371600635,20.00000030060122
73.99999842465945,2.000000007051099
74.00000240146147,11.000000169061357
87.99999999683428,18.00000026121545
67.0000008649198,13.000000143889565
75.00000039980971,13.000000182491522
87.00000518136883,15.000000414388786
69.00000022845435,23.99999999050722
46.99999882041297,7.999999953111373
49.999998151417714,13.999999934834522
42.00000092964835,22.0000000608022
85.00000503590016,10.99999959719798
48.99999818381073,8.999999725814401
47.99999666828273,7.999999994243262
32.999998125776095,10.999999993684195
32.99999910388043,18.9999999949989
42.99999962560157,4.999999964507642
47.99999904944639,5.999999880479753
37.999998716524075,3.0000001326955648
48.999998854255445,0.9999999851633594
18.99999948892149,5.000000050415351
49.999999542966286,27.999999529683365
53.999997716991764,12.999999377956314
53.99999850205646,14.000000681640145
45.99999989899364,18.000000257654044
108.99999244491738,28.999999549353504
54.99999985339384,6.99999985000176
101.00000221570986,14.999999783541362
40.99999751673142,19.999999731816118
60.000000167796046,19.00000062694313
86.99999926465219,15.000000641472553
70.00000269543649,16.999998669707225
60.0000027400417,10.99999994741787
61.99999738946184,16.999998821551337
56.99999839726296,30.000001158289713
88.99999891252094,9.999999889922073
116.99999839157311,55.00000199602704
174.00000139296677,13.000000481640065
89.99999711143259,44.99999984665934
95.9999980204483,19.99999999148426
110.00000032993732,4.999999952955531
120.0000046459605,20.999998686029826
96.00000296106863,20.000000239915675
128.00000170867926,25.000001903796285
146.99999818264976,39.999998327475325
193.00000279941338,45.9999975381684
205.0000089722203,90.00000056756812
128.9999938052419,33.0000013022678
90.0000020845675,25.000000317266856
83.99999992395442,15.999998816297335
57.99999851989342,16.000001203129983
100.00000100137666,16.00000031448569
84.99999797279312,14.000000361143812
94.99999990049257,11.00000037903567
84.99999746252479,14.999999351462822
91.00000184103655,18.00000018360382
53.00000277962497,27.99999927723949
64.0000015288771,13.00000036554448
103.00000646333034,27.000000502143322
46.000000054082925,21.999999966953453
73.00000136754339,25.999999132037072
64.99999633947742,9.999999959452337
45.999998665954564,20.99999979546911
74.99999772857088,34.00000013229654
58.99999830999018,29.99999991706646
73.0000019567469,25.00000131759488
61.00000183739004,25.999999425265983
80.00000164725101,47.00000253384184
57.999998402125414,15.99999940120669
72.99999599925331,19.99999992184521
99.00000061667774,20.000000649112224
77.000000381188,21.999999586373594
78.00000017886981,25.000001272722724
73.00000515613044,32.0000003111105
63.9999961695703,38.99999816637825
66.00000274404246,38.00000065380149
95.0000031399543,29.000001740358147
92.9999957843521,40.000001268133765
88.00000313030901,19.999999347685954
86.00000148817712,43.999998600344924
75.99999899354194,39.000001273858956
91.00000362280842,56.000001296499086
122.99999815741246,72.99999965686261
124.00000642135716,67.99999922692524
110.99999995159806,51.000000611186316
119.99999730632364,87.99999879429852
133.99999605051448,85.99999498154854
82.00000029544167,97.99999993699817
212.00000229615037,147.00000285407918
216.00001266341127,169.9999927457304
341.00000712000303,300.9999959936849
271.99999516624683,234.00000810866476
373.0000055969142,219.99999731767085
237.99999311986386,298.99998317581
260.00000882545123,257.9999982456919
260.0000235138635,185.9999915484588
