enADPareNOUN_count,enADPbarresNOUN_count
56.000001355256956,885.9999720268004
78.00000451495022,858.0000531368709
50.99999886928916,949.0000417752292
51.00000216076446,823.9999922378207
31.000000829997504,866.0000349102254
73.99999858564807,1077.0000194279942
42.000000220885696,870.9999859585796
47.00000074799267,931.0000476954596
40.000002738010565,927.0000316570017
55.00000406639524,1151.0000473728235
53.99999933195802,1032.0000129419814
35.000001527752765,1281.000081238245
44.99999767373741,1053.9999323099194
43.00000073573045,1248.000062409138
52.00000171748357,1285.0000694607318
67.00000093998437,1130.9999551181486
64.00000136368728,1229.9999570077862
53.99999862821748,1351.9999270306666
35.999998790298896,1036.0000093104059
45.00000411821602,1067.0000660707021
45.99999958516043,1118.0000097137627
48.999998345031024,1033.99993391496
29.00000097567766,1237.0000131660959
36.00000010235978,1039.9999534188953
55.999998879042224,1117.9999493874652
39.99999855475177,780.999966078507
9.000000399566805,597.9999982350064
31.000001507288697,695.0000443336675
22.99999975458465,664.9999939606957
34.99999970581646,734.9999876361846
27.000000832228757,668.0000023163636
40.00000111077977,977.000020679618
20.000001026393928,849.9999950579422
21.999999866521648,1083.9999537377903
16.9999999551885,603.9999751786612
12.999999881903118,378.9999748151065
9.999999961725587,513.9999670624364
13.999999789392746,447.0000025318608
14.00000057886216,392.0000034620928
25.000000186408787,419.00001947919736
10.999999683927243,433.0000159333831
21.00000145478414,448.0000220157253
10.000000484551641,515.0000475378116
21.999999503892287,493.00001253209064
7.999999766171186,412.99997960481545
12.000000265613812,355.0000004448764
12.999999801088013,383.000007840241
6.999999321952677,431.99997489846226
6.999999543516262,335.9999936075965
19.99999886929647,339.9999980754819
12.999999066248618,355.99999730158555
2.999999922969576,239.0000098583613
4.999999938599519,144.00000015758073
1.9999999786677878,89.99999684464072
3.0000000063341554,71.99999770460275
1.9999999462022624,83.99999995182881
2.0000000061807155,117.99999995696115
12.999999119567642,248.99998961457504
11.999999667123655,218.99999224861796
5.999999773707984,306.99999393580134
4.999999849531503,407.99997396980984
3.0000000375552034,457.0000013365386
11.99999991373087,429.00001422829075
10.999999595688886,432.00000004854
4.999999833648737,338.9999978720603
8.999999939599391,348.9999863476468
10.999999727347767,385.0000169541197
14.000000418685413,403.00000497777745
8.99999941634448,398.9999999270743
11.000000107459202,479.00000799802274
7.000000249232869,389.00000230911365
6.999999816019571,560.9999639885018
8.999999906753478,438.0000069666409
9.000000043757293,435.9999862476895
10.99999960147611,347.999992137324
22.00000032146417,462.99999561313757
16.0000000513693,426.0000189937794
55.00000152732874,458.00001671988963
25.999999854489747,460.0000071257375
19.99999986204217,557.0000019049901
9.999999585223707,1037.0000222063902
27.00000035970225,947.9999928867753
8.999999562782829,559.9999758682872
21.000001243839517,475.99998808542136
15.000000450302801,329.999990977384
14.99999951173208,494.99996809892525
7.000000233379323,350.0000101138904
9.99999956719025,324.9999957465817
9.999999512261963,265.99999790777764
8.99999942570993,279.9999954229841
5.999999981704747,392.0000157528267
10.999999979995287,282.00000758259114
8.000000070443706,264.0000072390367
9.00000002646515,306.0000137771457
5.999999517875899,228.0000041814904
2.999999989323872,356.9999902099939
4.999999931373578,294.999988015021
8.999999883936024,296.99999385479646
6.999999785577527,230.99999619432717
7.99999984615874,257.9999952237628
5.999999759008468,285.00000928820214
8.999999928704906,251.00001032788455
5.000000073357799,266.0000001901892
2.9999999868321474,277.99998239156645
3.9999998302020834,239.99999782932235
16.000000643915293,282.0000140851398
7.000000220785829,249.99998729364944
4.00000015849268,236.00000103181833
8.000000235186267,355.0000115941043
2.9999998422775893,334.9999705126984
50.00000194631466,248.00000337649954
10.999999715500685,255.000009327665
7.999999832186103,281.9999834732061
8.999999758622998,228.99999858852124
15.99999925759322,298.99999799105194
4.0000000763694326,277.0000099357359
11.000000199537798,278.0000035637994
3.99999993131066,242.99999461387898
19.00000047847146,226.00000528169727
5.999999990335775,224.0000058977413
2.999999874448246,165.99999212144544
15.000000513790352,220.00000126818193
14.999999611464306,251.0000015310329
9.00000013362909,355.999992530534
8.000000328959109,507.00000114409823
11.00000021313882,404.99999516971906
12.999999927339323,485.00000090126355
9.000000423878685,651.0000285165875
9.999999902842994,325.9999933240821
12.000000516501283,370.00001033448746
15.000000410817687,371.00002925223504
