enADParrièresNOUN_count,enADPbarrièreNOUN_count
0.9999999673214249,6.999999973726724
3.00000004106242,24.00000032849936
5.000000167513498,26.999999747066756
2.0000000555389885,6.000000166616966
4.000000131974936,11.00000014301953
2.999999814219727,11.999999256878908
1.9999999455136255,5.999999836540876
0.9999999710418446,6.999999711173199
0.0,5.000000081808878
0.9999999920713438,13.999999291362407
3.00000018094389,8.000000316552876
1.0000000346628397,6.000000013644978
0.9999999893856253,5.999999936313752
2.0000000680847005,11.00000048016511
2.000000096910328,11.000000533006808
4.9999999240853406,0.0
1.9999999415427965,3.999999883085593
2.0000000442689694,6.000000132806906
3.0000001253534103,7.000000292491291
4.999999777300303,23.999998931041457
0.9999999599809204,13.999999175207614
0.9999999691540938,3.999999876616375
0.9999999728448614,0.9999999728448614
1.0000000035113643,0.0
0.0,3.000000203899038
5.000000019849794,3.9999999573355756
1.9999999532349162,8.999999789557123
0.0,1.9999999462022624
4.000000012361431,13.000000040174651
3.999999925408069,13.999999738928242
1.9999999445206096,15.000000142700816
0.999999962284664,13.999999063510522
1.9999998945758874,21.999999518885463
0.0,9.999999707624895
0.0,9.000000169601474
0.9999999728159226,6.999999704425196
0.9999999873393776,6.000000130132572
0.9999999680429468,13.999999098175515
5.000000091139795,14.000000255191429
3.0000000351600926,22.000000767050643
1.9999999401106483,14.9999993623378
3.0000000781109217,6.0000001562218435
4.999999932467882,12.000000754663809
3.9999998490347464,3.9999998490347464
4.0000000650815295,12.999999652261724
6.000000029171528,21.999999640135556
5.000000068598606,15.999999670074716
5.0000000606179915,13.999999731770298
6.000000450404813,11.000000555222108
5.000000448610868,22.000001292409657
8.000000163087966,28.000000120443786
4.999999780119725,15.999999889633742
4.999999792611853,19.999999170447413
6.0000001872315,26.0000011332295
4.999999661073103,12.999999464492557
0.0,18.999999790840704
4.00000003953063,26.00000086107498
5.999999962575166,16.999999236119912
9.00000030005913,15.00000050009855
7.999999653752197,30.999998561132358
3.000000004812053,19.999999024523927
5.999999741731698,19.999998391555188
4.999999953134335,23.000000087966296
7.000000271320229,21.00000003282181
6.000000228346865,34.999999342863745
9.999999870426333,26.000000235434268
2.9999997589379497,25.999999785979416
4.999999886481207,14.999999372267888
3.999999945098863,20.99999952721042
1.9999999742080055,12.000000215662816
10.999999611141371,19.999998764456024
0.0,13.999999545634285
0.9999999935506795,35.99999895864203
6.000000224151382,37.00000043138181
1.9999999914610211,21.000000573277447
5.999999973664295,32.99999784020946
6.999999402208745,35.999999674398346
2.0000000804894116,17.000000789395877
3.999999950667093,27.999999859415254
8.00000031698536,30.9999995644683
3.0000000881948496,33.00000259094259
12.999999083693755,30.99999767167436
10.000000073458464,20.00000014691693
8.000000158609373,37.99999924563291
5.000000037656889,25.99999935957778
15.000000611324637,25.00000000525475
3.9999999143122302,28.99999991163794
6.999999834338374,35.000001692181414
4.999999844188171,19.999999376752683
6.999999744988811,25.000000244715842
13.999999884449533,48.0000030482897
10.999999917089138,32.99999975126741
5.999999748896492,28.99999878633305
6.000000205516142,33.00000019022728
9.000000057211002,33.00000001621873
8.000000191254362,42.000001493277814
18.000000342103746,57.000005329240494
21.000000220465136,68.0000016904579
19.00000036578021,54.999998739004084
22.000000321491033,60.99999854034831
14.99999990943115,71.99999956526952
25.000001721156135,55.00000172218576
16.00000067031914,48.00000201095741
