bienADVavareADJ_count,bienADVbavardADJ_count
0.0,0.0
1.0000000215313318,0.0
0.0,2.0000000477328275
0.0,0.0
0.9999999876910992,0.9999999876910992
0.0,4.000000135761667
5.0000000326235226,12.000000535592893
2.000000076520003,0.0
0.0,0.0
2.0000000750788773,7.000000476648483
0.99999997479242,3.99999989916968
2.0000000710272587,0.0
2.000000081871558,6.000000245614675
4.999999823500304,0.0
4.999999755274627,1.9999999451354205
0.9999999785933051,1.9999999571866103
3.9999998775819483,0.0
2.0000001026582304,11.000001016721727
5.999999665093779,0.0
0.0,0.0
1.0000000408397083,2.000000081679416
0.9999999732435634,3.9999998929742535
3.999999860115034,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999673214249
0.0,0.0
0.9999999973306328,0.0
0.0,0.0
0.0,11.00000014301953
0.0,0.9999999631530447
0.0,0.0
0.0,0.0
0.9999999759833418,0.9999999759833418
0.0,0.0
0.0,2.0000000542435954
1.0000000346628397,2.0000000693256794
0.0,7.000000125014012
0.0,1.0000000340423503
0.0,1.000000048455164
0.0,2.000000010154938
0.0,0.9999999707713982
2.0000000442689694,0.0
3.0000001253534103,4.0000001671378795
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.9999999599809204
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,0.0
2.000000035624639,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.0,0.0
0.0,0.9999999722603048
1.999999924569328,5.999999773707984
0.0,0.0
1.0000000125184012,1.0000000125184012
0.0,2.0000000376892166
0.0,0.9999999728159226
0.9999999873393776,3.000000065066286
0.9999999680429468,1.9999999360858935
0.0,2.000000036455918
3.0000000351600926,1.0000000117200307
0.0,0.0
1.000000003668535,2.00000000733707
0.0,1.0000000151417292
0.9999999622586866,2.9999999669848245
2.0000000325407647,2.0000000325407647
4.9999997908962515,6.999999567206737
1.9999999587593396,0.0
0.0,1.999999987750524
1.0000000412524628,9.00000067560722
1.000000049635223,2.000000099270446
0.0,2.0000000407719916
3.9999999724084354,2.9999999175093865
0.9999999951895512,4.999999792611853
1.0000000110869376,0.0
2.9999999262822947,3.9999999017097263
0.0,2.999999961279807
4.00000003953063,2.000000019765315
0.0,0.0
0.0,2.0000000666798066
0.0,3.9999998268760986
7.999999760943037,1.9999999402357584
2.99999987086585,1.9999999139105662
4.000000114281646,1.0000000285704114
3.0000001720757314,7.000000271320229
1.0000000088054632,3.0000001141734325
0.0,3.0000000684389887
0.9999999782454786,0.0
0.9999999964412905,0.9999999964412905
0.9999999862747153,0.0
4.999999842916319,7.000000002331714
0.9999999563909611,0.0
0.9999999807698425,7.99999984615874
0.9999999935506795,7.999999948405436
1.0000000033983831,4.999999915111374
0.9999999957305106,3.0000000818967782
1.999999924056626,0.999999962028313
0.0,10.999999633270697
0.0,1.0000000402447056
0.0,5.00000004070667
4.00000015849268,6.00000023773902
0.0,9.000000033041797
0.0,0.9999999474258631
2.0000000389843438,4.000000077968688
6.000000118957028,8.999999927141943
2.9999999212319466,5.999999842463894
1.0000000154144846,2.000000030828969
3.00000006895274,3.9999999143122302
0.0,3.000000073030135
3.000000054419399,8.000000145118399
5.000000048943168,5.000000048943168
1.0000000215256117,13.000000766226822
0.0,2.9999999299747717
0.9999999581494154,7.999999665195324
1.9999999901627565,7.000000083083584
1.9999999965839768,13.99999983092163
2.000000047813591,19.000000861889454
6.000000246719331,21.000001460599027
8.999999801513818,21.000000220465136
6.000000062786055,19.00000036578021
7.000000151019206,28.999999936517597
0.0,22.99999868423904
3.000000129125321,21.000000688839982
3.0000001256848385,19.000000578397472
