tonDETaiséADJ_count,tonDETbaiserNOUN_count
0.0,39.999998491386556
0.0,34.99999804198626
0.0,71.99999923108842
0.0,31.000001104856914
0.0,28.99999931694801
0.0,53.00000005032408
0.0,56.999999314512316
0.0,51.999999055214744
0.0,35.00000117401602
0.0,37.99999798247269
0.0,37.000000068630484
4.000000060566917,35.000001819127405
0.9999999622586866,52.999998561171736
0.0,53.9999988013743
0.0,57.99999771444452
0.0,75.00000102897909
1.999999987750524,84.99999993560566
0.0,78.00000585526256
0.0,64.00000077143724
5.99999989713393,99.00000505817117
0.0,186.9999914798524
0.9999999951895512,69.99999856325316
1.0000000110869376,118.99999824124382
0.0,100.99999816636274
0.0,71.99999907071536
0.0,55.00000144973499
0.0,38.99999817791523
0.0,104.00000346734993
0.0,40.99999832263744
0.0,42.99999918736089
0.0,53.999998796911015
4.000000114281646,43.000001418245425
0.0,48.999999946394404
0.0,32.999999149738734
0.0,41.00000004107376
0.0,64.99999858595612
0.0,70.99999716275002
0.0,55.99999996961849
3.999999948416011,53.99999911840876
0.0,30.99999837559739
0.0,31.999999199491448
0.0,41.99999871765049
0.0,70.0000004416479
3.0000000818967782,27.999999691043797
0.0,35.9999978270416
0.0,48.99999842105036
0.0,39.000002095722905
0.0,56.00000012832174
0.0,28.000000693486268
0.0,29.000000621007462
0.0,50.999995688821755
0.0,46.00000150395619
0.0,56.000000105091196
0.0,43.000001489514396
0.0,62.999999830790436
0.9999999785780576,44.99999836991976
0.0,52.99999860167688
0.0,38.999999967919706
0.0,43.999997626759146
0.0,82.00000329376662
0.9999999983892959,53.00000076214318
1.999999916298831,76.9999935177537
0.0,74.99999786839433
0.0,90.00000347543416
0.0,134.0000066278574
1.0000000411198886,161.00000164462395
2.000000027100247,227.0000057034638
0.0,314.9999967849174
3.000000141292895,388.0000111273125
0.0,244.99999028248772
1.0000000430417737,243.00001411478456
0.0,203.00000654621553
