certainADJanNOUN_count,certainADJbancNOUN_count
0.9999999722953768,25.000000582735716
0.999999956948566,7.999999655588528
3.9999998563095205,20.000000078976893
5.0000002058125625,9.00000047209437
0.0,3.9999999932810026
1.0000000215313318,4.000000086125327
1.0000000238664137,10.000000058386782
12.99999946106919,2.9999999569465023
0.0,1.9999999753821989
5.000000263836186,0.0
0.0,18.000000422308975
1.0000000382600014,0.0
0.0,3.9999999505154102
2.0000000750788773,3.0000001126183156
0.99999997479242,3.0000000237040503
2.0000000710272587,6.000000439183383
2.000000081871558,2.000000081871558
2.999999894100183,6.999999752900427
0.0,13.999999831075792
1.9999999571866103,17.000000175638665
3.9999997696433134,10.999999555411723
6.00000030797469,8.000000410632921
0.9999999778194026,11.999999330187558
0.9999999662251231,1.9999999324502462
0.0,3.000000122519124
0.9999999732435634,11.999999252686159
3.999999860115034,6.999999859880278
0.0,16.9999992531411
0.0,1.0000000339251622
0.0,2.0000000711684214
0.0,0.0
1.0000000136874736,1.0000000136874736
1.9999999946612657,1.9999999946612657
1.0000000277694943,4.000000111077977
4.000000131974936,4.000000131974936
2.999999814219727,0.9999999631530447
0.9999999727568127,4.999999863784063
0.0,0.0
0.0,1.9999999519666836
0.0,0.0
0.0,2.0000000542435954
0.0,0.0
1.9999999787712501,3.9999999575425003
2.0000000680847005,5.0000000645124985
1.000000048455164,5.000000242275822
1.000000005077469,4.9999999240853406
0.0,1.9999999415427965
0.0,11.000000243479331
0.0,2.0000000835689398
0.9999999554600607,2.999999866380182
0.9999999599809204,5.999999583535342
0.9999999691540938,2.99999982183138
0.0,3.9999998913794457
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
0.0,3.999999906469833
0.0,1.9999999462022624
0.0,3.0000000092710732
0.9999999813520173,4.999999906760087
0.9999999722603048,5.000000047566939
0.999999962284664,0.999999962284664
1.9999998945758874,0.9999999472879437
0.0,0.0
2.0000000376892166,0.0
0.0,6.999999704425196
3.999999949357511,3.999999949357511
0.0,2.99999990412884
5.000000091139795,3.0000000546838774
3.0000000351600926,4.000000046880123
2.999999972996661,0.0
1.000000003668535,4.00000001467414
3.000000045425188,4.999999932467882
3.9999998490347464,0.9999999622586866
1.0000000162703824,2.0000000325407647
0.0,3.0000000145857637
2.9999997664387528,7.999999835037359
0.999999993875262,5.0000000606179915
2.0000000825049256,4.000000165009851
2.000000099270446,2.000000099270446
2.0000000407719916,2.9999999485669644
3.9999999724084354,2.9999999175093865
0.9999999951895512,6.999999905214891
3.0000000332608128,11.00000018231125
0.9999999754274316,3.9999999017097263
3.0000000694855835,5.000000224015083
2.000000019765315,8.00000007906126
1.9999999217407494,4.999999705675415
2.0000000666798066,1.0000000333399033
0.9999999567190246,1.9999999134380493
0.9999999701178797,9.000000014436157
0.9999999569552831,3.999999827821134
4.000000114281646,2.0000000571408227
1.0000000248111243,1.0000000248111243
2.0000000176109265,4.9999999562702735
1.000000022812996,2.000000045625992
1.9999999564909574,3.9999999129819144
1.999999992882581,0.0
1.9999999725494306,0.0
1.9999999742080055,1.9999999742080055
0.0,1.9999999127819221
0.0,0.0
1.999999987101359,0.9999999935506795
0.0,0.0
0.0,0.0
0.999999962028313,0.0
2.999999872651562,0.0
0.0,1.0000000402447056
0.0,0.9999999876667732
4.00000015849268,5.000000198115851
1.0000000293982834,2.0000000587965667
0.0,0.0
2.0000000389843438,1.0000000194921719
1.0000000198261714,0.0
3.9999999794444183,0.0
8.999999758622998,2.9999999195409988
1.9999999571561151,9.000000206858221
5.000000079708732,2.0000000066785972
2.0000000362795993,1.0000000181397999
0.0,6.999999744988811
1.0000000215256117,4.000000086102447
0.9999999983892959,1.9999999967785917
3.999999832597662,4.9999997907470775
1.9999999901627565,0.9999999950813783
0.0,3.9999999931679535
3.000000071720387,7.000000248879635
0.0,10.00000001314464
1.0000000135501237,10.000000007326317
0.9999999895946298,17.00000001093612
5.000000146156051,8.000000019452623
0.0,4.999999675588203
7.000000086255154,13.000000344505796
1.0000000418949462,7.000000075658117
