bonADJanNOUN_count,bonADJbancNOUN_count
559.999967011713,3.999999858800244
637.999961200542,10.999999805808738
706.9999588590372,3.9999999143732206
675.9999918322311,21.999999110823445
776.000065149075,7.000000359303805
659.9999760769643,0.9999999778194026
654.9999577261469,5.999999797350739
710.0000202318901,49.0000005404286
745.9999717280845,21.999999198240094
589.9999896255064,4.999999720464822
469.00000599917763,0.9999999804473441
292.00000726741774,0.0
328.00001005490844,1.0000000355842107
340.99999361480957,0.9999999673214249
280.00001001845345,7.000000095812314
328.0000063588609,0.9999999973306328
314.00001341138704,2.0000000555389885
345.0000030995035,4.000000131974936
431.9999732476407,0.0
357.00000407883095,9.999999727568126
216.99998622366527,2.999999827005821
319.99998908439466,3.999999903933367
330.99998472564425,0.9999999920713438
316.00001374856987,1.0000000271217977
274.00000036401127,0.0
305.9999931643379,0.0
317.0000225240423,1.0000000340423503
326.00000645152755,0.0
323.00000619861265,4.000000020309876
300.9999890728538,1.9999999415427965
228.00000801180872,0.0
261.00002203739825,1.0000000417844699
244.99999970947957,0.0
254.9999798313495,0.0
216.99998345888477,0.0
220.99998877210317,0.0
133.0000044074147,0.0
133.00000161672813,1.0000000178123194
131.00000204221539,0.0
145.99999643318534,0.0
113.99999306369479,17.999999515820363
151.99999883893014,0.0
253.0000023001548,0.0
285.9999872235463,1.9999999445206096
281.99999467444735,5.000000015660707
411.9999778302658,1.9999998945758874
305.00001446586987,0.0
251.9999985007527,1.0000000188446085
298.9999841860637,1.9999999456318451
345.99999788648415,0.0
304.9999922980146,0.0
313.0000156417067,1.0000000182279591
391.00001196607644,0.0
382.9999933691521,0.0
436.9999950939342,4.00000001467414
434.000016598364,1.0000000151417292
412.9999994118765,4.999999731084669
483.00000586126174,0.0
542.9999851340216,3.999999902741007
530.000000403442,3.999999917518679
528.9999837124527,0.999999993875262
606.0000260134427,8.000000330019702
651.0000128703591,3.0000001489056687
636.0000233238673,11.999999794267858
850.0000209566642,0.9999999931021089
722.9999830163007,7.9999999615164095
761.0000177921748,4.00000004434775
734.9999959833257,0.0
706.0000122404546,1.000000023161861
753.999991140125,12.000000521342479
601.9999517748508,1.9999999217407494
651.0000178165877,1.0000000333399033
753.9999722240154,1.9999999134380493
817.9999806571798,0.0
785.9999777538852,1.9999999139105662
719.0000139020055,1.0000000285704114
886.000044830968,1.0000000248111243
676.0000168343663,4.000000035221852
789.0000020816424,8.000000182503967
771.9999867214792,2.9999997589379497
780.9999818088834,0.9999999964412905
765.9999883790803,0.9999999862747153
819.9999905365266,10.999999580332943
780.9999854721125,0.0
868.9999807895556,0.9999999807698425
981.9999940713585,0.9999999935506795
972.9999799759828,2.0000000067967663
803.0000012121569,6.0000001637935565
865.9999556313373,0.0
860.9999825920571,2.99999997286653
902.0000369321398,5.000000306459407
949.999983164794,2.9999998606275127
951.0000206271724,3.00000011886951
1004.0000267373633,2.0000000587965667
983.9999501297891,6.999999864823508
933.0000424181163,6.999999954250317
964.9999977722995,3.000000059478514
881.0000216367475,3.9999999794444183
1032.000037193761,6.999999981198938
989.9999907819481,3.9999999143122302
927.0000321441721,3.000000073030135
869.0000204471919,2.0000000362795993
1045.999960199353,2.9999998136781523
1032.0000327761268,24.000001072493394
880.0000100565684,3.9999999935571835
837.9999938012929,0.9999999581494154
759.9999934415131,1.9999999901627565
912.9999694799269,14.99999990179672
1113.0000434854014,25.999999806256003
1188.000086267527,5.00000000657232
1604.0000430114346,8.000000108400988
1430.9999583758122,13.999999478669983
1621.99994632481,7.000000151019206
1201.999903298873,8.99999994565869
1131.0000815809472,10.00000000034321
1161.000016651876,13.00000076224081
