enADPoeufsNOUN_count,enADPboeufsNOUN_count
15.000000245426634,0.9999999759833418
0.0,4.999999860750651
8.000000316552876,6.000000361887779
7.000000145473848,4.000000138651359
4.999999747613492,1.9999999787712501
7.000000343995707,1.0000000340423503
8.000000387641313,3.000000145365493
6.000000233068824,2.000000010154938
11.000000065637566,5.000000047433084
12.000000265613812,11.000000243479331
3.0000001253534103,2.0000000835689398
22.99999860931365,0.0
31.000000082034887,2.999999791767671
5.999999643662761,7.99999975323275
13.99999961982806,4.999999864224307
2.999999922969576,4.000000014045457
4.999999938599519,2.000000035624639
2.9999999680016822,0.0
5.999999783222967,0.0
3.999999892404524,0.0
4.000000012361431,1.0000000030903577
5.999999888112104,1.9999999627040346
10.000000095133878,2.9999999167809146
11.999999343178581,0.0
9.999999699063002,3.999999789151775
7.000000087628809,3.0000000375552034
4.000000075378434,6.00000032133727
13.999999408850393,0.0
10.999999551588697,1.9999999746787551
11.99999938930249,0.9999999680429468
8.000000145823671,2.000000036455918
13.000000152360402,4.999999803995175
13.999999203790413,15.999999520885186
9.999999902474718,11.000000107459202
8.000000121133834,8.000000121133834
18.999999122497517,8.999999580119416
21.000000421571354,12.999999652261724
10.999999557477754,4.9999997908962515
39.99999848838576,6.999999683957432
11.000000206352928,6.999999865885149
41.00000301013621,11.000000555222108
47.000003535463996,9.00000064715176
61.00000079318163,10.000000429042002
45.000001481706136,9.99999956023945
40.9999979083006,14.999999866731303
58.00000148801152,4.999999995079752
48.99999857988009,14.000000088112152
47.00000000654971,13.00000040930997
61.999998498284185,13.00000043053749
19.99999882270166,28.999997582446905
44.000001466955744,25.00000161103547
33.999998722761674,26.999998345626615
32.99999778593064,37.999997542061614
30.99999735740044,13.000000001081546
50.000002566826915,21.000000410260917
21.00000003282181,57.000003660008325
30.999999044370764,24.00000091338746
14.000000677085573,31.000001601461953
8.999999980007795,11.999999035751799
32.999999882562584,12.000000340196468
59.99999696177966,9.999999493629943
31.999999587328087,26.999998633167426
35.9999989751194,30.999999829050193
17.999999839000665,34.99999960465974
22.000000262706166,38.00000015951704
23.00000018004335,23.00000018004335
19.99999953578922,29.000001296763507
15.999999392453008,47.99999978931436
25.999998695883605,24.99999923940792
26.00000041494708,22.000001516798797
14.000000441571657,41.00000082518417
43.0000029516838,20.000000792463403
21.0000013119922,18.999999863939134
9.9999990085737,22.99999809226745
13.000000678519639,12.000000476832579
13.000000006446628,9.99999969567451
0.9999999948611046,7.999999958888837
19.000000166172754,8.000000123315877
10.9999998975772,6.000000137905481
8.000000026714389,6.00000014606027
6.000000108838798,4.0000000725591995
12.999999911564487,3.99999993131066
12.000000327792181,6.000000268123348
2.9999999299747717,7.999999987114367
9.999999581494155,1.999999916298831
4.999999857892956,1.9999999901627565
1.9999999965839768,2.999999922292861
6.0000003065049095,2.000000047813591
1.0000000411198886,3.0000001233596656
4.000000054200494,6.00000020947566
3.9999999583785177,6.000000062786055
1.0000000024315778,4.000000009726311
0.9999999571843041,3.9999998287372165
2.0000000860835474,1.0000000430417737
4.000000167579785,1.0000000418949462
