sonDEToeufNOUN_count,sonDETboeufNOUN_count
3.99999994378225,3.0000000374510147
12.000000438696443,3.00000010967411
6.9999999160857485,3.000000164821414
2.999999928102688,7.999999808273835
4.000000093599138,4.000000093599138
7.999999660691818,0.9999999575864772
3.999999889181508,13.999999782182117
5.999999741691397,6.999999348445847
3.9999999449127754,0.9999999862281939
6.000000314729581,2.000000048447772
5.000000165775195,1.9999999966405015
13.999999592994293,2.000000043062663
3.000000161737919,2.0000000477328275
12.99999946106919,2.9999999569465023
0.9999999876910992,1.9999999753821989
9.000000399597853,0.0
6.000000267796446,3.000000133898223
6.00000022956001,2.000000076520003
10.999999863917376,1.9999999752577051
9.000000123982533,9.99999994764956
7.99999979833936,0.99999997479242
15.000000193552035,1.0000000355136294
11.000000039116614,6.000000245614675
5.999999788200366,1.999999929400122
6.999999915537897,1.9999999451354205
7.999999828746441,2.9999998278694204
4.9999999549160705,6.999999677829775
6.00000030797469,3.000000153987345
8.999999497640669,7.0000001474697715
7.999999729800985,1.9999999324502462
9.000000576231244,6.0000002450382475
6.9999997061457915,4.9999999727769655
13.999999719760556,9.999999440929647
10.999999867813536,3.9999999217893762
11.000000655897818,2.0000000678503245
6.000000213505265,2.0000000711684214
6.000000006405299,3.0000000032026497
1.0000000136874736,1.0000000136874736
10.000000335026996,0.9999999973306328
6.000000166616966,2.0000000555389885
7.000000304259988,4.000000131974936
11.999999256878908,0.0
6.999999809297689,1.9999999455136255
13.999999422346399,3.9999998841673783
16.999998986040303,5.000000081808878
3.9999999682853744,3.9999999682853744
17.000001158120035,3.00000018094389
8.000000277302718,0.0
2.999999968156876,2.999999968156876
3.000000207826306,8.000000272338802
1.000000048455164,3.000000145365493
1.000000005077469,1.000000005077469
5.999999824628388,0.9999999707713982
2.0000000442689694,4.000000088537939
3.0000001253534103,3.0000001253534103
3.999999821840243,0.0
2.999999791767671,1.9999999199618408
5.999999643662761,3.999999876616375
2.9999999185345843,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,3.000000203899038
3.9999999573355756,0.0
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.9999999731011312
3.0000000092710732,3.0000000092710732
1.9999999627040346,1.9999999627040346
5.000000047566939,5.999999833561827
5.999999773707984,0.999999962284664
1.9999998945758874,3.999999789151775
4.000000050073605,4.999999853812447
13.000000557384336,3.000000160668635
9.99999993873175,8.999999439484515
4.999999833648737,8.999999783006247
3.999999872171787,5.000000067427603
5.000000091139795,2.000000036455918
12.00000014064037,4.999999803995175
7.999999760442593,0.0
6.0000001562218435,6.0000001562218435
8.9999999930348,6.000000377331904
4.999999731084669,3.9999998490347464
5.000000161245233,2.9999999689178263
12.000000058343057,6.000000029171528
3.999999917518679,2.9999997664387528
9.000000036119037,10.000000121235983
3.0000002252024065,17.000000194066786
8.000000397081784,6.000000297811337
9.000000296064982,8.000000163087966
8.999999505340401,5.999999835018773
3.999999980758204,5.999999848913372
19.000000753846244,12.000000374463
12.999999464492557,10.999999945765802
10.000000448030166,5.999999922559614
14.0000003397325,14.999999443426333
7.9999996869629975,5.999999962575166
13.000000433418741,10.000000333399033
16.999999361380837,13.999999199751523
13.000000272741335,16.999999775379194
13.000000001081546,7.999999655642265
13.000000181697626,8.000000228563291
15.00000046980922,28.999999450171927
21.99999966717794,12.99999967568581
18.000000052930297,16.000000365007935
12.999999892989708,17.99999996001559
15.99999994306065,15.99999994306065
14.00000017696323,22.00000006716095
24.00000043132563,30.999998211168663
7.9999996511276885,17.999999760082098
24.999998871243783,30.999999311293358
22.999999244778802,35.99999895864203
29.00000121923907,46.0000003600867
27.999998743991327,19.00000001358495
24.999998949960617,22.999999227398405
27.99999760883498,16.999998777284016
28.00000070590825,23.000001662279377
20.999999024392594,15.999999802668372
38.00000067375548,26.00000186212741
42.0000026239844,30.000001345034
37.99999846786772,23.999998738220715
24.000000953665158,18.999999945229863
12.00000023791406,16.000000317218742
21.99999976024157,30.999999017126466
13.000000327090758,11.000000042856879
13.999999966529943,12.00000027581096
26.000000968993106,24.999999768421272
16.000000290236798,3.000000054419399
20.99999977418581,11.999999254712607
16.000000344409788,18.000000804370043
23.999999439798174,19.000000425748425
11.999999497792984,19.99999916298831
9.000000308274211,6.000000205516142
24.99999944921798,14.99999990179672
28.00000099551854,29.00000159014981
40.00000005257855,27.00000051315562
32.00000043360396,26.999999404541448
19.999999541456038,37.000001555884594
28.999999936517597,28.999999936517597
23.99999985508984,168.9999966258135
23.000000344849006,38.00000206566193
19.000000578397472,42.00000219480075
