aucunDETailNOUN_count,aucunDETbailNOUN_count
0.0,10.999999751946142
0.0,7.999999766171186
0.0,9.00000019921036
0.0,12.999999801088013
0.0,11.99999909925298
0.9999999599809204,18.99999950416276
0.0,11.999999544218227
0.0,5.9999998370691685
0.0,2.999999922969576
0.0,3.000000203899038
0.0,1.9999999786677878
0.0,7.999999812939665
0.0,1.9999999462022624
0.0,5.000000015451789
0.0,5.999999888112104
0.0,13.999999239113432
0.0,20.999999616452723
0.0,25.99999930803724
0.0,12.999999953959655
0.0,12.000000226135299
0.0,13.99999972470918
0.0,10.999999551588697
0.0,6.999999776300627
0.0,9.000000637211416
0.0,10.999999619710382
0.0,9.999999386399804
0.0,8.999999965911499
0.0,4.000000203807682
0.0,7.999999858487021
0.0,17.00000051627647
0.0,19.999998900994978
0.0,13.999999367914864
0.0,12.000000108986507
0.0,16.000001167264493
1.000000049635223,16.00000099459832
0.0,14.999999968016866
0.9999999931021089,22.999998790800532
0.0,30.000000466806206
0.0,18.0000005616945
0.0,8.999999778846885
0.0,2.000000046323722
0.0,21.00000050959875
0.0,20.99999907960141
1.0000000333399033,12.00000040007884
1.9999999134380493,18.999999371976294
0.0,9.999999701178794
0.0,22.999998449308656
0.0,20.000001140561398
0.0,8.000000198488994
0.0,10.000000263568717
0.0,10.00000022812996
0.0,6.9999996719198645
0.9999999964412905,14.999999372267888
0.0,17.999999199269062
0.0,4.999999842916319
0.9999999563909611,23.999998226656672
2.9999998497377733,7.9999997535869865
0.0,23.999999440625086
0.0,8.999999928704906
0.0,19.999999914610207
0.0,18.999998573307494
0.0,12.999999548371736
0.0,12.000000798644104
0.0,22.000000342905842
0.0,18.000001545142048
0.0,19.00000032702463
0.0,34.99999746137781
0.0,14.000000698011812
0.0,16.000000819805944
0.0,5.000000037656889
0.0,10.00000040754976
0.0,12.999999588296182
0.0,18.99999943332429
0.0,6.000000108838798
0.0,8.999999845448984
1.0000000215256117,17.000000157480883
0.9999999983892959,11.000000112668483
0.0,14.999998906562475
1.9999999901627565,11.999999705948667
0.0,11.99999997950386
0.0,7.000000248879635
0.0,11.000000651345898
0.0,15.000000651864067
0.0,13.99999997954309
0.0,15.00000030446999
0.0,14.999999247431242
1.0000000430417737,17.00000137682195
0.0,11.000000678450917
