enADPhaleineNOUN_count,enADPbaleineNOUN_count
1307.000007260573,37.000000885047584
1446.000012245466,42.999999595387266
1375.9999954260227,40.99999846150013
1002.9999599141768,44.999999037237735
691.0000011073253,18.000000799133606
724.0000411217388,28.00000180471423
673.9999915405826,10.999999741774051
539.9999919263335,13.000000951182265
671.0000112910855,12.999999663864335
783.9999936206888,29.00000139178606
906.0000256406998,28.00000121703995
773.9999978142492,35.999997770636725
586.9999835899265,23.99999934616351
473.99998851294686,11.999999308023284
607.9999789373223,18.999999341791323
619.0000015665562,20.99999973389216
582.0000327132307,10.000000072060983
606.0000208113488,15.000000422776566
597.9999797005796,16.999999620240995
626.00000165045,8.000000272338802
583.0000477178107,7.00000033918615
689.0000001554098,10.999999751946142
559.9999681458953,10.000000094866168
597.0000324877378,8.000000177075876
518.0000231285758,12.999999801088013
563.9999646239773,13.999998643905354
462.99997856138816,0.0
497.9999868651421,11.999999287325522
393.9999974311595,6.99999980991403
177.99999519602278,8.000000028090914
193.9999983398793,2.000000035624639
184.99999195280344,1.9999999786677878
246.99999980768214,3.999999906469833
146.9999977043666,2.9999999193033933
333.000002863744,3.0000000092710732
508.99998221406514,5.999999888112104
700.9999807407388,3.999999889041219
610.9999922737337,2.999999886853992
579.9999734983116,7.999999578303552
638.0000267769003,8.999999903886053
599.0000080597413,14.00000047209414
500.00000704406875,8.999999439484515
544.9999888749867,14.000000028847591
619.9999829131814,6.999999549087757
622.9999938491065,4.000000072911837
649.9999785930524,3.0000000351600926
576.9999778839592,4.999999787445933
664.9999859987734,4.999999951237359
735.0000164290793,14.999999797403646
838.999958148525,6.999999816019571
806.9999999478007,11.000000099080884
1069.999988863321,6.999999567206737
913.0000101909817,8.999999986117286
973.9999485961469,11.999999561536407
1188.0000112703794,5.000000104817297
988.0000450309052,11.000000345552701
1148.0000553789732,8.000000163087966
1331.0000068243141,21.000000164128977
1168.9999318590428,11.999999697826745
1150.0000143192065,22.0000003646225
1068.9999294387928,14.000000088112152
1045.0000191184736,13.00000040930997
899.0000432189968,8.999999988256272
836.9999809645313,7.9999996869629975
803.0000291045562,8.000000266719226
759.9999663291997,3.9999998268760986
803.9999922216226,9.999999512261963
924.9999682198047,8.99999942570993
852.0000114411855,12.000000342844938
872.0000489751608,7.000000271320229
841.0000494410178,8.000000070443706
775.0000200051455,4.999999935213166
896.9999560502049,11.999999035751799
888.00003742737,12.999999858011533
802.9999552043716,9.999999493629943
809.0000109585918,12.000000215662816
904.999984788313,7.9999996511276885
856.9999443619031,6.999999772817143
1030.0000099454396,14.000000314300731
948.9999627784904,14.999999337811953
943.0000434212003,13.999999371995663
943.9999335275764,8.999999557507609
996.9999856378453,12.999999347941802
970.000087235397,9.00000046743823
977.9999578404991,7.999999901334186
961.0000251830292,6.999999861399697
1092.9999772566916,39.000001378075794
1164.999985086781,28.999998242507562
1187.000058665211,33.999999083711494
1215.000012277999,21.00000117023041
1146.9999757971418,15.000000112970667
1223.9999833906415,5.999999839081998
1402.000010198444,18.999998660453123
1306.0000193580368,19.000000630556823
1203.9999695800234,15.000000518607825
1440.9999770071279,10.999999676299472
1593.0000317193603,18.000000804370043
1238.9999413515202,11.999999719899087
1147.9999128385134,11.999999497792984
1191.000015411944,12.999999818543982
1480.9999818650674,17.000000043546905
1782.0001047293454,34.99999993988509
2093.0001614952066,34.00000100002196
3025.000132441928,44.99999900756907
3018.9998674724266,60.99999780004393
3086.0001010345654,106.99999717822111
2317.99995305121,40.99999857555641
2335.0002013550184,43.00000034553543
2609.000106910243,48.00000201095741
