rienPRONeuVERB_count,rienPRONbuVERB_count
400.9999770981908,14.999999109156898
335.9999815841202,13.99999961982806
224.99999877607308,15.00000066562208
274.0000069870447,9.999999877199038
207.99999895233515,11.000000394935107
177.9999920138185,11.000000125200945
221.99999292278417,19.99999946202262
350.0000023047284,26.99999987958913
480.00001146524306,40.99999859742412
559.0000014436631,25.99999965129875
522.9999645486005,15.999999396554625
623.9999942497047,23.999997830176397
650.0000210812934,42.000000108213726
619.0000230155068,24.00000128534908
570.9999683690937,22.999999690625007
521.0000114372426,38.00000054937789
730.9999773210327,28.999998391606848
637.999991756727,29.0000010017706
767.0000347043667,37.000002215875995
568.9999846579082,35.99999766537792
603.0000162371377,26.999999092470702
861.0000381041627,43.00000194026124
826.9999672639674,54.00000004739695
926.0000513379421,51.9999986090469
956.0000093162639,48.000000233372226
926.9999381315898,78.9999968256916
1074.0000388603892,66.99999694363373
1122.0000452708132,42.000003152833685
1107.0000755909714,80.00000717777388
1325.000031177312,90.00000296064982
1352.000003033439,55.99999911934258
1301.9999735698466,42.999999487590856
1253.0000466646638,69.99999993111649
1050.9999475983518,56.00000035244861
1003.0000283170182,37.00000096519464
1056.0000329901193,62.99999991779389
903.9999890985805,45.999996818566814
782.0000369573348,42.000002955351725
787.999955401591,50.9999965296239
832.0000174554455,41.999998556034114
969.9999713287582,43.99999885358294
941.0000008934292,57.00000067992484
955.0000413678907,61.000003368683394
797.9999636747809,82.0000005465339
876.0000493158822,59.99999922255799
737.9999969542511,43.99999833960711
924.0000323215436,53.99999846767625
814.0000024849553,58.00000178775399
953.9999615829765,57.99999684433608
775.9999799671873,38.99999875345148
866.9999924920569,50.999997815829175
973.0000080877994,62.99999898680598
910.0000000361124,68.00000308374523
975.9999700731512,42.000001146554894
1027.9999831294915,70.99999740475744
995.9999525091405,52.99999845168237
1012.0000394648116,69.00000330306409
954.0000244740747,47.0000005464392
841.0000237559486,55.000001763311865
996.0000876294632,73.00000561921594
1057.9999234207412,66.99999857311502
1040.999994237482,66.00000165087314
1143.000061109235,77.99999802833095
1162.0000225367185,56.000001232654654
1187.0000445244013,66.00000228438053
1413.9999635813194,94.99999756525978
1245.9999473237272,89.000001998528
1251.000000260404,85.00000228141548
1414.0000121156259,80.99999820462634
1691.0000431398387,111.99999907559628
1703.9999810874672,146.00000041676833
1511.9999404473463,148.9999905045116
1928.0000083790158,192.0000065765165
2396.000067619711,320.9999925563333
3405.0000601227684,420.0000305869352
4390.000157031111,549.000035909636
6077.000194561242,713.000033950385
5859.999849618678,644.9999972329116
6077.000282639024,709.0000241016817
5072.999891694959,639.9999584752899
5564.000078636556,664.0000027752662
5200.00008206726,644.0000034788426
